CTE_Ctenoceros_clear2|v8-030891	1726	1513.87	106.237	1.93797
CTE_Ctenoceros_clear2|v8-030892	1669	1456.87	212.763	4.03307
CTE_Cydippid_spblack1|v8-87467	1892	1620.55	184.619	5.77188
CTE_Cydippid_spblack1|v8-87468	1893	1621.55	240.52	7.51491
CTE_Cydippid_spgold1|v8-168182	2219	1984.17	251.633	1.07226
CTE_Cydippid_spgold1|v8-168183	2064	1829.17	3494.3	16.1516
CTE_Cydippid_sppeach1|v8-19683	1798	1504.64	517.27	10.142
CTE_Cydippid_sppeach1|v8-19684	735	444.865	243.731	16.163
CTE_Cydippid_spredx1|v8-063663	2339	2078.31	423.192	7.42725
CTE_Cydippid_spredx1|v8-063664	2224	1963.31	36.808	0.683839
CTE_Cydippid_spredx1|v8-063664	2224	1963.31	36.808	0.683839
CTE_Deiopea_kaloktenota1|v8-81571	2124	1861.57	273.573	6.12127
CTE_Deiopea_kaloktenota1|v8-81572	918	655.907	61.4518	3.90247
CTE_Dryodora_glandiformis1|v8-27472	1264	1043	44.803	0.69766
CTE_Dryodora_glandiformis1|v8-32063	958	736.997	43.1939	0.951868
CTE_Euplokamis_dunlapae1|v8-17400	1800	1536.77	816.716	20.5358
CTE_Eurhamphaea_vexilligera1|v8-057918	1015	735.87	53.6132	1.641
CTE_Eurhamphaea_vexilligera1|v8-057919	1408	1128.87	112.236	2.23936
CTE_Eurhamphaea_vexilligera1|v8-057920	5497	5217.87	171.562	0.740569
CTE_Eurhamphaea_vexilligera1|v8-057921	1408	1128.87	235.381	4.69641
CTE_Eurhamphaea_vexilligera1|v8-057923	1421	1141.87	8.31214	0.163959
CTE_Eurhamphaea_vexilligera1|v8-057925	4244	3964.87	592.361	3.36508
CTE_Eurhamphaea_vexilligera1|v8-057925	4244	3964.87	592.361	3.36508
CTE_Haeckelia_beehleri1|v8-32740	2064	1800.07	94.8224	1.9596
CTE_Haeckelia_rubra1|v8-055691	1656	1437.58	210.736	4.07089
CTE_Haeckelia_rubra1|v8-055692	1799	1580.58	128.859	2.26403
CTE_Hormiphora_californensis1|v8-055171	1692	1531.09	328.018	6.24024
CTE_Hormiphora_californensis1|v8-055172	1696	1535.09	0	0
CTE_Hormiphora_californensis1|v8-055173	1669	1508.09	169.982	3.28309
CTE_Hormiphora_californensis2|v8-049775	1750	1459.15	1782	13.8582
CTE_Hormiphora_palmata1|v8-073522	348	217.626	25.9519	3.02037
CTE_Hormiphora_palmata1|v8-127996	693	562.414	5.73679	0.258354
CTE_Hormiphora_palmata1|v8-165888	554	423.414	9.82502	0.58772
CTE_Kiyohimea_usagi1|v8-02482	1844	1585.96	39.7412	0.732101
CTE_Kiyohimea_usagi1|v8-02483	2160	1901.96	52.2172	0.802111
CTE_Kiyohimea_usagi1|v8-02484	2172	1913.96	392.042	5.98441
CTE_Lampea_deep1|v8-42009	2021	1843.41	0	0
CTE_Lampea_lactea1|v8-17308	1587	1375.98	318.681	6.42956
CTE_Lampea_lactea1|v8-17309	1702	1490.98	82.7321	1.54042
CTE_Lampea_lactea1|v8-17319	1795	1583.98	22.0393	0.386265
CTE_Lampea_lactea1|v8-17320	1702	1490.98	147.547	2.74723
CTE_Lampea_lactea2|v8-39904	1982	1726.06	248.465	2.69899
CTE_Lampea_lactea2|v8-39905	1781	1525.06	73.2509	0.900569
CTE_Lampea_lactea2|v8-39906	1896	1640.06	173.644	1.98514
CTE_Lampea_lactea2|v8-39907	2006	1750.06	313.519	3.35894
CTE_Lampea_lactea2|v8-39908	1805	1549.06	99.4454	1.20367
CTE_Lampea_lactea2|v8-39909	1920	1664.06	224.675	2.53149
CTE_Lampea_pancerina2|v8-022590	1919	1756.96	252.367	4.3024
CTE_Lampea_pancerina2|v8-022591	2036	1873.96	0	0
CTE_Lampea_pancerina2|v8-022592	1521	1358.96	188.848	4.1624
CTE_Lampea_pancerina2|v8-022595	2078	1915.96	292.5	4.57276
CTE_Lampea_pancerina2|v8-022596	2078	1915.96	0.00809406	0.000126537
CTE_Lampea_pancerina2|v8-022597	1903	1740.96	352.638	6.06708
CTE_Lampea_sp1|v8-027037	1701	1552.98	465.504	6.39661
CTE_Lampea_sp1|v8-027038	708	559.976	0	0
CTE_Lampea_sp1|v8-027045	1655	1506.98	0	0
CTE_Lampea_sp1|v8-027046	921	772.976	0	0
CTE_Lampea_sp1|v8-027047	1204	1055.98	11.8906	0.240294
CTE_Lampea_sp1|v8-027048	2078	1929.98	551.917	6.10258
CTE_Lampocteis_cruentiventer1|v8-42009	2021	1781.15	683.35	14.2017
CTE_Leucothea_pulchra1|v8-048876	2485	2231.79	392.63	6.21963
CTE_Leucothea_pulchra1|v8-048877	3174	2920.79	152.443	1.8452
CTE_Leucothea_pulchra1|v8-048878	766	514.054	55.9267	3.84631
CTE_Llyria_spbenthic1|v8-44737	1767	1493.03	372.252	9.03548
CTE_Llyria_spcopper1|v8-003982	1671	1393.37	374.581	9.33376
CTE_Llyria_spcopper1|v8-003984	1883	1605.37	59.3472	1.28352
CTE_Llyria_spdeep1|v8-13230	1862	1578.32	915.236	18.5911
CTE_Llyria_spdeep1|v8-13232	1903	1619.32	28.9734	0.573632
CTE_Llyria_spdeep1|v8-13234	2108	1824.32	112.68	1.98021
CTE_Mertensia_ovum1|v8-032031	2132	1919.61	3167.27	4.07144
CTE_Mertensia_ovum1|v8-032032	1156	943.61	253.378	0.662601
CTE_Mertensia_ovum1|v8-032033	2150	1937.61	1680.59	2.14028
CTE_Mertensia_ovum1|v8-032036	898	685.61	65.7691	0.236712
CTE_Mertensiidae_sp1|v8-036041	311	109.508	1.18518	0.329136
CTE_Mertensiidae_sp1|v8-053039	1056	833.639	105.013	3.8309
CTE_Mertensiidae_sp1|v8-053040	1055	832.639	0	0
CTE_Mertensiidae_sp1|v8-053052	885	662.639	39.3565	1.80624
CTE_Mertensiidae_sp1|v8-053053	863	640.639	67.3409	3.19669
CTE_Nepheloctena_red1|v8-74330	1564	1357.85	741.92	15.8479
CTE_Nepheloctena_red2|v8-78094	1609	1391.21	575	10.5172
CTE_Nepheloctena_white1|v8-03489	783	549.83	132.741	6.08192
CTE_Nepheloctena_white1|v8-03490	815	581.83	166.259	7.19866
CTE_Ocyropsis_crystallina1|v8-010623	3413	3184.19	1197.8	7.63034
CTE_Ocyropsis_crystallina1|v8-010624	2708	2479.19	81.0875	0.663442
CTE_Ocyropsis_crystallina1|v8-010625	2918	2689.19	47.6036	0.359068
CTE_Ocyropsis_crystallina1|v8-010626	3389	3160.19	659.509	4.23317
CTE_Ocyropsis_crystallina2|v8-152793	919	777.316	0	0
CTE_Ocyropsis_crystallina2|v8-152798	971	829.316	65.5754	1.67429
CTE_Ocyropsis_crystallina2|v8-152800	884	742.316	57.919	1.65212
CTE_Ocyropsis_maculata1|v8-02524	393	177.897	11	1.76223
CTE_Ocyropsis_maculata1|v8-22317	299	98.5857	12	3.46903
CTE_Ocyropsis_maculata1|v8-39322	546	325.068	26	2.2795
CTE_Pleurobrachia_bachei1|v8-059936	839	597.038	166	8.45792
CTE_Pleurobrachia_bachei1|v8-059937	1932	1689.79	183.847	3.30964
CTE_Pleurobrachia_bachei1|v8-059938	1046	803.791	10.3918	0.393284
CTE_Pleurobrachia_bachei1|v8-059939	1226	983.791	99.1849	3.0669
CTE_Pleurobrachia_bachei1|v8-059940	1958	1715.79	0	0
CTE_Pleurobrachia_bachei1|v8-059941	1961	1718.79	305.017	5.39832
CTE_Pleurobrachia_bachei1|v8-059942	1030	787.791	71.5596	2.76321
CTE_Pleurobrachia_pileus1|v8-059534	1436	1222.8	66.9181	2.02222
CTE_Pleurobrachia_pileus1|v8-059535	1552	1338.8	75.5188	2.0844
CTE_Pleurobrachia_pileus1|v8-059537	1460	1246.8	100.24	2.97087
CTE_Pleurobrachia_pileus1|v8-059539	829	615.803	11.1071	0.666499
CTE_Tetraphalia_sp1|v8-020518	1758	1514.94	172.849	2.9284
CTE_Tetraphalia_sp1|v8-020519	1286	1042.94	114.102	2.80797
CTE_Tetraphalia_sp1|v8-020520	1910	1666.94	252.448	3.88697
CTE_Thalassocalyce_inconstans1|v8-81821	1790	1576.91	483.275	8.3876
CTE_Thalassocalyce_inconstans1|v8-81822	609	395.964	9.4279	0.651644
CTE_Thalassocalyce_inconstans1|v8-81823	1752	1538.91	288.297	5.12717
CTE_Tjalfiella_pink1|v8-088377	818	538.831	10.5441	0.141013
CTE_Tjalfiella_pink1|v8-088378	1266	986.831	34.8166	0.254242
CTE_Tjalfiella_pink1|v8-088379	1227	947.831	0	0
CTE_Tjalfiella_pink1|v8-088380	672	392.831	51.1384	0.938092
CTE_Tjalfiella_pink1|v8-088382	1239	959.831	12.751	0.0957309
CTE_Tjalfiella_pink1|v8-088384	607	327.854	39.8923	0.876825
CTE_Tjalfiella_pink1|v8-088385	1879	1599.83	353.731	1.59332
CTE_Tjalfiella_pink1|v8-088385	1879	1599.83	353.731	1.59332
CTE_Tjalfiella_pink1|v8-088386	1592	1312.83	2203.81	12.0968
CTE_Vallicula_multiformis1|v8-088237	1770	1619.68	477.89	8.01612
CTE_Vallicula_multiformis1|v8-088238	401	251.148	37.4683	4.05321
CTE_Vallicula_multiformis1|v8-091342	1448	1297.68	291.359	6.09995
CTE_Vallicula_multiformis1|v8-091343	1993	1842.68	93.7363	1.38205
CTE_Vallicula_multiformis1|v8-091344	1691	1540.68	516.058	9.10021
CTE_Vallicula_multiformis2|v8-076158	423	191.65	0	0
CTE_Vallicula_multiformis2|v8-076171	676	442.881	30.2974	2.04221
CTE_Vallicula_multiformis2|v8-076176	1508	1274.82	33.804	0.791595
CTE_Vallicula_multiformis2|v8-156484	1839	1605.82	159.185	2.9593
CTE_Vallicula_multiformis2|v8-156486	1185	951.816	124.193	3.89515
CTE_Vallicula_multiformis2|v8-156488	1271	1037.82	0.905424	0.0260443
CTE_Vallicula_multiformis2|v8-156491	1925	1691.82	8.815	0.155543
CTE_Vampyroctena_delmarvensis1|v8-149640	1840	1700.62	36.2306	0.350056
CTE_Vampyroctena_delmarvensis1|v8-149641	3584	3444.62	1273.42	6.07431
CTE_Vampyroctena_delmarvensis1|v8-149641	3584	3444.62	1273.42	6.07431
CTE_Vampyroctena_delmarvensis1|v8-149642	3603	3463.62	1137.05	5.39406
CTE_Vampyroctena_delmarvensis1|v8-149642	3603	3463.62	1137.05	5.39406
CTE_Vampyroctena_delmarvensis1|v8-149643	3466	3326.62	24.2384	0.11972
CTE_Vampyroctena_delmarvensis1|v8-149643	3466	3326.62	24.2384	0.11972
CTE_Velamen_parallelum1|v8-07177	2349	2101.54	175.999	3.56207
CTE_Velamen_parallelum1|v8-07178	2342	2094.54	0	0
CTE_Velamen_parallelum1|v8-07179	1831	1583.54	0.000150009	4.02918e-06
CTE_Velamen_parallelum1|v8-07180	978	730.536	20.8588	1.21444
CTE_Velamen_parallelum1|v8-07181	971	723.536	24.2612	1.4262
CTE_Velamen_parallelum1|v8-07183	1824	1576.54	105.349	2.84219
CTE_Vermillion_lobate1|v8-107427	1828	1631.14	283.27	5.43604
CTE_Vermillion_lobate1|v8-134716	2527	2330.14	268.996	3.61358
CTE_Weird_cteno1|v8-114745	1216	1021.45	36.4425	1.43787
CTE_Weird_cteno1|v8-118758	656	461.736	10.3867	0.906591
CTE_Weird_cteno1|v8-119630	503	310.417	9.17084	1.19067
