CTE_Beroe_forskalii1|v8-48679	1357	1112.49	257.579	8.87707
CTE_Beroe_forskalii2|v8-075403	1369	1144.52	0	0
CTE_Beroe_forskalii2|v8-075404	1723	1498.52	0	0
CTE_Beroe_forskalii2|v8-075404	1723	1498.52	0	0
CTE_Beroe_forskalii2|v8-075405	1431	1206.52	115.26	15.2788
CTE_Beroe_forskalii2|v8-075406	1529	1304.52	154.74	18.9713
CTE_Beroe_forskalii3|v8-042410	1095	929.575	47.3313	1.97811
CTE_Beroe_forskalii3|v8-042411	336	171.176	7.48646	1.6991
CTE_Beroe_forskalii3|v8-042412	540	374.575	11.2836	1.17029
CTE_Beroe_forskalii3|v8-042416	653	487.575	18.878	1.50419
CTE_Beroe_forskalii3|v8-042419	1090	924.575	39.6184	1.66472
CTE_Beroe_forskalii3|v8-042420	794	628.575	26.249	1.62234
CTE_Beroe_ovata1|v8-251110	1125	897.258	9.17687	0.153442
CTE_Beroe_ovata1|v8-251111	1448	1220.26	37.3441	0.459131
CTE_Beroe_ovata1|v8-251112	1401	1173.26	22.7881	0.291394
CTE_Beroe_ovata1|v8-251114	2221	1993.26	53.6443	0.403763
CTE_Beroe_ovata1|v8-251116	839	611.529	8.04773	0.197434
CTE_Beroe_ovata1|v8-251118	970	742.258	19.9352	0.402931
CTE_Beroe_ovata1|v8-251119	2708	2480.26	45.557	0.275565
CTE_Beroe_ovata1|v8-251120	1365	1137.26	37.757	0.498086
CTE_Beroe_ovata1|v8-251122	1543	1315.26	0.0255014	0.000290884
CTE_Beroe_ovata1|v8-251128	2719	2491.26	70.0201	0.421667
CTE_Beroe_ovata1|v8-251129	1159	931.258	108.549	1.74873
CTE_Beroe_ovata1|v8-251132	1397	1169.26	23.1371	0.296869
CTE_Beroe_ovata1|v8-251140	2613	2385.26	2042.79	12.8485
CTE_Beroe_ovata1|v8-251142	1554	1326.26	0.0697154	0.000788618
CTE_Beroe_ovata1|v8-251144	2459	2231.26	21.1004	0.141875
CTE_Bolinopsis_infundibulum1|v8-18051	1157	933.918	90.5215	4.25588
CTE_Bolinopsis_infundibulum1|v8-18052	1136	912.918	171.478	8.24753
CTE_Bolinopsis_infundibulum2|v8-24674	320	192.233	23.7533	2.3764
CTE_Bolinopsis_vitrea1|v8-035959	1283	1014.03	1438	31.0606
CTE_Cestum_veneris1|v8-059837	1147	887.502	426	13.5938
CTE_Coeloplana_astericola1|v8-061305	763	525.119	50.8661	3.93924
CTE_Coeloplana_cfmeteoris1|v8-056220	1114	954.672	1196.01	14.3877
CTE_Coeloplana_cfmeteoris1|v8-056221	1125	965.672	229.987	2.73517
CTE_Ctenoceros_clear1|v8-022703	1071	886.807	0	0
CTE_Ctenoceros_clear1|v8-112376	1486	1301.81	5.28125	0.121663
CTE_Ctenoceros_clear1|v8-112377	1434	1249.81	565.476	13.5687
CTE_Ctenoceros_clear2|v8-020383	1048	835.873	738.129	24.3867
CTE_Ctenoceros_clear2|v8-020384	1129	916.873	17.871	0.538271
CTE_Cydippid_spblack1|v8-36803	1118	846.552	246	14.7227
CTE_Cydippid_spgold1|v8-034839	2245	2010.17	1151.23	4.84217
CTE_Cydippid_spgold1|v8-034840	2025	1790.17	2585.73	12.2123
CTE_Cydippid_sppeach1|v8-43014	1243	949.642	909.001	28.2386
CTE_Cydippid_spredx1|v8-020255	1149	888.309	69.5442	2.8556
CTE_Cydippid_spredx1|v8-020256	960	699.309	94.3782	4.9227
CTE_Deiopea_kaloktenota1|v8-75241	1260	997.567	232	9.68708
CTE_Dryodora_glandiformis1|v8-09590	1269	1048	520.32	8.06362
CTE_Dryodora_glandiformis1|v8-09592	1748	1527	61.6707	0.655934
CTE_Dryodora_glandiformis1|v8-09596	1290	1069	447.18	6.794
CTE_Dryodora_glandiformis1|v8-09597	1287	1066	88.3257	1.34571
CTE_Dryodora_glandiformis2|v8-46567	321	127.653	62.9583	20.413
CTE_Dryodora_glandiformis2|v8-65051	608	404.239	4.16365	0.426308
CTE_Euplokamis_dunlapae1|v8-46450	1181	917.77	330.682	13.9228
CTE_Euplokamis_dunlapae1|v8-46451	1199	935.77	243.318	10.0474
CTE_Eurhamphaea_vexilligera1|v8-074767	971	691.903	4.54432	0.147932
CTE_Eurhamphaea_vexilligera1|v8-074768	918	639.212	0	0
CTE_Eurhamphaea_vexilligera1|v8-074769	1195	915.87	545.301	13.4104
CTE_Haeckelia_beehleri1|v8-18289	1560	1296.07	253.965	7.28938
CTE_Haeckelia_beehleri1|v8-18291	1504	1240.07	206.742	6.20196
CTE_Haeckelia_rubra1|v8-066985	1738	1519.58	417.107	7.62268
CTE_Haeckelia_rubra1|v8-066986	1738	1519.58	317.893	5.80952
CTE_Hormiphora_californensis1|v8-019226	975	814.089	72.0891	2.5793
CTE_Hormiphora_californensis1|v8-019234	972	811.089	107.236	3.85102
CTE_Hormiphora_californensis1|v8-019240	899	738.089	108.675	4.28871
CTE_Hormiphora_californensis2|v8-061792	3574	3283.15	1348.97	4.66243
CTE_Hormiphora_californensis2|v8-061799	3367	3076.15	789.942	2.91399
CTE_Hormiphora_californensis2|v8-061803	3318	3027.15	103.144	0.386643
CTE_Hormiphora_californensis2|v8-105746	487	196.189	893.557	51.6829
CTE_Hormiphora_palmata1|v8-167214	799	668.414	0	0
CTE_Hormiphora_palmata1|v8-167216	559	428.414	20.9231	1.23699
CTE_Hormiphora_palmata1|v8-167219	916	785.414	23.4714	0.756908
CTE_Hormiphora_palmata1|v8-167220	778	647.414	18.1187	0.708837
CTE_Hormiphora_palmata1|v8-167221	799	668.414	0	0
CTE_Hormiphora_palmata1|v8-167222	619	488.414	0	0
CTE_Hormiphora_palmata1|v8-167225	803	672.414	72.3887	2.72669
CTE_Hormiphora_palmata1|v8-167226	608	477.414	19.629	1.04137
CTE_Hormiphora_palmata1|v8-167227	617	486.414	16.4633	0.85726
CTE_Hormiphora_palmata1|v8-167228	473	342.454	10.3382	0.764619
CTE_Hormiphora_palmata1|v8-167229	455	324.454	17.3109	1.35135
CTE_Kiyohimea_usagi1|v8-40099	2516	2257.96	1195.63	15.4705
CTE_Kiyohimea_usagi1|v8-40100	1242	983.959	41.82	1.24173
CTE_Lampea_deep1|v8-37172	1225	1047.41	0	0
CTE_Lampea_deep1|v8-37173	1127	949.414	0	0
CTE_Lampea_deep1|v8-37174	2468	2290.41	0	0
CTE_Lampea_deep1|v8-37175	1198	1020.41	0	0
CTE_Lampea_deep1|v8-37176	2390	2212.41	0	0
CTE_Lampea_lactea1|v8-51766	1319	1107.98	389.173	9.75096
CTE_Lampea_lactea1|v8-51767	1139	927.977	210.827	6.30704
CTE_Lampea_lactea2|v8-22418	1259	1003.06	684.278	12.7907
CTE_Lampea_lactea2|v8-22419	1236	980.065	377.722	7.2262
CTE_Lampea_pancerina2|v8-119803	890	727.958	181.751	7.47841
CTE_Lampea_pancerina2|v8-119804	1234	1071.96	371.475	10.3798
CTE_Lampea_pancerina2|v8-119805	1243	1080.96	209.373	5.80164
CTE_Lampea_pancerina2|v8-119806	900	737.958	143.838	5.83823
CTE_Lampea_sp1|v8-163445	544	396.575	0.442961	0.0238359
CTE_Lampea_sp1|v8-163446	1474	1325.98	11.1977	0.180213
CTE_Lampea_sp1|v8-163447	1251	1102.98	565.261	10.9364
CTE_Lampea_sp1|v8-163448	1605	1456.98	18.5522	0.271729
CTE_Lampea_sp1|v8-163448	1605	1456.98	18.5522	0.271729
CTE_Lampea_sp1|v8-163449	1227	1078.98	544.555	10.7701
CTE_Lampea_sp1|v8-163450	700	551.976	3.99136	0.154309
CTE_Lampocteis_cruentiventer1|v8-37172	1225	985.151	1000.95	37.6104
CTE_Lampocteis_cruentiventer1|v8-37173	1127	887.151	120.19	5.01497
CTE_Lampocteis_cruentiventer1|v8-37174	2468	2228.15	0	0
CTE_Lampocteis_cruentiventer1|v8-37175	1198	958.151	72.3759	2.79614
CTE_Lampocteis_cruentiventer1|v8-37176	2390	2150.15	83.7613	1.44203
CTE_Leucothea_pulchra1|v8-050901	2643	2389.79	220.965	3.26888
CTE_Leucothea_pulchra1|v8-050904	455	220.007	8.96996	1.44141
CTE_Leucothea_pulchra1|v8-050905	2622	2368.79	236.779	3.53388
CTE_Leucothea_pulchra1|v8-050906	708	457.075	164.24	12.7036
CTE_Leucothea_pulchra1|v8-050907	2632	2378.79	200.858	2.98516
CTE_Leucothea_pulchra1|v8-050908	2653	2399.79	187.239	2.7584
CTE_Llyria_spbenthic1|v8-61391	991	717.047	125.482	6.34187
CTE_Llyria_spbenthic1|v8-61392	1129	855.029	49.0995	2.08103
CTE_Llyria_spbenthic1|v8-61393	668	399.502	4.56639	0.414226
CTE_Llyria_spbenthic1|v8-61394	962	688.188	97.4988	5.13423
CTE_Llyria_spbenthic1|v8-61395	929	655.372	206.5	11.4187
CTE_Llyria_spbenthic1|v8-61396	1003	729.029	132.498	6.58637
CTE_Llyria_spbenthic1|v8-61398	1141	867.029	51.2414	2.14176
CTE_Llyria_spcopper1|v8-062599	1276	998.375	113.396	3.94351
CTE_Llyria_spcopper1|v8-062600	1259	981.375	163.517	5.78503
CTE_Llyria_spdeep1|v8-12957	996	712.318	102.14	4.59714
CTE_Llyria_spdeep1|v8-12958	967	683.458	24.6477	1.15619
CTE_Llyria_spdeep1|v8-12959	1141	857.318	0.0999754	0.00373868
CTE_Llyria_spdeep1|v8-12960	1718	1434.32	13.0098	0.290798
CTE_Llyria_spdeep1|v8-12961	664	386.214	17.6347	1.46389
CTE_Llyria_spdeep1|v8-12962	876	592.775	68.7653	3.71917
CTE_Llyria_spdeep1|v8-12963	1863	1579.32	73.7025	1.49616
CTE_Llyria_spdeep1|v8-12964	1003	719.318	0	0
CTE_Mertensia_ovum1|v8-029356	1498	1285.61	615.156	1.18073
CTE_Mertensia_ovum1|v8-029356	1498	1285.61	615.156	1.18073
CTE_Mertensia_ovum1|v8-029357	1246	1033.61	5109.28	12.1977
CTE_Mertensia_ovum1|v8-029358	868	655.656	2100.64	7.90591
CTE_Nepheloctena_red1|v8-73421	994	787.854	340.097	12.5205
CTE_Nepheloctena_red1|v8-73422	1076	869.854	315.321	10.5141
CTE_Nepheloctena_red2|v8-26481	3619	3401.21	754.398	5.6441
CTE_Nepheloctena_red2|v8-26482	1531	1313.21	684.445	13.2627
CTE_Nepheloctena_white1|v8-32633	2001	1767.77	292.442	4.16753
CTE_Nepheloctena_white1|v8-32634	2359	2125.77	317.742	3.7655
CTE_Nepheloctena_white1|v8-32635	1446	1212.77	1022.86	21.2473
CTE_Ocyropsis_crystallina1|v8-028855	2626	2397.19	404.85	3.42571
CTE_Ocyropsis_crystallina1|v8-028857	2059	1830.19	614.761	6.81348
CTE_Ocyropsis_crystallina1|v8-028858	2583	2354.19	573.79	4.94391
CTE_Ocyropsis_crystallina1|v8-028859	2583	2354.19	391.556	3.37374
CTE_Ocyropsis_crystallina1|v8-028861	954	725.218	54.1516	1.51461
CTE_Ocyropsis_crystallina1|v8-028862	2626	2397.19	549.891	4.653
CTE_Ocyropsis_crystallina2|v8-132279	539	397.316	13.6488	0.72739
CTE_Ocyropsis_crystallina2|v8-132280	1224	1082.32	24.651	0.48227
CTE_Ocyropsis_crystallina2|v8-132281	1112	970.316	65.906	1.43821
CTE_Ocyropsis_crystallina2|v8-132293	738	596.316	0	0
CTE_Ocyropsis_crystallina2|v8-132295	1103	961.316	93.1295	2.05131
CTE_Ocyropsis_crystallina3|v8-099991	1232	1049.51	30.1145	0.97972
CTE_Ocyropsis_crystallina3|v8-099994	774	591.506	0	0
CTE_Ocyropsis_crystallina3|v8-099995	723	540.506	64.6228	4.08222
CTE_Ocyropsis_crystallina3|v8-099999	1309	1126.51	84.26	2.55387
CTE_Ocyropsis_maculata1|v8-17658	447	228.521	9	1.12242
CTE_Ocyropsis_maculata1|v8-45577	1170	948.222	123.925	3.72467
CTE_Ocyropsis_maculata1|v8-45578	1168	946.222	167.528	5.04586
CTE_Ocyropsis_maculata1|v8-45579	1255	1033.22	136.686	3.77027
CTE_Ocyropsis_maculata1|v8-45580	1253	1031.22	179.864	4.97087
CTE_Pleurobrachia_bachei1|v8-004727	930	687.882	277.389	12.2668
CTE_Pleurobrachia_bachei1|v8-004729	666	426.559	16.319	1.16378
CTE_Pleurobrachia_bachei1|v8-004731	951	708.882	201	8.62541
CTE_Pleurobrachia_pileus1|v8-062000	321	121.795	6	1.82039
CTE_Pleurobrachia_pileus1|v8-160166	538	324.937	3.75331	0.426832
CTE_Pleurobrachia_pileus1|v8-160167	735	521.803	14.2559	1.00955
CTE_Pleurobrachia_sp1|v8-26099	412	259.123	18.1585	2.76466
CTE_Pleurobrachia_sp1|v8-48869	473	320.042	23.2646	2.86785
CTE_Pukia_falcata1|v8-023386	758	608.958	36.624	1.94661
CTE_Pukia_falcata1|v8-023387	639	489.958	109.726	7.24854
CTE_Pukia_falcata1|v8-023392	788	638.958	52.0158	2.6349
CTE_Tetraphalia_sp1|v8-132925	1416	1172.94	485.326	10.6198
CTE_Tetraphalia_sp1|v8-132926	1152	908.941	836.815	23.6294
CTE_Thalassocalyce_inconstans1|v8-48834	1112	898.91	296.686	9.03299
CTE_Thalassocalyce_inconstans1|v8-48835	1248	1034.91	237.91	6.29159
CTE_Thalassocalyce_inconstans1|v8-48836	714	500.91	45.5508	2.48878
CTE_Thalassocalyce_inconstans1|v8-48837	998	784.91	151.659	5.28808
CTE_Thalassocalyce_inconstans1|v8-48838	637	423.933	74.7228	4.82399
CTE_Thalassocalyce_inconstans1|v8-48839	1537	1323.91	370.353	7.65611
CTE_Thalassocalyce_inconstans1|v8-48840	1534	1320.91	332.864	6.89674
CTE_Tjalfiella_pink1|v8-022812	1596	1316.83	28.2713	0.154711
CTE_Tjalfiella_pink1|v8-022813	2124	1844.83	2522.22	9.85212
CTE_Tjalfiella_pink1|v8-154625	338	76.9928	6.85098e-06	6.4122e-07
CTE_Vallicula_multiformis1|v8-004016	1064	913.68	170.817	5.07929
CTE_Vallicula_multiformis1|v8-004017	472	321.863	33.4177	2.82079
CTE_Vallicula_multiformis1|v8-004018	1063	912.68	146.765	4.36887
CTE_Vampyroctena_delmarvensis1|v8-278056	1087	947.616	34.4526	0.59739
CTE_Vampyroctena_delmarvensis1|v8-278057	748	608.616	52.3684	1.41382
CTE_Vampyroctena_delmarvensis1|v8-278058	803	663.616	938.338	23.2333
CTE_Vampyroctena_delmarvensis1|v8-278059	977	837.616	351.039	6.88617
CTE_Vampyroctena_delmarvensis1|v8-278060	1105	965.616	393.972	6.70391
CTE_Velamen_parallelum1|v8-31880	1243	995.536	192.019	8.20381
CTE_Velamen_parallelum1|v8-31881	1287	1039.54	21.4324	0.87692
CTE_Velamen_parallelum1|v8-31882	1286	1038.54	269.549	11.0394
CTE_Vermillion_lobate1|v8-070265	1113	916.145	208.17	7.11261
CTE_Vermillion_lobate1|v8-070266	1256	1059.14	9.37109	0.276955
CTE_Vermillion_lobate1|v8-070267	1219	1022.14	17.0848	0.523204
CTE_Vermillion_lobate1|v8-070268	1458	1261.14	39.7184	0.985829
CTE_Vermillion_lobate1|v8-070269	1103	906.145	108.652	3.75331
CTE_Vermillion_lobate1|v8-070270	1200	1003.14	53.4113	1.66665
CTE_Vermillion_lobate1|v8-070271	1073	876.145	5.59203	0.199787
CTE_Weird_cteno1|v8-026744	1163	968.445	144.781	6.0251
CTE_Weird_cteno1|v8-026745	1111	916.445	176.679	7.76976
