CTE_Bolinopsis_ashleyi1|v8-092992	935	789.231	48.1331	2.27526
CTE_Bolinopsis_ashleyi1|v8-092993	1079	933.231	199.025	7.95626
CTE_Bolinopsis_infundibulum1|v8-31475	1786	1562.92	5117	143.756
CTE_Bolinopsis_infundibulum2|v8-26185	1856	1725.72	571.947	6.37398
CTE_Bolinopsis_infundibulum2|v8-26186	1693	1562.72	409.91	5.04466
CTE_Bolinopsis_infundibulum2|v8-26187	1095	964.722	57.0039	1.13639
CTE_Bolinopsis_infundibulum2|v8-26189	1849	1718.72	428.101	4.79033
CTE_Bolinopsis_infundibulum2|v8-26190	1858	1727.72	500.774	5.57434
CTE_Bolinopsis_infundibulum2|v8-26191	629	498.722	86.1166	3.32088
CTE_Bolinopsis_infundibulum2|v8-26192	1316	1185.72	28.9116	0.468937
CTE_Bolinopsis_infundibulum2|v8-26193	924	793.722	638.884	15.4803
CTE_Bolinopsis_infundibulum2|v8-26194	695	564.722	101.032	3.44074
CTE_Bolinopsis_infundibulum2|v8-26195	1861	1730.72	2258.15	25.0929
CTE_Bolinopsis_infundibulum2|v8-66532	1403	1272.72	1482.74	22.4056
CTE_Bolinopsis_infundibulum2|v8-66533	676	545.722	609.239	21.4705
CTE_Bolinopsis_infundibulum2|v8-66534	1024	893.722	191.191	4.11426
CTE_Bolinopsis_infundibulum2|v8-66535	1875	1744.72	2577.97	28.4169
CTE_Bolinopsis_infundibulum2|v8-66536	1876	1745.72	870.062	9.58518
CTE_Bolinopsis_infundibulum2|v8-66537	1401	1270.72	0	0
CTE_Bolinopsis_infundibulum2|v8-66540	742	611.722	1025.36	32.2363
CTE_Bolinopsis_infundibulum3|v8-006784	529	301.061	36.2793	3.87986
CTE_Bolinopsis_infundibulum3|v8-013524	1990	1761.94	27.0396	0.494106
CTE_Bolinopsis_infundibulum3|v8-013525	458	230.921	12.7869	1.78284
CTE_Bolinopsis_infundibulum3|v8-013526	987	758.939	227.629	9.65677
CTE_Bolinopsis_infundibulum3|v8-013527	1773	1544.94	0	0
CTE_Bolinopsis_infundibulum3|v8-013528	1599	1370.94	27.4298	0.644192
CTE_Bolinopsis_infundibulum3|v8-013529	1265	1036.94	299.561	9.30128
CTE_Bolinopsis_infundibulum3|v8-013530	1413	1184.94	51.5603	1.40098
CTE_Bolinopsis_infundibulum3|v8-013531	1810	1581.94	88.527	1.80176
CTE_Bolinopsis_infundibulum3|v8-013533	570	341.974	474.985	44.7196
CTE_Bolinopsis_infundibulum3|v8-013534	1737	1508.94	38.2932	0.817073
CTE_Bolinopsis_infundibulum3|v8-013535	440	213.306	11.9379	1.80192
CTE_Bolinopsis_infundibulum3|v8-087305	846	617.939	24.6337	1.2835
CTE_Bolinopsis_infundibulum3|v8-087306	423	196.834	5.05204	0.826376
CTE_Bolinopsis_infundibulum3|v8-087307	1207	978.939	73.6733	2.42307
CTE_Bolinopsis_infundibulum3|v8-087308	1614	1385.94	165.572	3.8464
CTE_Bolinopsis_infundibulum3|v8-087309	1173	944.939	209.55	7.13993
CTE_Bolinopsis_infundibulum3|v8-116497	1038	809.939	61.7131	2.45321
CTE_Bolinopsis_infundibulum3|v8-119341	770	541.939	19.5325	1.16043
CTE_Bolinopsis_infundibulum3|v8-136789	1815	1586.94	847.75	17.1996
CTE_Bolinopsis_infundibulum3|v8-136791	1694	1465.94	0	0
CTE_Bolinopsis_infundibulum3|v8-136792	858	629.939	1087.42	55.5791
CTE_Bolinopsis_infundibulum3|v8-136794	1852	1623.94	1475.83	29.2602
CTE_Bolinopsis_infundibulum3|v8-136795	1443	1214.94	0	0
CTE_Bolinopsis_infundibulum3|v8-136796	1782	1553.94	0	0
CTE_Bolinopsis_infundibulum3|v8-136797	1292	1063.94	0	0
CTE_Bolinopsis_infundibulum3|v8-136798	1609	1380.94	219.829	5.12532
CTE_Bolinopsis_infundibulum3|v8-136799	1764	1535.94	3727.96	78.1463
CTE_Bolinopsis_infundibulum3|v8-157635	731	502.939	30.2411	1.93595
CTE_Bolinopsis_vitrea1|v8-072665	1708	1439.03	107.377	1.63434
CTE_Bolinopsis_vitrea1|v8-072666	1696	1427.03	1830.74	28.0993
CTE_Bolinopsis_vitrea1|v8-072668	1708	1439.03	80.3211	1.22253
CTE_Bolinopsis_vitrea1|v8-072669	1692	1423.03	1908.56	29.3761
CTE_Cestum_veneris1|v8-022749	2097	1837.5	51.1891	0.78895
CTE_Cestum_veneris1|v8-022750	2061	1801.5	8985.49	141.256
CTE_Cestum_veneris1|v8-022751	1738	1478.5	14.201	0.272018
CTE_Charistephane_fugiens1|v8-094468	1668	1471.43	1388.6	26.1658
CTE_Charistephane_fugiens1|v8-108912	1738	1541.43	177.124	3.18604
CTE_Charistephane_fugiens1|v8-108913	2222	2025.43	168.185	2.30233
CTE_Charistephane_fugiens1|v8-108914	2254	2057.43	2962.44	39.9229
CTE_Charistephane_fugiens1|v8-108915	2023	1826.43	8950.25	135.872
CTE_Coeloplana_astericola1|v8-104917	318	101.243	26.6771	10.7156
CTE_Ctenoceros_clear1|v8-135017	790	605.807	56.2467	2.78439
CTE_Ctenoceros_clear1|v8-135018	2261	2076.81	1577.87	22.7846
CTE_Ctenoceros_clear1|v8-135019	2611	2426.81	1713.22	21.1713
CTE_Ctenoceros_clear1|v8-135020	2605	2420.81	1937.24	23.9989
CTE_Ctenoceros_clear1|v8-135021	1499	1314.81	1700.42	38.7849
CTE_Ctenoceros_clear1|v8-141405	3159	2974.81	7331.23	73.907
CTE_Ctenoceros_clear1|v8-141406	3167	2982.81	1018.06	10.2357
CTE_Ctenoceros_clear1|v8-141407	1714	1529.81	9249.49	181.321
CTE_Ctenoceros_clear2|v8-088505	885	672.873	909.421	37.3244
CTE_Ctenoceros_clear2|v8-088506	2270	2057.87	5113.62	68.6232
CTE_Ctenoceros_clear2|v8-088507	569	357.551	387.807	29.9529
CTE_Ctenoceros_clear2|v8-088508	1728	1515.87	167.69	3.05496
CTE_Ctenoceros_clear2|v8-088509	2285	2072.87	4825.46	64.2877
CTE_Ctenoceros_clear2|v8-104858	1902	1689.87	11603.8	189.63
CTE_Cydippid_spblack1|v8-68446	1992	1720.55	82471	2428.5
CTE_Cydippid_spgold1|v8-051731	2389	2154.17	297.988	1.16957
CTE_Cydippid_spgold1|v8-051732	585	355.704	100.269	2.38334
CTE_Cydippid_spgold1|v8-051733	1107	872.171	13820.6	133.979
CTE_Cydippid_spgold1|v8-051735	2638	2403.17	16.3727	0.0576029
CTE_Cydippid_spgold1|v8-051736	1882	1647.17	391680	2010.49
CTE_Cydippid_spgold1|v8-051737	2131	1896.17	13432.3	59.8937
CTE_Cydippid_spgold1|v8-051738	1705	1470.17	0.00145599	8.37339e-06
CTE_Cydippid_spgold1|v8-051740	1481	1246.17	14977.4	101.617
CTE_Cydippid_spgold1|v8-051741	2074	1839.17	504.453	2.31904
CTE_Cydippid_spgold1|v8-051741	2074	1839.17	504.453	2.31904
CTE_Cydippid_spgold1|v8-051742	1513	1278.17	167.446	1.10763
CTE_Cydippid_sppeach1|v8-11263	769	478.215	20	1.2338
CTE_Cydippid_sppeach1|v8-39264	1028	734.642	581.917	23.3681
CTE_Cydippid_sppeach1|v8-39265	1039	745.642	94.6623	3.74529
CTE_Cydippid_sppeach1|v8-39266	977	683.712	408.274	17.6164
CTE_Cydippid_sppeach1|v8-51293	2122	1828.64	112534	1815.5
CTE_Cydippid_sppeach1|v8-51294	2647	2353.64	122.827	1.53954
CTE_Cydippid_spredx1|v8-002034	1803	1542.31	128.934	3.04927
CTE_Cydippid_spredx1|v8-002035	1901	1640.31	40080	891.256
CTE_Cydippid_spredx1|v8-049857	2287	2026.31	3648.9	65.6835
CTE_Cydippid_spredx1|v8-119501	1083	822.309	1517	67.29
CTE_Deiopea_kaloktenota1|v8-11247	428	188.618	12	2.65
CTE_Deiopea_kaloktenota1|v8-76937	764	502.926	0	0
CTE_Deiopea_kaloktenota1|v8-76938	2029	1766.57	15205.9	358.532
CTE_Deiopea_kaloktenota1|v8-76939	1972	1709.57	3102.61	75.5941
CTE_Deiopea_kaloktenota1|v8-76940	1493	1230.57	1187.56	40.1974
CTE_Deiopea_kaloktenota1|v8-76941	1810	1547.57	2951.99	79.4534
CTE_Deiopea_kaloktenota1|v8-76943	544	291.173	557.204	79.7094
CTE_Deiopea_kaloktenota1|v8-86998	489	241.02	13	2.24666
CTE_Dryodora_glandiformis1|v8-70286	974	752.997	28	0.603927
CTE_Dryodora_glandiformis1|v8-70288	1312	1091	4026	59.9335
CTE_Dryodora_glandiformis2|v8-00729	1458	1254.15	52.019	1.71673
CTE_Dryodora_glandiformis2|v8-00730	1436	1232.15	45.0874	1.51454
CTE_Dryodora_glandiformis2|v8-00731	1436	1232.15	81.4295	2.73531
CTE_Dryodora_glandiformis2|v8-00732	1423	1219.15	205.016	6.96015
CTE_Dryodora_glandiformis2|v8-00733	1322	1118.15	82.9217	3.06942
CTE_Dryodora_glandiformis2|v8-00734	1436	1232.15	48.6454	1.63406
CTE_Dryodora_glandiformis2|v8-00735	1423	1219.15	117.556	3.99094
CTE_Dryodora_glandiformis2|v8-00736	1309	1105.15	211.807	7.93247
CTE_Euplokamis_dunlapae1|v8-10799	1162	898.77	209.169	8.99288
CTE_Euplokamis_dunlapae1|v8-10800	1162	898.77	1180.84	50.7682
CTE_Euplokamis_dunlapae1|v8-10801	1786	1522.77	410.507	10.4168
CTE_Euplokamis_dunlapae1|v8-10802	1865	1601.77	459.705	11.0899
CTE_Euplokamis_dunlapae1|v8-10803	1920	1656.77	7625.79	177.857
CTE_Euplokamis_dunlapae2|v8-040111	372	177.605	6.10284	1.04108
CTE_Euplokamis_dunlapae2|v8-124121	528	331.439	0	0
CTE_Euplokamis_dunlapae2|v8-124122	899	702.39	71.3277	3.07673
CTE_Euplokamis_dunlapae2|v8-124123	1785	1588.39	98.9935	1.88825
CTE_Euplokamis_dunlapae2|v8-124124	1798	1601.39	377.413	7.14052
CTE_Euplokamis_dunlapae2|v8-124126	766	569.39	8.34739	0.444171
CTE_Euplokamis_dunlapae2|v8-124127	2013	1816.39	17.8633	0.297963
CTE_Euplokamis_dunlapae2|v8-125392	327	136.547	15.7748	3.50019
CTE_Euplokamis_dunlapae2|v8-125397	866	669.39	43.0401	1.94807
CTE_Euplokamis_dunlapae2|v8-125398	1076	879.39	4.20143	0.144752
CTE_Euplokamis_dunlapae2|v8-125399	1118	921.39	5.83353	0.191821
CTE_Euplokamis_dunlapae2|v8-125400	1988	1791.39	93.3615	1.57902
CTE_Euplokamis_dunlapae2|v8-125401	596	399.439	181.896	13.7969
CTE_Euplokamis_dunlapae2|v8-125402	1926	1729.39	159.856	2.80057
CTE_Euplokamis_dunlapae2|v8-125403	1216	1019.39	42.6761	1.26839
CTE_Euplokamis_dunlapae2|v8-125404	725	528.39	37.0108	2.12218
CTE_Euplokamis_dunlapae2|v8-125405	776	579.39	72.0035	3.76523
CTE_Euplokamis_dunlapae2|v8-125406	1354	1157.39	49.1201	1.28585
CTE_Euplokamis_dunlapae2|v8-125407	529	332.439	56.4565	5.14532
CTE_Euplokamis_dunlapae2|v8-125408	1136	939.39	38.5599	1.24365
CTE_Eurhamphaea_vexilligera1|v8-047589	2022	1742.87	4115.36	53.184
CTE_Eurhamphaea_vexilligera1|v8-047590	1037	757.87	626.732	18.6262
CTE_Eurhamphaea_vexilligera1|v8-047591	2031	1751.87	5810.91	74.7102
CTE_Eurhamphaea_vexilligera2|v8-48829	2045	1875.46	1195.43	19.5708
CTE_Eurhamphaea_vexilligera2|v8-48830	1938	1768.46	4961.16	86.1355
CTE_Eurhamphaea_vexilligera2|v8-49580	2029	1859.46	1056.88	17.4515
CTE_Eurhamphaea_vexilligera2|v8-49585	2014	1844.46	6012.43	100.086
CTE_Haeckelia_beehleri1|v8-86216	305	96.9045	7	2.68719
CTE_Hormiphora_californensis1|v8-061912	2081	1920.09	4667.92	70.812
CTE_Hormiphora_californensis1|v8-061912	2081	1920.09	4667.92	70.812
CTE_Hormiphora_californensis1|v8-061913	1199	1038.09	26.5314	0.744441
CTE_Hormiphora_californensis1|v8-061914	2093	1932.09	551.281	8.31095
CTE_Hormiphora_californensis1|v8-061914	2093	1932.09	551.281	8.31095
CTE_Hormiphora_californensis1|v8-061915	1734	1573.09	3853.62	71.3543
CTE_Hormiphora_californensis1|v8-061915	1734	1573.09	3853.62	71.3543
CTE_Hormiphora_californensis1|v8-061916	1591	1430.09	0	0
CTE_Hormiphora_californensis1|v8-061917	2105	1944.09	65.3405	0.978974
CTE_Hormiphora_californensis1|v8-061917	2105	1944.09	65.3405	0.978974
CTE_Hormiphora_californensis1|v8-061918	1465	1304.09	371.408	8.29561
CTE_Hormiphora_californensis1|v8-061919	360	201.23	21.6157	3.12882
CTE_Hormiphora_californensis1|v8-061920	1201	1040.09	853.146	23.8923
CTE_Hormiphora_californensis1|v8-061921	1199	1038.09	613.944	17.2266
CTE_Hormiphora_californensis1|v8-061922	1420	1259.09	28.4113	0.657265
CTE_Hormiphora_californensis1|v8-061923	2093	1932.09	714.072	10.7651
CTE_Hormiphora_californensis1|v8-061923	2093	1932.09	714.072	10.7651
CTE_Hormiphora_californensis1|v8-061924	981	820.089	308.501	10.9572
CTE_Hormiphora_californensis1|v8-061925	864	703.089	702.212	29.0913
CTE_Hormiphora_californensis2|v8-049402	1766	1475.15	88263.6	678.962
CTE_Hormiphora_californensis2|v8-049403	810	519.151	53.3053	1.16514
CTE_Hormiphora_californensis2|v8-049404	1306	1015.15	26.0294	0.29096
CTE_Hormiphora_californensis2|v8-049405	1943	1652.15	84.442	0.579974
CTE_Hormiphora_californensis2|v8-049406	1890	1599.15	60312.5	427.974
CTE_Hormiphora_palmata1|v8-002776	1534	1403.41	80.8543	1.45922
CTE_Hormiphora_palmata1|v8-002778	1641	1510.41	106.592	1.78744
CTE_Hormiphora_palmata1|v8-002779	1064	933.414	308.021	8.3581
CTE_Hormiphora_palmata1|v8-002780	624	493.414	795.786	40.8495
CTE_Hormiphora_palmata1|v8-002782	1370	1239.41	143.436	2.9312
CTE_Hormiphora_palmata1|v8-002784	1602	1471.41	90.8905	1.56454
CTE_Hormiphora_palmata1|v8-016745	1164	1033.41	25.3117	0.620367
CTE_Hormiphora_palmata1|v8-016746	364	233.583	9.68379	1.05004
CTE_Hormiphora_palmata1|v8-016747	1128	997.414	47.1016	1.19609
CTE_Hormiphora_palmata1|v8-016748	1641	1510.41	457.822	7.67719
CTE_Hormiphora_palmata1|v8-016750	1388	1257.41	4.25084	0.0856247
CTE_Hormiphora_palmata1|v8-016751	638	507.414	9.03989	0.451235
CTE_Hormiphora_palmata1|v8-016754	1017	886.414	40.0182	1.14347
CTE_Hormiphora_palmata1|v8-117700	763	632.414	10.5881	0.42405
CTE_Hormiphora_palmata1|v8-117701	638	507.414	18.2124	0.909088
CTE_Hormiphora_palmata1|v8-117703	658	527.414	17.9585	0.862425
CTE_Hormiphora_palmata1|v8-142906	761	630.414	21.9841	0.883251
CTE_Kiyohimea_usagi1|v8-23420	1955	1696.96	21073.5	362.816
CTE_Kiyohimea_usagi1|v8-23421	2132	1873.96	45724.2	712.866
CTE_Kiyohimea_usagi1|v8-23422	2128	1869.96	0	0
CTE_Kiyohimea_usagi1|v8-23423	1959	1700.96	9561.33	164.228
CTE_Lampea_deep1|v8-60216	1587	1409.41	3	0.892175
CTE_Lampea_deep1|v8-60217	1831	1653.41	0	0
CTE_Lampea_lactea1|v8-47582	933	722.047	725.281	27.8854
CTE_Lampea_lactea1|v8-77208	934	723.047	723.719	27.7868
CTE_Lampea_lactea2|v8-16422	996	740.065	4509	114.236
CTE_Lampea_pancerina2|v8-027040	846	683.958	1410.58	61.7742
CTE_Lampea_pancerina2|v8-027041	774	611.958	584.969	28.6319
CTE_Lampea_pancerina2|v8-027043	1023	860.958	1270.79	44.211
CTE_Lampea_sp1|v8-201348	1016	867.976	338.452	8.32109
CTE_Lampea_sp1|v8-201349	988	839.976	163.984	4.16606
CTE_Lampea_sp1|v8-201350	745	596.976	2.52702	0.0903325
CTE_Lampea_sp1|v8-201351	1097	948.976	216.038	4.8581
CTE_Lampea_sp1|v8-201352	328	186.003	0	0
CTE_Lampocteis_cruentiventer1|v8-60216	1587	1347.15	42.7867	1.17569
CTE_Lampocteis_cruentiventer1|v8-60217	1831	1591.15	22534.2	524.24
CTE_Leucothea_pulchra1|v8-043094	2127	1873.79	19892.4	375.32
CTE_Leucothea_pulchra1|v8-043095	2015	1761.79	38.5639	0.773858
CTE_Llyria_spbenthic1|v8-19285	470	221.569	9	1.47203
CTE_Llyria_spbenthic1|v8-27673	416	178.05	16	3.25657
CTE_Llyria_spbenthic1|v8-35374	3900	3626.03	17775.9	177.657
CTE_Llyria_spbenthic1|v8-35375	3900	3626.03	8197.07	81.9238
CTE_Llyria_spcopper1|v8-127835	2095	1817.37	17749.4	339.092
CTE_Llyria_spcopper1|v8-127836	1630	1352.37	184.74	4.74289
CTE_Llyria_spcopper1|v8-127837	2095	1817.37	18382.2	351.182
CTE_Llyria_spcopper1|v8-127838	2108	1830.37	16910.6	320.773
CTE_Llyria_spcopper1|v8-127839	2108	1830.37	10141.8	192.378
CTE_Llyria_spcopper1|v8-127842	1763	1485.37	19.7946	0.462689
CTE_Llyria_spcopper1|v8-127843	1773	1495.37	31.1624	0.723535
CTE_Llyria_spcopper1|v8-127844	1660	1382.37	90.4362	2.27141
CTE_Llyria_spcopper1|v8-127845	1668	1390.37	137.97	3.44534
CTE_Llyria_spdeep1|v8-30380	659	381.409	37.7372	3.17209
CTE_Llyria_spdeep1|v8-30381	1403	1119.32	13645.7	390.849
CTE_Llyria_spdeep1|v8-30382	1932	1648.32	21970.5	427.333
CTE_Llyria_spdeep1|v8-30383	1636	1352.32	11524.4	273.217
CTE_Llyria_spdeep1|v8-30384	525	260.64	365.495	44.9579
CTE_Mertensia_ovum1|v8-073060	2601	2388.61	75.8963	0.0784063
CTE_Mertensia_ovum1|v8-073060	2601	2388.61	75.8963	0.0784063
CTE_Mertensia_ovum1|v8-073061	2699	2486.61	52.3745	0.0519742
CTE_Mertensia_ovum1|v8-073062	2678	2465.61	8897.03	8.90422
CTE_Mertensia_ovum1|v8-073063	1125	912.61	727.585	1.96732
CTE_Mertensia_ovum1|v8-138129	1912	1699.61	91987.5	133.553
CTE_Mertensia_ovum1|v8-138130	2096	1883.61	11054.7	14.4821
CTE_Mertensia_ovum1|v8-138131	1843	1630.61	67.3857	0.101975
CTE_Mertensia_ovum1|v8-138133	2098	1885.61	90.6739	0.11866
CTE_Mertensia_ovum1|v8-138134	1964	1751.61	242.551	0.341696
CTE_Mertensiidae_sp1|v8-012601	869	646.639	14.9744	0.704244
CTE_Mertensiidae_sp1|v8-012602	1054	831.639	14.2608	0.521486
CTE_Mertensiidae_sp1|v8-012603	1099	876.639	346.956	12.0362
CTE_Mertensiidae_sp1|v8-012604	1383	1160.64	323.159	8.46748
CTE_Mertensiidae_sp1|v8-012605	1663	1440.64	25.8971	0.546676
CTE_Mertensiidae_sp1|v8-012606	1237	1014.64	271.781	8.14596
CTE_Mertensiidae_sp1|v8-021978	1307	1084.64	380.848	10.6783
CTE_Mertensiidae_sp1|v8-021979	951	728.639	535.974	22.37
CTE_Mertensiidae_sp1|v8-021981	1818	1595.64	49.3008	0.939624
CTE_Mertensiidae_sp1|v8-021982	1852	1629.64	399.206	7.44972
CTE_Mertensiidae_sp1|v8-021983	966	743.639	704.318	28.8032
CTE_Mertensiidae_sp1|v8-021984	1548	1325.64	104.765	2.40339
CTE_Mertensiidae_sp1|v8-021985	745	522.69	68.5333	3.98742
CTE_Mertensiidae_sp1|v8-021986	441	219.956	23.3296	3.22556
CTE_Mertensiidae_sp1|v8-021987	1138	915.639	558.721	18.5569
CTE_Mertensiidae_sp1|v8-021988	1528	1305.64	159.91	3.72466
CTE_Mertensiidae_sp1|v8-021989	1782	1559.64	31.4255	0.612763
CTE_Mertensiidae_sp1|v8-021990	615	392.69	0	0
CTE_Mertensiidae_sp1|v8-021991	311	109.508	7.94327	2.20592
CTE_Mertensiidae_sp1|v8-021992	1186	963.639	473.373	14.9391
CTE_Mertensiidae_sp1|v8-021993	1649	1426.64	190.861	4.06853
CTE_Mertensiidae_sp1|v8-021994	1850	1627.64	0	0
CTE_Mertensiidae_sp1|v8-052647	1053	830.639	125.764	4.60446
CTE_Mertensiidae_sp1|v8-059763	997	774.639	73.2854	2.87708
CTE_Mertensiidae_sp1|v8-060613	415	195.092	9	1.40294
CTE_Nepheloctena_red1|v8-33818	1101	894.854	2672	86.6065
CTE_Nepheloctena_red1|v8-62155	2538	2331.85	983.269	12.2303
CTE_Nepheloctena_red1|v8-62156	2514	2307.85	580.512	7.29574
CTE_Nepheloctena_red1|v8-73311	1670	1463.85	23889	473.333
CTE_Nepheloctena_red2|v8-02473	1877	1659.21	226.462	3.47314
CTE_Nepheloctena_red2|v8-02474	3020	2802.21	4170.55	37.8721
CTE_Nepheloctena_red2|v8-02475	2748	2530.21	420.18	4.22577
CTE_Nepheloctena_red2|v8-08710	1675	1457.21	34934	610.033
CTE_Nepheloctena_red2|v8-28751	1101	883.213	2628.97	75.7439
CTE_Nepheloctena_white1|v8-26747	1072	838.765	2786	83.6765
CTE_Nepheloctena_white1|v8-32486	1707	1473.77	18800	321.361
CTE_Nepheloctena_white1|v8-71154	2009	1775.77	143.784	2.03981
CTE_Nepheloctena_white1|v8-71155	1826	1592.77	4219.26	66.734
CTE_Ocyropsis_crystallina1|v8-004170	1429	1200.19	214.779	3.62996
CTE_Ocyropsis_crystallina1|v8-004171	1737	1508.19	14851.2	199.74
CTE_Ocyropsis_crystallina2|v8-127079	954	812.316	16.0386	0.418072
CTE_Ocyropsis_crystallina2|v8-127081	1733	1591.32	34.645	0.460992
CTE_Ocyropsis_crystallina2|v8-127082	667	525.316	31.485	1.26909
CTE_Ocyropsis_crystallina2|v8-127083	1787	1645.32	20230.3	260.354
CTE_Ocyropsis_crystallina2|v8-127085	1791	1649.32	105.483	1.35421
CTE_Ocyropsis_crystallina2|v8-131635	1490	1348.32	12.4733	0.195884
CTE_Ocyropsis_crystallina2|v8-131636	526	384.316	11.242	0.619392
CTE_Ocyropsis_crystallina2|v8-131637	1520	1378.32	15.4905	0.237972
CTE_Ocyropsis_crystallina2|v8-131638	1724	1582.32	0	0
CTE_Ocyropsis_crystallina2|v8-131639	1342	1200.32	7.47731	0.131905
CTE_Ocyropsis_crystallina2|v8-131640	1233	1091.32	15.8826	0.308164
CTE_Ocyropsis_crystallina2|v8-131641	1280	1138.32	2270.31	42.2312
CTE_Ocyropsis_crystallina3|v8-038837	2053	1870.51	709.895	12.9582
CTE_Ocyropsis_crystallina3|v8-038838	1297	1114.51	551.863	16.9067
CTE_Ocyropsis_crystallina3|v8-038839	953	770.506	672.9	29.8185
CTE_Ocyropsis_crystallina3|v8-038840	1157	974.506	545.937	19.128
CTE_Ocyropsis_crystallina3|v8-038841	2054	1871.51	1496.47	27.3015
CTE_Ocyropsis_crystallina3|v8-038842	806	623.506	140.753	7.70773
CTE_Ocyropsis_crystallina3|v8-038843	1396	1213.51	266.776	7.50611
CTE_Ocyropsis_crystallina3|v8-038844	1735	1552.51	789.061	17.3536
CTE_Ocyropsis_crystallina3|v8-038845	517	334.541	28.8651	2.94601
CTE_Ocyropsis_maculata1|v8-17564	1816	1594.22	32405	579.3
CTE_Pleurobrachia_bachei1|v8-011141	1540	1297.79	8143.98	190.893
CTE_Pleurobrachia_bachei1|v8-011142	392	180.445	280.12	47.2234
CTE_Pleurobrachia_bachei1|v8-011143	1532	1289.79	11667.9	275.189
CTE_Pleurobrachia_pileus1|v8-004708	523	309.968	24.7708	2.953
CTE_Pleurobrachia_pileus1|v8-169022	1365	1151.8	561.722	18.0212
CTE_Pleurobrachia_pileus1|v8-169023	1665	1451.8	29.828	0.759203
CTE_Pleurobrachia_pileus1|v8-169024	1628	1414.8	1911.62	49.9285
CTE_Pleurobrachia_pileus1|v8-169025	1551	1337.8	405.704	11.2062
CTE_Pleurobrachia_pileus1|v8-169026	1742	1528.8	432.273	10.4484
CTE_Pleurobrachia_pileus1|v8-169027	1242	1028.8	1153.36	41.426
CTE_Pleurobrachia_pileus1|v8-169028	1551	1337.8	77.2527	2.13385
