CTE_Coeloplana_cfmeteoris1|v8-110746	708	548.672	18.958	0.396815
CTE_Coeloplana_cfmeteoris1|v8-110752	810	650.672	145.779	2.57302
CTE_Coeloplana_cfmeteoris1|v8-110753	901	741.672	45.751	0.708432
CTE_Coeloplana_cfmeteoris1|v8-110753	901	741.672	45.751	0.708432
CTE_Ctenoceros_clear1|v8-055574	992	807.807	18.7977	0.697856
CTE_Ctenoceros_clear1|v8-055575	1088	903.807	0.342486	0.0113641
CTE_Ctenoceros_clear1|v8-055575	1088	903.807	0.342486	0.0113641
CTE_Ctenoceros_clear1|v8-075226	1085	900.807	26.8598	0.894207
CTE_Ctenoceros_clear1|v8-075226	1085	900.807	26.8598	0.894207
CTE_Ctenoceros_clear1|v8-099209	758	573.807	1344.9	70.2897
CTE_Ctenoceros_clear1|v8-123196	764	579.807	137.113	7.09189
CTE_Ctenoceros_clear2|v8-005651	752	539.952	1113	56.9247
CTE_Ctenoceros_clear2|v8-043063	1350	1137.87	11.7623	0.285468
CTE_Ctenoceros_clear2|v8-043064	1369	1156.87	92.5592	2.2095
CTE_Ctenoceros_clear2|v8-043064	1369	1156.87	92.5592	2.2095
CTE_Cydippid_spblack1|v8-01600	1095	823.552	391.736	24.0994
CTE_Cydippid_spblack1|v8-01601	1082	810.552	304.264	19.0184
CTE_Cydippid_spblack1|v8-19220	1104	832.552	5801.72	353.061
CTE_Cydippid_spblack1|v8-70602	823	552.627	326.419	29.9259
CTE_Cydippid_spblack1|v8-70603	826	555.59	2893.58	263.867
CTE_Cydippid_spgold1|v8-006285	801	567.088	54	0.805105
CTE_Cydippid_spgold1|v8-140603	1215	980.171	2267.8	19.5619
CTE_Cydippid_spgold1|v8-140604	3030	2795.17	17606.4	53.2564
CTE_Cydippid_spgold1|v8-181204	1494	1259.17	15728.1	105.609
CTE_Cydippid_spgold1|v8-181205	1062	827.171	28486.2	291.172
CTE_Cydippid_sppeach1|v8-05736	1248	954.642	1981.01	61.219
CTE_Cydippid_sppeach1|v8-65372	871	578.295	2113	107.793
CTE_Cydippid_spredx1|v8-015466	1210	949.309	2176.54	83.6295
CTE_Cydippid_spredx1|v8-015467	1118	857.309	0	0
CTE_Cydippid_spredx1|v8-015470	1060	799.309	60.8799	2.77817
CTE_Cydippid_spredx1|v8-015471	1268	1007.31	165.885	6.00681
CTE_Cydippid_spredx1|v8-079012	888	627.484	73.1638	4.25299
CTE_Cydippid_spredx1|v8-079013	888	627.484	415.964	24.1799
CTE_Cydippid_spredx1|v8-079014	883	622.504	199.362	11.6815
CTE_Cydippid_spredx1|v8-079015	883	622.504	50.9604	2.98601
CTE_Deiopea_kaloktenota1|v8-14259	1439	1176.57	1689	59.7943
CTE_Deiopea_kaloktenota1|v8-79864	900	637.971	597	38.9781
CTE_Dryodora_glandiformis1|v8-17085	999	777.997	4276	89.2646
CTE_Dryodora_glandiformis1|v8-83593	975	753.997	6053	130.383
CTE_Dryodora_glandiformis1|v8-84877	1014	792.997	246.95	5.05774
CTE_Dryodora_glandiformis1|v8-84878	1021	799.997	13.0503	0.264943
CTE_Dryodora_glandiformis2|v8-05312	505	301.334	10	1.37353
CTE_Dryodora_glandiformis2|v8-08860	1017	813.145	194.799	9.9153
CTE_Dryodora_glandiformis2|v8-08861	950	746.145	442.617	24.5522
CTE_Dryodora_glandiformis2|v8-08862	1017	813.145	194.799	9.9153
CTE_Dryodora_glandiformis2|v8-21350	848	644.145	74.0713	4.75941
CTE_Dryodora_glandiformis2|v8-21351	881	677.145	6.46655	0.395255
CTE_Dryodora_glandiformis2|v8-21352	779	575.145	85.9449	6.18485
CTE_Dryodora_glandiformis2|v8-21353	991	787.145	112.81	5.9317
CTE_Dryodora_glandiformis2|v8-21354	1024	820.145	69.7265	3.51879
CTE_Dryodora_glandiformis2|v8-21356	801	597.145	3.30922e-08	2.29368e-09
CTE_Dryodora_glandiformis2|v8-21710	922	718.145	71.933	4.14574
CTE_Dryodora_glandiformis2|v8-65928	701	497.145	0	0
CTE_Euplokamis_dunlapae1|v8-28196	1164	900.77	513.982	22.0487
CTE_Euplokamis_dunlapae1|v8-28197	466	210.762	89.6833	16.4425
CTE_Euplokamis_dunlapae1|v8-48173	863	599.77	1043.68	67.241
CTE_Euplokamis_dunlapae1|v8-48174	873	609.77	1452.32	92.0333
CTE_Euplokamis_dunlapae2|v8-064889	792	595.39	25.9747	1.32178
CTE_Euplokamis_dunlapae2|v8-141568	836	639.39	83.2161	3.94322
CTE_Eurhamphaea_vexilligera1|v8-009742	1723	1443.87	1876.54	29.273
CTE_Eurhamphaea_vexilligera1|v8-009743	1722	1442.87	914.461	14.275
CTE_Eurhamphaea_vexilligera1|v8-064589	1678	1398.87	300.352	4.83606
CTE_Eurhamphaea_vexilligera1|v8-064590	943	664.03	1476.97	50.0983
CTE_Eurhamphaea_vexilligera2|v8-02370	701	531.462	105.022	6.0674
CTE_Eurhamphaea_vexilligera2|v8-02371	812	642.462	102.123	4.88057
CTE_Eurhamphaea_vexilligera2|v8-02372	812	642.462	47.4546	2.2679
CTE_Eurhamphaea_vexilligera2|v8-02373	774	604.462	79.7192	4.04938
CTE_Eurhamphaea_vexilligera2|v8-27034	347	180.157	31.6601	5.39579
CTE_Eurhamphaea_vexilligera2|v8-27035	457	287.758	57.7179	6.15853
CTE_Eurhamphaea_vexilligera2|v8-27036	368	200.158	23.9472	3.67347
CTE_Eurhamphaea_vexilligera2|v8-58784	819	649.462	123.172	5.82305
CTE_Eurhamphaea_vexilligera2|v8-58785	943	773.462	112.705	4.47401
CTE_Eurhamphaea_vexilligera2|v8-58786	728	558.462	123.681	6.79993
CTE_Haeckelia_beehleri1|v8-26183	1714	1450.07	875.283	22.4546
CTE_Haeckelia_beehleri1|v8-26184	1714	1450.07	522.909	13.4148
CTE_Haeckelia_beehleri1|v8-26185	330	113.952	16.0268	5.23202
CTE_Haeckelia_beehleri1|v8-26186	1714	1450.07	3897.98	99.9989
CTE_Haeckelia_rubra1|v8-055041	1343	1124.58	3707.63	91.5565
CTE_Haeckelia_rubra1|v8-055042	1354	1135.58	1115.37	27.2762
CTE_Hormiphora_californensis1|v8-053849	992	831.089	149.2	5.22909
CTE_Hormiphora_californensis1|v8-053850	992	831.089	554.753	19.4427
CTE_Hormiphora_californensis1|v8-053851	1042	881.089	444.047	14.6796
CTE_Hormiphora_californensis2|v8-057769	643	352.189	16	0.515518
CTE_Hormiphora_californensis2|v8-098906	925	634.151	3520.06	62.988
CTE_Hormiphora_californensis2|v8-098907	965	674.151	3628.94	61.0833
CTE_Hormiphora_palmata1|v8-009230	1050	919.414	71.1087	1.95891
CTE_Hormiphora_palmata1|v8-119571	439	308.454	169.425	13.912
CTE_Hormiphora_palmata1|v8-119573	946	815.414	1207.12	37.495
CTE_Hormiphora_palmata1|v8-119575	1066	935.414	687.711	18.621
CTE_Hormiphora_palmata1|v8-119576	559	428.414	45.0543	2.66363
CTE_Hormiphora_palmata1|v8-119577	1002	871.414	1162.22	33.7804
CTE_Hormiphora_palmata1|v8-119578	466	335.454	81.8455	6.17965
CTE_Hormiphora_palmata1|v8-119580	997	866.414	734.236	21.4641
CTE_Hormiphora_palmata1|v8-119583	956	825.414	879.443	26.986
CTE_Hormiphora_palmata1|v8-119584	1044	913.414	1303.47	36.1439
CTE_Hormiphora_palmata1|v8-119585	771	640.414	3203.11	126.681
CTE_Kiyohimea_usagi1|v8-08139	1245	986.959	279	8.25899
CTE_Kiyohimea_usagi1|v8-08139	1245	986.959	279	8.25899
CTE_Kiyohimea_usagi1|v8-33446	1281	1022.96	847	24.1906
CTE_Lampea_deep1|v8-06826	775	597.414	2	1.40321
CTE_Lampea_deep1|v8-06827	952	774.414	0	0
CTE_Lampea_deep1|v8-06828	474	296.528	0	0
CTE_Lampea_deep1|v8-06829	1077	899.414	0	0
CTE_Lampea_deep1|v8-06830	1015	837.414	0	0
CTE_Lampea_deep1|v8-06831	518	340.498	0	0
CTE_Lampea_deep1|v8-59000	913	735.414	0	0
CTE_Lampea_deep1|v8-59001	836	658.414	0	0
CTE_Lampea_lactea1|v8-68857	911	700.047	126.227	5.00565
CTE_Lampea_lactea1|v8-71918	374	176.558	7.83222	1.2315
CTE_Lampea_lactea1|v8-88431	911	700.047	965.514	38.2884
CTE_Lampea_lactea1|v8-90194	949	738.047	23.524	0.884837
CTE_Lampea_lactea1|v8-90195	956	745.047	13.2195	0.492568
CTE_Lampea_lactea2|v8-18112	958	702.065	3768.6	100.646
CTE_Lampea_pancerina2|v8-117754	940	777.958	2090.25	80.4785
CTE_Lampea_pancerina2|v8-117755	937	774.958	1765.75	68.2481
CTE_Lampea_sp1|v8-134812	470	322.967	99.2282	6.55645
CTE_Lampea_sp1|v8-134813	960	811.976	2729.57	71.737
CTE_Lampea_sp1|v8-134814	716	567.976	27.4196	1.0302
CTE_Lampea_sp1|v8-134815	984	835.976	231.21	5.90207
CTE_Lampea_sp1|v8-134816	1003	854.976	2384.34	59.5122
CTE_Lampea_sp1|v8-134817	969	820.976	92.8408	2.41324
CTE_Lampea_sp1|v8-134818	691	542.976	4.24624	0.166884
CTE_Lampea_sp1|v8-134819	770	621.976	28.6013	0.981305
CTE_Lampea_sp1|v8-134820	969	820.976	409.54	10.6453
CTE_Lampocteis_cruentiventer1|v8-06826	775	535.151	28.6793	1.98377
CTE_Lampocteis_cruentiventer1|v8-06827	952	712.151	363.297	18.8838
CTE_Lampocteis_cruentiventer1|v8-06828	474	239.196	64.0985	9.91959
CTE_Lampocteis_cruentiventer1|v8-06829	1077	837.151	968.286	42.8153
CTE_Lampocteis_cruentiventer1|v8-06830	1015	775.151	146.68	7.00458
CTE_Lampocteis_cruentiventer1|v8-06831	518	280.981	156.271	20.5874
CTE_Lampocteis_cruentiventer1|v8-59000	913	673.151	25.4103	1.39732
CTE_Lampocteis_cruentiventer1|v8-59001	836	596.151	410.805	25.5081
CTE_Leucothea_pulchra1|v8-076289	1160	906.787	141.343	5.51065
CTE_Leucothea_pulchra1|v8-076290	1297	1043.79	285.657	9.67537
CTE_Leucothea_pulchra1|v8-101583	2712	2458.79	1324.19	19.0398
CTE_Leucothea_pulchra1|v8-101584	3731	3477.79	80.8464	0.821848
CTE_Leucothea_pulchra1|v8-101585	3719	3465.79	183.074	1.8675
CTE_Leucothea_pulchra1|v8-101586	1028	774.787	195.342	8.91347
CTE_Leucothea_pulchra1|v8-101587	942	688.787	206.551	10.6017
CTE_Llyria_spbenthic1|v8-43594	924	650.388	763.445	42.539
CTE_Llyria_spbenthic1|v8-43595	878	604.637	762.964	45.7291
CTE_Llyria_spbenthic1|v8-57017	1050	776.029	2106	98.3475
CTE_Llyria_spcopper1|v8-000098	908	630.904	427.399	23.5206
CTE_Llyria_spcopper1|v8-000099	892	615.029	250.601	14.1471
CTE_Llyria_spcopper1|v8-085992	646	374.3	44.4265	4.12099
CTE_Llyria_spcopper1|v8-085993	891	614.029	127.583	7.21408
CTE_Llyria_spcopper1|v8-085994	808	531.618	1443.23	94.2574
CTE_Llyria_spdeep1|v8-04599	1695	1411.32	107.397	2.43968
CTE_Llyria_spdeep1|v8-04601	1718	1434.32	1033.98	23.1117
CTE_Llyria_spdeep1|v8-20130	1029	745.318	2278	97.9893
CTE_Mertensia_ovum1|v8-047898	1208	995.61	58069.9	143.925
CTE_Mertensia_ovum1|v8-102967	1286	1073.61	9542.61	21.9329
CTE_Mertensia_ovum1|v8-102968	1859	1646.61	83.3975	0.124979
CTE_Mertensiidae_sp1|v8-019594	466	244.421	18.5436	2.30723
CTE_Mertensiidae_sp1|v8-030248	1062	839.639	539.01	19.5226
CTE_Mertensiidae_sp1|v8-041066	1081	858.639	43.9339	1.55605
CTE_Mertensiidae_sp1|v8-041067	940	717.639	9.39537	0.398146
CTE_Mertensiidae_sp1|v8-059869	605	382.69	26.3577	2.09457
CTE_Nepheloctena_red1|v8-09124	1048	841.854	2481	85.4784
CTE_Nepheloctena_red1|v8-78380	1110	903.854	160.42	5.14785
CTE_Nepheloctena_red1|v8-78381	1095	888.854	254.58	8.30732
CTE_Nepheloctena_red2|v8-19667	1164	946.213	504	13.5541
CTE_Nepheloctena_red2|v8-44135	1057	839.213	3881.34	117.689
CTE_Nepheloctena_white1|v8-23654	1451	1217.77	3888	80.4314
CTE_Nepheloctena_white1|v8-67155	818	584.83	219.943	9.47421
CTE_Nepheloctena_white1|v8-67156	845	611.83	186.057	7.66089
CTE_Ocyropsis_crystallina1|v8-041246	759	530.637	15.805	0.604165
CTE_Ocyropsis_crystallina1|v8-041248	1080	851.186	631.378	15.0461
CTE_Ocyropsis_crystallina1|v8-041249	711	483.061	223.615	9.38981
CTE_Ocyropsis_crystallina1|v8-110800	988	759.218	2143	57.255
CTE_Ocyropsis_crystallina2|v8-038465	1009	867.316	409.788	10.0044
CTE_Ocyropsis_crystallina2|v8-038466	1166	1024.32	415.012	8.579
CTE_Ocyropsis_crystallina2|v8-038467	1030	888.316	387.851	9.24501
CTE_Ocyropsis_crystallina2|v8-040001	390	248.678	8.66274	0.737611
CTE_Ocyropsis_crystallina2|v8-051565	440	298.469	14.8424	1.05296
CTE_Ocyropsis_crystallina2|v8-076563	756	614.316	120.172	4.14211
CTE_Ocyropsis_crystallina2|v8-083525	3318	3176.32	91.0991	0.607296
CTE_Ocyropsis_crystallina2|v8-083528	712	570.316	229.337	8.51468
CTE_Ocyropsis_crystallina2|v8-083529	2096	1954.32	17.0989	0.185261
CTE_Ocyropsis_crystallina2|v8-083530	2489	2347.32	11.6847	0.105404
CTE_Ocyropsis_crystallina2|v8-083535	1534	1392.32	23.8004	0.361957
CTE_Ocyropsis_crystallina2|v8-083536	905	763.316	137.691	3.81954
CTE_Ocyropsis_crystallina3|v8-036303	973	790.506	38.0007	1.64133
CTE_Ocyropsis_crystallina3|v8-036304	831	648.506	95.3481	5.02006
CTE_Ocyropsis_crystallina3|v8-036305	960	777.506	14.4144	0.632999
CTE_Ocyropsis_crystallina3|v8-036306	610	427.506	184.047	14.6993
CTE_Ocyropsis_crystallina3|v8-078917	1009	826.506	274.253	11.3296
CTE_Ocyropsis_crystallina3|v8-110050	1129	946.506	25.4129	0.916731
CTE_Ocyropsis_crystallina3|v8-110051	1022	839.506	0	0
CTE_Ocyropsis_crystallina3|v8-110053	854	671.506	190.765	9.69974
CTE_Ocyropsis_crystallina3|v8-110055	954	771.506	213.514	9.44927
CTE_Ocyropsis_crystallina3|v8-110060	1138	955.506	126.192	4.50932
CTE_Ocyropsis_crystallina3|v8-110061	861	678.506	505.872	25.4565
CTE_Ocyropsis_maculata1|v8-01083	988	766.222	1380	51.3293
CTE_Ocyropsis_maculata1|v8-07370	1084	862.222	48.1399	1.59121
CTE_Ocyropsis_maculata1|v8-07371	1818	1596.22	103.028	1.83951
CTE_Ocyropsis_maculata1|v8-07372	1049	827.222	979.832	33.7575
CTE_Ocyropsis_maculata1|v8-22491	895	673.222	72	3.048
CTE_Pleurobrachia_bachei1|v8-100704	835	593.038	0	0
CTE_Pleurobrachia_bachei1|v8-100705	829	587.186	1752.42	90.7865
CTE_Pleurobrachia_bachei1|v8-100706	903	660.882	420.576	19.3588
CTE_Pleurobrachia_pileus1|v8-100402	904	690.803	91.308	4.88423
CTE_Pleurobrachia_pileus1|v8-100403	861	647.803	54.0319	3.08212
CTE_Pleurobrachia_pileus1|v8-100404	875	661.803	82.7928	4.6228
CTE_Pleurobrachia_pileus1|v8-100405	686	472.803	119.371	9.32955
CTE_Pleurobrachia_sp1|v8-20033	1247	1094.04	100.57	3.62661
CTE_Pleurobrachia_sp1|v8-20034	1154	1001.04	111.117	4.37919
CTE_Pleurobrachia_sp1|v8-20037	1797	1644.04	33.4641	0.803033
CTE_Pleurobrachia_sp1|v8-20038	1754	1601.04	331.614	8.17141
CTE_Pleurobrachia_sp1|v8-20039	1169	1016.04	210.714	8.1818
CTE_Pleurobrachia_sp1|v8-20042	1880	1727.04	143.618	3.28075
CTE_Pleurobrachia_sp1|v8-76860	923	770.042	79.8314	4.09003
CTE_Pleurobrachia_sp1|v8-76861	596	443.042	104.71	9.32415
CTE_Pleurobrachia_sp1|v8-76862	864	711.042	144.047	7.99237
CTE_Pleurobrachia_sp1|v8-76867	834	681.042	131.46	7.6153
CTE_Pleurobrachia_sp1|v8-76868	562	409.042	213.284	20.5711
CTE_Pleurobrachia_sp1|v8-76869	581	428.042	120.779	11.1319
CTE_Pleurobrachia_sp1|v8-76870	834	681.042	139.273	8.06788
CTE_Pleurobrachia_sp2|v8-040751	423	302.696	13.1676	2.93358
CTE_Pleurobrachia_sp2|v8-040753	301	181.318	5.33244	1.98328
CTE_Pleurobrachia_sp2|v8-040755	557	436.666	23.0439	3.55881
CTE_Pleurobrachia_sp2|v8-040757	630	509.666	76.3831	10.1067
