CTE_Beroe_cucumis1|v8-137705	2463	2223.13	1159.94	9.34596
CTE_Beroe_cucumis1|v8-137706	2425	2185.13	58.0309	0.475703
CTE_Beroe_cucumis1|v8-137706	2425	2185.13	58.0309	0.475703
CTE_Beroe_forskalii1|v8-07356	1850	1605.49	94	2.24478
CTE_Beroe_forskalii1|v8-48663	1496	1251.49	100.507	3.07911
CTE_Beroe_forskalii1|v8-48664	2099	1854.49	111.435	2.30384
CTE_Beroe_forskalii1|v8-48665	2061	1816.49	201.057	4.24367
CTE_Beroe_forskalii1|v8-48666	2202	1957.49	258	5.05329
CTE_Beroe_forskalii2|v8-002478	2199	1974.52	21.4291	1.73575
CTE_Beroe_forskalii2|v8-002479	2200	1975.52	46.4513	3.76064
CTE_Beroe_forskalii2|v8-002480	842	617.52	47.1873	12.2213
CTE_Beroe_forskalii2|v8-002481	2221	1996.52	109.023	8.73355
CTE_Beroe_forskalii2|v8-002482	959	734.52	0	0
CTE_Beroe_forskalii2|v8-002483	2236	2011.52	381.249	30.313
CTE_Beroe_forskalii2|v8-002484	2208	1983.52	13.3285	1.07471
CTE_Beroe_forskalii2|v8-002487	905	680.52	3.13212	0.73611
CTE_Beroe_forskalii2|v8-174944	3338	3113.52	10.6016	0.544586
CTE_Beroe_forskalii2|v8-174945	3006	2781.52	32.5137	1.86952
CTE_Beroe_forskalii2|v8-174946	1056	831.52	9.27564	1.78409
CTE_Beroe_forskalii2|v8-174946	1056	831.52	9.27564	1.78409
CTE_Beroe_forskalii2|v8-174947	3338	3113.52	6.25082	0.321093
CTE_Beroe_forskalii2|v8-174948	2306	2081.52	0.358147	0.0275186
CTE_Beroe_forskalii3|v8-080173	400	234.697	8	1.32424
CTE_Beroe_forskalii3|v8-103724	792	626.575	0	0
CTE_Beroe_forskalii3|v8-103725	778	612.575	22.6267	1.43499
CTE_Beroe_forskalii3|v8-111150	596	430.575	13.3597	1.2054
CTE_Beroe_forskalii3|v8-160695	766	600.575	15.9006	1.02856
CTE_Beroe_forskalii3|v8-160696	752	586.575	15.1516	1.00351
CTE_Beroe_forskalii3|v8-160698	372	206.888	5.24936	0.985729
CTE_Beroe_ovata1|v8-026978	1719	1491.26	265.103	2.66703
CTE_Beroe_ovata1|v8-026981	2717	2489.26	565.313	3.4071
CTE_Beroe_ovata1|v8-154369	307	120.369	20.8487	2.59854
CTE_Beroe_ovata1|v8-154370	1295	1067.26	945.702	13.2939
CTE_Beroe_ovata1|v8-154371	2205	1977.26	430.103	3.26344
CTE_Beroe_ovata1|v8-154373	2084	1856.26	2049.95	16.568
CTE_Beroe_ovata1|v8-154374	2020	1792.26	2123.95	17.7791
CTE_Beroe_ovata1|v8-154375	2207	1979.26	4908.23	37.2039
CTE_Beroe_ovata1|v8-196042	874	646.366	924.537	21.4591
CTE_Beroe_ovata1|v8-196043	668	442.222	706.877	23.9811
CTE_Beroe_ovata2|v8-10414	486	345.093	17.9885	1.93673
CTE_Beroe_ovata2|v8-11519	496	355.093	31.8241	3.32984
CTE_Beroe_ovata2|v8-16886	466	325.093	18.5276	2.11749
CTE_Beroe_ovata2|v8-31664	510	369.093	16.4878	1.65973
CTE_Beroe_ovata2|v8-38167	1674	1533.09	261.336	6.33344
CTE_Beroe_ovata2|v8-38170	1111	970.093	41.8794	1.60397
CTE_Beroe_ovata2|v8-38171	1023	882.093	19.4858	0.820756
CTE_Beroe_ovata2|v8-38172	961	820.093	188.915	8.55879
CTE_Beroe_ovata2|v8-55281	902	761.093	20.1796	0.985107
CTE_Beroe_ovata2|v8-55282	392	251.171	23.9708	3.54588
CTE_Beroe_ovata2|v8-67298	586	445.093	41.244	3.44286
CTE_Bolinopsis_infundibulum1|v8-14230	2521	2297.92	2107	40.2602
CTE_Bolinopsis_infundibulum1|v8-15216	2820	2596.92	1305.49	22.073
CTE_Bolinopsis_infundibulum1|v8-15217	2412	2188.92	94.6637	1.89889
CTE_Bolinopsis_infundibulum1|v8-15218	3052	2828.92	550.985	8.55197
CTE_Bolinopsis_infundibulum1|v8-15219	1565	1341.92	35.9508	1.17633
CTE_Bolinopsis_infundibulum1|v8-15220	2336	2112.92	1971.16	40.9624
CTE_Bolinopsis_infundibulum1|v8-15221	2912	2688.92	0	0
CTE_Bolinopsis_infundibulum1|v8-40419	1977	1753.92	233.219	5.8385
CTE_Bolinopsis_infundibulum1|v8-40420	1976	1752.92	216.056	5.41193
CTE_Bolinopsis_infundibulum2|v8-03115	692	561.722	0	0
CTE_Bolinopsis_infundibulum2|v8-03116	740	609.722	16.0085	0.504944
CTE_Bolinopsis_infundibulum2|v8-47457	329	200.812	20.4422	1.95777
CTE_Bolinopsis_infundibulum2|v8-57854	603	472.769	17.3723	0.706696
CTE_Bolinopsis_infundibulum2|v8-57855	501	370.846	24.303	1.26035
CTE_Bolinopsis_infundibulum2|v8-57864	790	659.722	102.915	3.00014
CTE_Bolinopsis_infundibulum2|v8-78020	1421	1290.72	114.249	1.70233
CTE_Bolinopsis_infundibulum3|v8-002494	322	110.47	6.07208	1.76973
CTE_Bolinopsis_infundibulum3|v8-021936	526	298.088	20.8809	2.25536
CTE_Bolinopsis_infundibulum3|v8-021944	1365	1136.94	35.5462	1.00662
CTE_Bolinopsis_infundibulum3|v8-021947	1610	1381.94	26.3815	0.61464
CTE_Bolinopsis_infundibulum3|v8-067656	318	107.8	17.4567	5.21379
CTE_Bolinopsis_infundibulum3|v8-115504	681	452.939	17.6426	1.25411
CTE_Bolinopsis_infundibulum3|v8-124074	761	532.939	39.4688	2.38444
CTE_Bolinopsis_infundibulum3|v8-146765	761	532.939	34.9638	2.11228
CTE_Bolinopsis_vitrea1|v8-035964	381	154.618	22	3.11646
CTE_Bolinopsis_vitrea1|v8-069437	1098	829.027	20.6316	0.545085
CTE_Bolinopsis_vitrea1|v8-069438	1098	829.027	7.36842	0.194673
CTE_Bolinopsis_vitrea1|v8-069440	506	254.257	8	0.689155
CTE_Bolinopsis_vitrea1|v8-097932	771	502.852	19	0.827588
CTE_Bolinopsis_vitrea1|v8-097933	523	268.679	7	0.570644
CTE_Cestum_veneris1|v8-021503	1153	893.502	112.36	3.56136
CTE_Cestum_veneris1|v8-021504	1421	1161.5	59.9424	1.46155
CTE_Cestum_veneris1|v8-021505	1421	1161.5	158.893	3.87421
CTE_Cestum_veneris1|v8-021506	2215	1955.5	35.6827	0.516773
CTE_Cestum_veneris1|v8-021507	2096	1836.5	351.459	5.4198
CTE_Cestum_veneris1|v8-021508	2171	1911.5	86.5564	1.2824
CTE_Cestum_veneris1|v8-021509	1640	1380.5	53.5836	1.09924
CTE_Cestum_veneris1|v8-021510	2231	1971.5	10.1783	0.14621
CTE_Cestum_veneris1|v8-021511	2140	1880.5	145.705	2.19433
CTE_Cestum_veneris1|v8-021512	2187	1927.5	24.419	0.358784
CTE_Cestum_veneris1|v8-021513	1913	1653.5	106.324	1.82107
CTE_Cestum_veneris1|v8-077878	2485	2225.5	1727	21.9768
CTE_Cestum_veneris1|v8-078276	532	282.765	13	1.30202
CTE_Cestum_veneris1|v8-078277	383	156.557	18	3.25612
CTE_Cestum_veneris1|v8-078278	336	121.195	5	1.16838
CTE_Coeloplana_astericola1|v8-053477	452	215.727	5.34348	1.0073
CTE_Coeloplana_astericola1|v8-106081	477	239.899	28.6583	4.85806
CTE_Coeloplana_astericola1|v8-106082	308	95.7912	75.0638	31.8674
CTE_Coeloplana_cfmeteoris1|v8-021597	3201	3041.67	141.049	0.532558
CTE_Coeloplana_cfmeteoris1|v8-021598	3070	2910.67	252.107	0.99472
CTE_Coeloplana_cfmeteoris1|v8-021604	432	272.9	5.70528	0.240095
CTE_Coeloplana_cfmeteoris1|v8-021605	3180	3020.67	0.226299	0.000860377
CTE_Coeloplana_cfmeteoris1|v8-133336	3164	3004.67	2125.32	8.12336
CTE_Coeloplana_cfmeteoris1|v8-133337	3142	2982.67	1194.68	4.59998
CTE_Ctenoceros_clear1|v8-102479	2380	2195.81	7.96853	0.108831
CTE_Ctenoceros_clear1|v8-102480	2362	2177.81	12.2551	0.168758
CTE_Ctenoceros_clear1|v8-102481	2472	2287.81	2.14052e-07	2.80587e-09
CTE_Ctenoceros_clear1|v8-102482	2439	2254.81	40.6679	0.540891
CTE_Ctenoceros_clear2|v8-040971	608	396.327	73	5.08663
CTE_Ctenoceros_clear2|v8-040972	807	594.914	81	3.76003
CTE_Cydippid_spblack1|v8-10777	303	93.4368	7	3.79563
CTE_Cydippid_spblack1|v8-10780	859	588.241	20.2542	1.74447
CTE_Cydippid_spblack1|v8-10781	855	584.301	23.0238	1.99638
CTE_Cydippid_spblack1|v8-10782	1117	845.552	31	1.85749
CTE_Cydippid_spgold1|v8-128774	1138	903.171	79.2116	0.741529
CTE_Cydippid_spgold1|v8-128775	1160	925.171	84.6255	0.773372
CTE_Cydippid_spgold1|v8-148940	2731	2496.17	909.185	3.07955
CTE_Cydippid_spgold1|v8-148941	2782	2547.17	470.721	1.56248
CTE_Cydippid_spgold1|v8-148942	2841	2606.17	222.484	0.721782
CTE_Cydippid_spgold1|v8-148943	2682	2447.17	1820.65	6.29031
CTE_Cydippid_spgold1|v8-148944	2884	2649.17	289.292	0.923286
CTE_Cydippid_sppeach1|v8-17172	2402	2108.64	532.668	7.45234
CTE_Cydippid_sppeach1|v8-17173	2345	2051.64	38.3325	0.551195
CTE_Cydippid_spredx1|v8-071847	2255	1994.31	143.828	2.63057
CTE_Cydippid_spredx1|v8-071848	2312	2051.31	386.53	6.87309
CTE_Cydippid_spredx1|v8-071849	2263	2002.31	209.643	3.81899
CTE_Deiopea_kaloktenota1|v8-27674	1084	821.567	40	2.02798
CTE_Deiopea_kaloktenota1|v8-48710	2442	2179.57	65.9032	1.25946
CTE_Deiopea_kaloktenota1|v8-48710	2442	2179.57	65.9032	1.25946
CTE_Deiopea_kaloktenota1|v8-48711	680	421.178	5.49698	0.543633
CTE_Deiopea_kaloktenota1|v8-48712	2365	2102.57	326.6	6.47013
CTE_Deiopea_kaloktenota1|v8-55568	882	620.034	219.855	14.7696
CTE_Deiopea_kaloktenota1|v8-55569	1188	925.567	210.964	9.49394
CTE_Deiopea_kaloktenota1|v8-55570	882	620.034	174.578	11.7279
CTE_Deiopea_kaloktenota1|v8-55571	2419	2156.57	149.061	2.87904
CTE_Deiopea_kaloktenota1|v8-55572	2951	2688.57	778.794	12.0656
CTE_Deiopea_kaloktenota1|v8-55573	727	466.884	77.0091	6.87037
CTE_Deiopea_kaloktenota1|v8-55574	2951	2688.57	2015.69	31.2285
CTE_Deiopea_kaloktenota1|v8-55575	2637	2374.57	772.844	13.5567
CTE_Deiopea_kaloktenota1|v8-55576	2637	2374.57	1036.45	18.1808
CTE_Deiopea_kaloktenota1|v8-55577	829	567.502	87.0348	6.38811
CTE_Deiopea_kaloktenota1|v8-55578	1599	1336.57	101.048	3.14909
CTE_Deiopea_kaloktenota1|v8-55579	2322	2059.57	196.51	3.97426
CTE_Deiopea_kaloktenota1|v8-55580	866	604.034	328.502	22.6529
CTE_Deiopea_kaloktenota1|v8-55581	470	224.426	12.3364	2.28962
CTE_Dryodora_glandiformis1|v8-42917	2149	1928	274.128	2.30922
CTE_Dryodora_glandiformis1|v8-42918	2263	2042	255.956	2.03577
CTE_Dryodora_glandiformis1|v8-42919	2275	2054	167.917	1.32774
CTE_Dryodora_glandiformis1|v8-42975	2181	1960	19035	157.731
CTE_Dryodora_glandiformis2|v8-22133	386	184.662	14.8103	3.31951
CTE_Dryodora_glandiformis2|v8-54605	1627	1423.15	110.884	3.22484
CTE_Dryodora_glandiformis2|v8-66367	1742	1538.15	44.2386	1.19039
CTE_Euplokamis_dunlapae1|v8-12614	2283	2019.77	435.176	8.32555
CTE_Euplokamis_dunlapae1|v8-12615	2228	1964.77	46.0567	0.905796
CTE_Euplokamis_dunlapae2|v8-033843	410	214.458	13	1.83658
CTE_Euplokamis_dunlapae2|v8-060462	333	141.636	6.69658	1.43248
CTE_Eurhamphaea_vexilligera1|v8-024059	1324	1044.87	14.8695	0.320532
CTE_Eurhamphaea_vexilligera1|v8-024060	2287	2007.87	319.287	3.58165
CTE_Eurhamphaea_vexilligera1|v8-024061	1180	900.87	59.1324	1.47843
CTE_Eurhamphaea_vexilligera1|v8-024062	2332	2052.87	328.082	3.59965
CTE_Eurhamphaea_vexilligera1|v8-024063	1279	999.87	11.6288	0.261957
CTE_Eurhamphaea_vexilligera1|v8-063504	2236	1956.87	996	11.464
CTE_Eurhamphaea_vexilligera1|v8-064704	1228	948.87	30	0.712119
CTE_Eurhamphaea_vexilligera1|v8-064707	473	224.55	0	0
CTE_Eurhamphaea_vexilligera1|v8-064708	626	356.12	37.7408	2.38701
CTE_Eurhamphaea_vexilligera1|v8-064709	626	356.12	18.7118	1.18347
CTE_Eurhamphaea_vexilligera1|v8-064710	626	356.12	25.5449	1.61564
CTE_Eurhamphaea_vexilligera1|v8-064711	571	306.24	16.7863	1.23461
CTE_Eurhamphaea_vexilligera1|v8-064712	461	215.276	4.71172	0.492973
CTE_Eurhamphaea_vexilligera1|v8-064714	691	416.734	3.02702	0.163604
CTE_Eurhamphaea_vexilligera1|v8-064715	915	636.212	7.12544	0.25226
CTE_Eurhamphaea_vexilligera1|v8-105152	358	139.432	16	2.58461
CTE_Eurhamphaea_vexilligera1|v8-105154	462	215.972	13.1085	1.36708
CTE_Eurhamphaea_vexilligera1|v8-105155	695	420.635	65.9425	3.53101
CTE_Eurhamphaea_vexilligera1|v8-105159	1683	1403.87	55.9796	0.898133
CTE_Eurhamphaea_vexilligera1|v8-105160	670	396.793	8.19595	0.465237
CTE_Eurhamphaea_vexilligera1|v8-105161	2253	1973.87	53.5761	0.611351
CTE_Eurhamphaea_vexilligera1|v8-105163	1683	1403.87	0	0
CTE_Eurhamphaea_vexilligera1|v8-105164	2253	1973.87	34.4036	0.392575
CTE_Eurhamphaea_vexilligera1|v8-105165	2398	2118.87	59.4636	0.632099
CTE_Eurhamphaea_vexilligera1|v8-105166	2405	2125.87	181.934	1.92759
CTE_Eurhamphaea_vexilligera1|v8-105167	717	441.825	11.1442	0.568117
CTE_Eurhamphaea_vexilligera1|v8-105168	2278	1998.87	49.1758	0.554122
CTE_Eurhamphaea_vexilligera1|v8-105169	2350	2070.87	29.2431	0.318059
CTE_Eurhamphaea_vexilligera1|v8-105170	319	114.428	2.58013	0.507862
CTE_Eurhamphaea_vexilligera1|v8-105171	2088	1808.87	40.5645	0.505099
CTE_Eurhamphaea_vexilligera1|v8-105172	619	349.642	116.22	7.48677
CTE_Eurhamphaea_vexilligera1|v8-105173	2405	2125.87	187.141	1.98277
CTE_Eurhamphaea_vexilligera1|v8-105174	457	212.003	19	2.0186
CTE_Eurhamphaea_vexilligera2|v8-02914	385	216.655	5.63368	0.798393
CTE_Eurhamphaea_vexilligera2|v8-02915	543	373.503	30.0956	2.47402
CTE_Eurhamphaea_vexilligera2|v8-02916	385	216.655	0	0
CTE_Eurhamphaea_vexilligera2|v8-02917	351	183.905	8.42742	1.40701
CTE_Eurhamphaea_vexilligera2|v8-02918	613	443.462	92.8653	6.42971
CTE_Eurhamphaea_vexilligera2|v8-02919	514	344.535	11.9864	1.06819
CTE_Eurhamphaea_vexilligera2|v8-02920	613	443.462	51.0379	3.53371
CTE_Eurhamphaea_vexilligera2|v8-02921	613	443.462	35.8597	2.48281
CTE_Eurhamphaea_vexilligera2|v8-10169	385	216.655	36.8688	5.22496
CTE_Eurhamphaea_vexilligera2|v8-23700	398	229.407	13.8316	1.85123
CTE_Eurhamphaea_vexilligera2|v8-28280	435	265.936	43.9104	5.06973
CTE_Eurhamphaea_vexilligera2|v8-30543	708	538.462	85.1684	4.85644
CTE_Eurhamphaea_vexilligera2|v8-33023	383	214.755	49.9094	7.13566
CTE_Eurhamphaea_vexilligera2|v8-33763	840	670.462	81.0371	3.71111
CTE_Eurhamphaea_vexilligera2|v8-36526	655	485.462	86.4991	5.4708
CTE_Eurhamphaea_vexilligera2|v8-36527	396	227.491	24.5157	3.30884
CTE_Eurhamphaea_vexilligera2|v8-46962	418	249.031	43.9566	5.41958
CTE_Eurhamphaea_vexilligera2|v8-46963	418	249.031	56.6544	6.98513
CTE_Eurhamphaea_vexilligera2|v8-47283	337	170.644	29.4592	5.30059
CTE_Eurhamphaea_vexilligera2|v8-53259	302	138.116	21.3928	4.75573
CTE_Eurhamphaea_vexilligera2|v8-56472	786	616.462	65.3201	3.25338
CTE_Eurhamphaea_vexilligera2|v8-56483	949	779.462	117.208	4.61698
CTE_Eurhamphaea_vexilligera2|v8-63757	499	329.565	74.0451	6.89842
CTE_Eurhamphaea_vexilligera2|v8-64400	322	156.674	26	5.0953
CTE_Eurhamphaea_vexilligera2|v8-65109	378	209.912	30.0519	4.39571
CTE_Haeckelia_beehleri1|v8-17344	412	174.918	8	1.70137
CTE_Haeckelia_beehleri1|v8-65825	1497	1233.07	111.11	3.35207
CTE_Haeckelia_beehleri1|v8-65825	1497	1233.07	111.11	3.35207
CTE_Haeckelia_beehleri1|v8-65826	1552	1288.07	103.056	2.97631
CTE_Haeckelia_beehleri1|v8-65827	2088	1824.07	60.5187	1.23422
CTE_Haeckelia_beehleri1|v8-65828	2020	1756.07	97.1875	2.0588
CTE_Haeckelia_beehleri1|v8-65829	1905	1641.07	30.2309	0.685281
CTE_Haeckelia_beehleri1|v8-65830	666	405.77	45.69	4.18877
CTE_Haeckelia_beehleri1|v8-65831	2008	1744.07	388.8	8.29293
CTE_Haeckelia_beehleri1|v8-65832	1380	1116.07	59.5135	1.98367
CTE_Haeckelia_beehleri1|v8-65833	795	531.833	26.4267	1.84847
CTE_Haeckelia_beehleri1|v8-65834	1977	1713.07	46.1124	1.00135
CTE_Haeckelia_beehleri1|v8-65835	2148	1884.07	281.75	5.56304
CTE_Haeckelia_beehleri1|v8-65836	1965	1701.07	192.522	4.21021
CTE_Haeckelia_beehleri1|v8-65837	756	493.374	14.9724	1.12891
CTE_Haeckelia_beehleri1|v8-65838	1019	755.068	113.457	5.58973
CTE_Haeckelia_beehleri1|v8-65839	1509	1245.07	15.2605	0.455953
CTE_Haeckelia_beehleri1|v8-65839	1509	1245.07	15.2605	0.455953
CTE_Haeckelia_beehleri1|v8-65840	1917	1653.07	6.65482	0.149758
CTE_Haeckelia_beehleri1|v8-65841	924	660.174	54.7366	3.08436
CTE_Haeckelia_rubra1|v8-061624	2072	1853.58	1446	21.6641
CTE_Hormiphora_californensis1|v8-046531	1845	1684.09	1451.7	25.1083
CTE_Hormiphora_californensis1|v8-046532	1815	1654.09	325.695	5.73531
CTE_Hormiphora_californensis1|v8-046533	1844	1683.09	1934.46	33.4778
CTE_Hormiphora_californensis1|v8-046534	1297	1136.09	33.6537	0.862831
CTE_Hormiphora_californensis1|v8-046536	2298	2137.09	792.825	10.8059
CTE_Hormiphora_californensis1|v8-046537	1282	1121.09	22.9857	0.597203
CTE_Hormiphora_californensis1|v8-046538	1310	1149.09	41.243	1.04545
CTE_Hormiphora_californensis1|v8-046539	1373	1212.09	44.062	1.05885
CTE_Hormiphora_californensis1|v8-093452	997	836.089	1064.86	37.0975
CTE_Hormiphora_californensis1|v8-093453	727	566.089	6.17323	0.317638
CTE_Hormiphora_californensis1|v8-093454	780	619.089	1.36325	0.0641398
CTE_Hormiphora_californensis1|v8-093458	1042	881.089	0	0
CTE_Hormiphora_californensis1|v8-093459	2118	1957.09	169.662	2.5251
CTE_Hormiphora_californensis1|v8-093460	2076	1915.09	423.717	6.44453
CTE_Hormiphora_californensis1|v8-093461	2205	2044.09	4.42021	0.0629865
CTE_Hormiphora_californensis1|v8-093462	1052	891.089	103.973	3.39863
CTE_Hormiphora_californensis2|v8-003533	2288	1997.15	2319.47	13.1788
CTE_Hormiphora_californensis2|v8-003534	2217	1926.15	1877.28	11.0596
CTE_Hormiphora_californensis2|v8-003535	2294	2003.15	76.5785	0.433804
CTE_Hormiphora_californensis2|v8-003536	720	429.151	15.9351	0.421353
CTE_Hormiphora_californensis2|v8-003537	2295	2004.15	453.715	2.56894
CTE_Hormiphora_palmata1|v8-023848	1575	1444.41	100.135	1.75589
CTE_Hormiphora_palmata1|v8-023849	987	856.414	68.0152	2.01152
CTE_Hormiphora_palmata1|v8-023850	1670	1539.41	104.335	1.71663
CTE_Hormiphora_palmata1|v8-023851	1176	1045.41	65.7303	1.5925
CTE_Hormiphora_palmata1|v8-023853	950	819.414	89.0052	2.75115
CTE_Hormiphora_palmata1|v8-023855	1589	1458.41	37.9766	0.659534
CTE_Hormiphora_palmata1|v8-023855	1589	1458.41	37.9766	0.659534
CTE_Hormiphora_palmata1|v8-023856	712	581.414	54.0899	2.35631
CTE_Hormiphora_palmata1|v8-023857	937	806.414	23.3978	0.734886
CTE_Hormiphora_palmata1|v8-063612	1096	965.414	24.7757	0.650001
CTE_Hormiphora_palmata1|v8-063615	867	736.414	48.5948	1.67136
CTE_Hormiphora_palmata1|v8-063616	1444	1313.41	38.8217	0.748644
CTE_Hormiphora_palmata1|v8-063617	1230	1099.41	16.8748	0.388759
CTE_Hormiphora_palmata1|v8-063618	1012	881.414	53.4355	1.53551
CTE_Hormiphora_palmata1|v8-091709	711	580.414	0	0
CTE_Hormiphora_palmata1|v8-091710	942	811.414	112.016	3.49656
CTE_Hormiphora_palmata1|v8-091713	1352	1221.41	0	0
CTE_Hormiphora_palmata1|v8-091714	937	806.414	32.5646	1.0228
CTE_Hormiphora_palmata1|v8-091719	1300	1169.41	0	0
CTE_Hormiphora_palmata1|v8-091723	1776	1645.41	45.2843	0.697067
CTE_Hormiphora_palmata1|v8-136169	451	320.454	9.39999	0.742956
CTE_Hormiphora_palmata1|v8-158601	1059	928.414	0	0
CTE_Hormiphora_palmata1|v8-158603	605	474.414	26.7395	1.42757
CTE_Hormiphora_palmata1|v8-158604	984	853.414	48.2385	1.43165
CTE_Kiyohimea_usagi1|v8-01233	3740	3481.96	99.202	0.832375
CTE_Kiyohimea_usagi1|v8-01234	3720	3461.96	202.931	1.71257
CTE_Kiyohimea_usagi1|v8-01235	3272	3013.96	427.646	4.14543
CTE_Kiyohimea_usagi1|v8-01236	3035	2776.96	214.058	2.25208
CTE_Kiyohimea_usagi1|v8-02852	525	276.098	19	2.01053
CTE_Kiyohimea_usagi1|v8-02853	790	532.609	28	1.53593
CTE_Kiyohimea_usagi1|v8-02854	609	355.212	40	3.28998
CTE_Kiyohimea_usagi1|v8-31718	2843	2584.96	1521.42	17.1956
CTE_Kiyohimea_usagi1|v8-31719	2221	1962.96	263.142	3.91652
CTE_Kiyohimea_usagi1|v8-31720	508	260.517	10.863	1.21825
CTE_Kiyohimea_usagi1|v8-31721	2359	2100.96	180.769	2.51378
CTE_Kiyohimea_usagi1|v8-31722	995	736.959	19.9326	0.790208
CTE_Kiyohimea_usagi1|v8-31723	556	304.817	17.0241	1.63172
CTE_Kiyohimea_usagi1|v8-31724	405	170.629	1.15134	0.197138
CTE_Kiyohimea_usagi1|v8-31725	2151	1892.96	1951.13	30.1139
CTE_Kiyohimea_usagi1|v8-31726	1609	1350.96	68.0718	1.47213
CTE_Kiyohimea_usagi1|v8-31727	2429	2170.96	78.0019	1.04972
CTE_Kiyohimea_usagi1|v8-31728	2122	1863.96	3186.91	49.9523
CTE_Kiyohimea_usagi1|v8-31729	2635	2376.96	4564.58	56.1049
CTE_Lampea_deep1|v8-46448	2281	2103.41	0	0
CTE_Lampea_deep1|v8-46449	592	414.459	0	0
CTE_Lampea_deep1|v8-46450	1059	881.414	0	0
CTE_Lampea_deep1|v8-46451	795	617.414	0	0
CTE_Lampea_deep1|v8-46452	1721	1543.41	0	0
CTE_Lampea_deep1|v8-46453	943	765.414	0	0
CTE_Lampea_deep1|v8-46454	2319	2141.41	0	0
CTE_Lampea_deep1|v8-46455	762	584.414	0	0
CTE_Lampea_deep1|v8-46456	960	782.414	0	0
CTE_Lampea_deep1|v8-46457	1780	1602.41	0	0
CTE_Lampea_deep1|v8-46458	704	526.414	0	0
CTE_Lampea_deep1|v8-70709	2108	1930.41	0	0
CTE_Lampea_deep1|v8-70710	2045	1867.41	0	0
CTE_Lampea_deep1|v8-70711	2106	1928.41	0	0
CTE_Lampea_deep1|v8-70712	2110	1932.41	0	0
CTE_Lampea_deep1|v8-70713	2110	1932.41	0	0
CTE_Lampea_deep1|v8-70714	2009	1831.41	0	0
CTE_Lampea_lactea1|v8-05735	874	663.047	56.8223	2.37909
CTE_Lampea_lactea1|v8-46639	369	172.515	8	1.28736
CTE_Lampea_lactea1|v8-76238	971	760.047	39.1777	1.43098
CTE_Lampea_lactea2|v8-40826	667	413.265	17	0.771281
CTE_Lampea_lactea2|v8-40827	512	268.127	17	1.18878
CTE_Lampea_lactea2|v8-55498	854	598.211	80	2.50742
CTE_Lampea_pancerina2|v8-021096	683	520.958	6.54821	0.376495
CTE_Lampea_pancerina2|v8-021097	635	473.003	24.361	1.54266
CTE_Lampea_pancerina2|v8-098341	1330	1167.96	124.41	3.19056
CTE_Lampea_pancerina2|v8-098342	1992	1829.96	144.681	2.36814
