CTE_Cydippid_spgold1|v8-051767	1859	1624.17	597.184	3.10875
CTE_Cydippid_spgold1|v8-051768	964	729.267	2602.14	30.1685
CTE_Cydippid_spgold1|v8-051771	1592	1357.17	920.707	5.73583
CTE_Cydippid_spgold1|v8-051772	1210	975.171	44.4507	0.385396
CTE_Cydippid_spgold1|v8-051773	2125	1890.17	224.07	1.00229
CTE_Cydippid_spgold1|v8-051775	1091	856.171	4.03519	0.0398485
CTE_Cydippid_spgold1|v8-051776	838	603.746	194.859	2.72883
CTE_Cydippid_sppeach1|v8-82206	1141	847.642	276.071	9.60831
CTE_Cydippid_sppeach1|v8-82207	1015	721.642	155.394	6.35261
CTE_Cydippid_sppeach1|v8-82208	936	642.845	34.6694	1.59103
CTE_Cydippid_sppeach1|v8-82209	1068	774.642	3.92589	0.149512
CTE_Cydippid_sppeach1|v8-82210	1194	900.642	12.9809	0.425197
CTE_Cydippid_sppeach1|v8-82211	940	646.845	228.962	10.4425
CTE_Cydippid_spredx1|v8-058598	989	728.309	566.413	28.3673
CTE_Deiopea_kaloktenota1|v8-22488	1087	824.567	251	12.6793
CTE_Dryodora_glandiformis1|v8-58534	929	707.997	241.978	5.5509
CTE_Dryodora_glandiformis1|v8-58536	1350	1129	1004.27	14.447
CTE_Dryodora_glandiformis2|v8-33775	920	716.145	50.4784	2.91737
CTE_Dryodora_glandiformis2|v8-52366	310	119.952	218.805	75.4984
CTE_Euplokamis_dunlapae1|v8-36490	993	729.77	187.368	9.92109
CTE_Euplokamis_dunlapae1|v8-36491	999	735.77	753.312	39.5624
CTE_Euplokamis_dunlapae2|v8-103100	1182	985.39	23.0054	0.707346
CTE_Euplokamis_dunlapae2|v8-103101	1190	993.39	29.4806	0.899137
CTE_Euplokamis_dunlapae2|v8-103102	771	574.39	15.1793	0.800669
CTE_Eurhamphaea_vexilligera1|v8-074157	1011	731.87	1638.3	50.4195
CTE_Eurhamphaea_vexilligera1|v8-074158	1033	753.87	1378.7	41.1918
CTE_Haeckelia_beehleri1|v8-34687	1038	774.068	754	36.2357
CTE_Haeckelia_rubra1|v8-101320	995	776.582	1224	43.7701
CTE_Hormiphora_californensis1|v8-022363	2042	1881.09	628.534	9.7325
CTE_Hormiphora_californensis1|v8-022364	2030	1869.09	545.466	8.50047
CTE_Hormiphora_californensis1|v8-022365	2029	1868.09	0	0
CTE_Hormiphora_californensis2|v8-084802	2355	2064.15	0	0
CTE_Hormiphora_californensis2|v8-084802	2355	2064.15	0	0
CTE_Hormiphora_californensis2|v8-084803	1070	779.151	161.536	2.3526
CTE_Hormiphora_californensis2|v8-084804	1513	1222.15	157.187	1.45946
CTE_Hormiphora_californensis2|v8-084804	1513	1222.15	157.187	1.45946
CTE_Hormiphora_californensis2|v8-084805	2262	1971.15	630.821	3.6315
CTE_Hormiphora_californensis2|v8-084805	2262	1971.15	630.821	3.6315
CTE_Hormiphora_californensis2|v8-084806	2434	2143.15	17.3591	0.0919125
CTE_Hormiphora_californensis2|v8-084808	2410	2119.15	1748.8	9.36434
CTE_Hormiphora_californensis2|v8-084810	2334	2043.15	414.258	2.30076
CTE_Hormiphora_californensis2|v8-084810	2334	2043.15	414.258	2.30076
CTE_Hormiphora_californensis2|v8-084811	2478	2187.15	300.263	1.55784
CTE_Hormiphora_californensis2|v8-084811	2478	2187.15	300.263	1.55784
CTE_Hormiphora_californensis2|v8-084812	1048	757.151	175.157	2.6251
CTE_Kiyohimea_usagi1|v8-27823	1011	752.959	18.9446	0.735082
CTE_Kiyohimea_usagi1|v8-27824	1040	781.959	877.055	32.7691
CTE_Lampea_deep1|v8-06796	936	758.414	0	0
CTE_Lampea_lactea1|v8-18889	1005	793.977	167.456	5.85503
CTE_Lampea_lactea1|v8-52535	1240	1028.98	106.918	2.88457
CTE_Lampea_lactea2|v8-20708	1583	1327.06	3202.61	45.2485
CTE_Lampea_lactea2|v8-20709	1521	1265.06	751.255	11.1344
CTE_Lampea_lactea2|v8-20710	1469	1213.06	26.1351	0.403955
CTE_Lampea_pancerina2|v8-087586	1338	1175.96	502.536	12.8001
CTE_Lampea_pancerina2|v8-087587	1406	1243.96	174.115	4.19247
CTE_Lampea_pancerina2|v8-087588	711	548.958	0	0
CTE_Lampea_pancerina2|v8-087589	529	367.202	5.06955	0.413527
CTE_Lampea_pancerina2|v8-087590	1415	1252.96	389.28	9.30602
CTE_Lampea_sp1|v8-203545	427	280.917	1.86785	0.141892
CTE_Lampea_sp1|v8-203548	773	624.976	160.483	5.47971
CTE_Lampea_sp1|v8-203549	787	638.976	124.888	4.17087
CTE_Lampea_sp1|v8-203550	1517	1368.98	428.818	6.6845
CTE_Lampea_sp1|v8-203551	927	778.976	84.4942	2.3147
CTE_Lampea_sp1|v8-203551	927	778.976	84.4942	2.3147
CTE_Lampocteis_cruentiventer1|v8-06796	936	696.151	518	27.5439
CTE_Leucothea_pulchra1|v8-091730	1270	1016.79	72.8748	2.53385
CTE_Leucothea_pulchra1|v8-091731	457	221.774	20.5158	3.27049
CTE_Leucothea_pulchra1|v8-091732	1207	953.787	5.628	0.208611
CTE_Leucothea_pulchra1|v8-091733	1270	1016.79	166.095	5.77512
CTE_Leucothea_pulchra1|v8-091734	1214	960.787	107.159	3.94309
CTE_Leucothea_pulchra1|v8-091735	1270	1016.79	242.727	8.4396
CTE_Llyria_spbenthic1|v8-27036	1019	745.029	565.192	27.4919
CTE_Llyria_spcopper1|v8-054090	931	653.681	114	6.05505
CTE_Llyria_spcopper1|v8-056527	1001	723.375	286.752	13.7633
CTE_Llyria_spcopper1|v8-056528	1052	774.375	446.136	20.003
CTE_Llyria_spdeep1|v8-50669	1012	728.318	1525.14	67.136
CTE_Llyria_spdeep1|v8-50670	1015	731.318	976.86	42.8245
CTE_Mertensia_ovum1|v8-077209	3201	2988.61	13305.7	10.9861
CTE_Mertensia_ovum1|v8-077210	3317	3104.61	633.923	0.503854
CTE_Mertensiidae_sp1|v8-041811	944	721.639	26.5107	1.11721
CTE_Mertensiidae_sp1|v8-059377	930	707.639	87.4893	3.75991
CTE_Nepheloctena_red1|v8-19379	1278	1071.85	849	22.9741
CTE_Nepheloctena_red2|v8-52228	1216	998.213	1370	34.9241
CTE_Nepheloctena_white1|v8-21794	1197	963.765	605.06	15.8158
CTE_Nepheloctena_white1|v8-21795	1197	963.765	1068.94	27.9412
CTE_Ocyropsis_crystallina1|v8-088375	1127	898.186	154.816	3.49628
CTE_Ocyropsis_crystallina1|v8-088376	2478	2249.19	338.446	3.05227
CTE_Ocyropsis_crystallina1|v8-088377	2478	2249.19	120.955	1.09083
CTE_Ocyropsis_crystallina1|v8-088378	1135	906.186	359.783	8.05344
CTE_Ocyropsis_crystallina2|v8-086506	507	365.316	63.4403	3.67711
CTE_Ocyropsis_crystallina2|v8-086508	934	792.316	5.45174e-06	1.45696e-07
CTE_Ocyropsis_crystallina2|v8-145032	725	583.316	64.6196	2.34569
CTE_Ocyropsis_crystallina2|v8-145033	995	853.316	43.1882	1.07168
CTE_Ocyropsis_crystallina3|v8-010127	505	322.541	100.435	10.632
CTE_Ocyropsis_crystallina3|v8-010128	520	337.541	36.6917	3.71153
CTE_Ocyropsis_crystallina3|v8-010130	802	619.506	40.3766	2.22534
CTE_Ocyropsis_crystallina3|v8-010132	787	604.506	0	0
CTE_Ocyropsis_crystallina3|v8-010133	1061	878.506	42.7387	1.66107
CTE_Ocyropsis_crystallina3|v8-073003	1036	853.506	92.1527	3.68648
CTE_Ocyropsis_maculata1|v8-06875	1069	847.222	47.6468	1.60279
CTE_Ocyropsis_maculata1|v8-06876	1070	848.222	525.38	17.6524
CTE_Ocyropsis_maculata1|v8-28675	884	662.222	38	1.63539
CTE_Pleurobrachia_bachei1|v8-060268	2153	1910.79	863.163	13.7416
CTE_Pleurobrachia_bachei1|v8-060269	1116	873.791	520.568	18.1229
CTE_Pleurobrachia_bachei1|v8-060270	1834	1591.79	2.09156	0.0399707
CTE_Pleurobrachia_pileus1|v8-147848	713	499.803	31.8931	2.35798
CTE_Pleurobrachia_pileus1|v8-147849	1065	851.803	8.04392	0.348955
CTE_Pleurobrachia_pileus1|v8-147851	695	481.803	0	0
CTE_Pleurobrachia_pileus1|v8-175616	642	428.803	15.1131	1.30238
CTE_Pleurobrachia_pileus1|v8-175620	1479	1265.8	100.155	2.92381
CTE_Pleurobrachia_sp1|v8-39093	394	241.123	38.4317	6.28809
CTE_Pukia_falcata1|v8-040456	715	565.958	26.8726	1.53683
CTE_Pukia_falcata1|v8-040926	390	241.599	12.3662	1.65669
CTE_Pukia_falcata1|v8-040927	486	337.113	36.7075	3.52437
CTE_Pukia_falcata1|v8-118425	1032	882.958	75.2118	2.75707
CTE_Tetraphalia_sp1|v8-062769	960	717.016	521.134	18.6543
CTE_Tetraphalia_sp1|v8-062770	959	716.016	534.857	19.1723
CTE_Tetraphalia_sp1|v8-062771	905	662.152	211.473	8.19701
CTE_Tetraphalia_sp1|v8-062772	839	596.276	100.54	4.32763
CTE_Thalassocalyce_inconstans1|v8-01242	1310	1096.91	1844	46.0087
CTE_Tjalfiella_pink1|v8-046274	1051	771.831	1037.79	9.68932
CTE_Tjalfiella_pink1|v8-046279	1237	957.831	1618.34	12.1754
CTE_Vallicula_multiformis1|v8-068023	1276	1125.68	60.2307	1.45368
CTE_Vallicula_multiformis1|v8-068024	1185	1034.68	458.788	12.0468
CTE_Vallicula_multiformis1|v8-068025	1217	1066.68	274.966	7.00341
CTE_Vallicula_multiformis1|v8-068026	1168	1017.68	392.474	10.4777
CTE_Vallicula_multiformis2|v8-003506	597	363.881	38.3769	3.14842
CTE_Vallicula_multiformis2|v8-091531	371	143.4	6.36017	1.32404
CTE_Vallicula_multiformis2|v8-099566	383	154.003	7.63983	1.48094
CTE_Vallicula_multiformis2|v8-110425	769	535.881	44.7496	2.49289
CTE_Vampyroctena_delmarvensis1|v8-111388	1218	1078.62	1148.01	17.4882
CTE_Vampyroctena_delmarvensis1|v8-111389	1278	1138.62	228.501	3.29745
CTE_Vampyroctena_delmarvensis1|v8-111390	1276	1136.62	131.329	1.89852
CTE_Vampyroctena_delmarvensis1|v8-111391	1154	1014.62	175.709	2.84551
CTE_Vampyroctena_delmarvensis1|v8-111393	1254	1114.62	1281.53	18.8917
CTE_Vampyroctena_delmarvensis1|v8-111394	461	322.789	8.93971	0.455064
CTE_Vampyroctena_delmarvensis1|v8-111395	1135	995.616	1516.24	25.0233
CTE_Vampyroctena_delmarvensis1|v8-111396	769	629.616	2296.75	59.9384
CTE_Velamen_parallelum1|v8-58275	1025	777.536	430	23.5221
CTE_Velamen_parallelum1|v8-58276	1061	813.536	709.699	37.1044
CTE_Velamen_parallelum1|v8-58277	446	209.483	83.301	16.9134
CTE_Vermillion_lobate1|v8-030638	961	764.145	40.2281	1.64789
CTE_Vermillion_lobate1|v8-030639	961	764.145	0	0
CTE_Vermillion_lobate1|v8-030640	934	737.145	22.6346	0.961158
CTE_Vermillion_lobate1|v8-030641	955	758.145	125.537	5.18317
CTE_Vermillion_lobate1|v8-030642	937	740.145	220.857	9.34046
CTE_Vermillion_lobate1|v8-030643	937	740.145	57.2913	2.42296
CTE_Weird_cteno1|v8-079663	983	788.445	611.673	31.2662
CTE_Weird_cteno1|v8-079664	983	788.445	212.694	10.8721
CTE_Weird_cteno1|v8-079665	991	796.445	127.998	6.47702
CTE_Weird_cteno1|v8-079666	999	804.445	587.635	29.4401
