CTE_Benthic_cteno1|v8-82161	819	607.054	6856.99	405.388
CTE_Benthic_cteno1|v8-82162	842	630.054	128.617	7.32628
CTE_Benthic_cteno1|v8-82163	835	623.054	1901.6	109.536
CTE_Beroe_abyssicola1|v8-007403	827	603.185	2347.95	127.642
CTE_Beroe_abyssicola1|v8-007405	1007	783.153	1549.03	64.8587
CTE_Beroe_abyssicola2|v8-25038	956	736.507	0	0
CTE_Beroe_abyssicola2|v8-25041	1040	820.507	103.606	6.10409
CTE_Beroe_abyssicola2|v8-25042	628	408.507	40.3299	4.77248
CTE_Beroe_abyssicola2|v8-25043	1094	874.507	3.24045	0.179126
CTE_Beroe_abyssicola2|v8-25044	1115	895.507	0	0
CTE_Beroe_abyssicola2|v8-25045	755	535.507	13.4253	1.21192
CTE_Beroe_abyssicola2|v8-25046	773	553.507	164.939	14.4051
CTE_Beroe_abyssicola2|v8-25047	951	731.507	57.2321	3.78214
CTE_Beroe_abyssicola2|v8-25048	843	623.507	689.135	53.4293
CTE_Beroe_abyssicola2|v8-25049	748	528.507	287.287	26.2774
CTE_Beroe_cucumis1|v8-080715	1570	1330.13	7226.7	97.3194
CTE_Beroe_cucumis1|v8-080716	1609	1369.13	10990.3	143.786
CTE_Beroe_cucumis1|v8-080718	1494	1254.13	3621.13	51.7195
CTE_Beroe_forskalii1|v8-03833	1132	887.489	7257	313.508
CTE_Beroe_forskalii2|v8-101459	756	531.52	742.374	223.382
CTE_Beroe_forskalii2|v8-101461	1262	1037.52	851.626	131.28
CTE_Beroe_forskalii3|v8-123125	1172	1006.58	32.0031	1.23519
CTE_Beroe_forskalii3|v8-123126	1143	977.575	0	0
CTE_Beroe_forskalii3|v8-123127	1063	897.575	319.311	13.8207
CTE_Beroe_forskalii3|v8-123128	1200	1034.58	84.6764	3.1797
CTE_Beroe_forskalii3|v8-123129	1013	847.575	678.706	31.1093
CTE_Beroe_forskalii3|v8-124928	1022	856.575	185.346	8.4063
CTE_Beroe_forskalii3|v8-124929	1099	933.575	218.649	9.0988
CTE_Beroe_ovata1|v8-029467	2835	2607.26	5432.83	31.2614
CTE_Beroe_ovata1|v8-029469	969	741.258	3348.65	67.7746
CTE_Beroe_ovata1|v8-128673	449	235.415	10	0.637282
CTE_Beroe_ovata1|v8-207978	436	224.034	5	0.334829
CTE_Beroe_ovata2|v8-08380	868	727.093	62.9628	3.21739
CTE_Beroe_ovata2|v8-08384	815	674.093	60.8252	3.35254
CTE_Beroe_ovata2|v8-08385	828	687.093	0	0
CTE_Beroe_ovata2|v8-08388	791	650.093	26.1691	1.49562
CTE_Beroe_ovata2|v8-08393	883	742.093	78.8716	3.94886
CTE_Beroe_ovata2|v8-08394	1029	888.093	27.2967	1.14199
CTE_Beroe_ovata2|v8-08395	789	648.093	57.8616	3.31713
CTE_Beroe_ovata2|v8-08400	1052	911.093	61.9272	2.52539
CTE_Beroe_ovata2|v8-08401	958	817.093	62.7626	2.8539
CTE_Bolinopsis_ashleyi1|v8-018156	833	687.231	538.585	29.2376
CTE_Bolinopsis_ashleyi1|v8-018157	1023	877.231	21.5119	0.914863
CTE_Bolinopsis_ashleyi1|v8-018158	679	533.231	241.435	16.8918
CTE_Bolinopsis_ashleyi1|v8-018159	914	768.231	706.294	34.2992
CTE_Bolinopsis_ashleyi1|v8-018160	783	637.231	430.495	25.2036
CTE_Bolinopsis_ashleyi1|v8-018164	762	616.231	184.213	11.1524
CTE_Bolinopsis_ashleyi1|v8-018165	663	517.231	69.4697	5.01074
CTE_Bolinopsis_ashleyi1|v8-052980	944	798.231	92.7073	4.33287
CTE_Bolinopsis_ashleyi1|v8-052981	1116	970.231	129.749	4.98905
CTE_Bolinopsis_ashleyi1|v8-052983	997	851.231	124.757	5.46775
CTE_Bolinopsis_ashleyi1|v8-052992	1090	944.231	152.588	6.02883
CTE_Bolinopsis_ashleyi1|v8-064610	805	659.231	46.8334	2.65038
CTE_Bolinopsis_ashleyi1|v8-064612	652	506.231	55.3703	4.08055
CTE_Bolinopsis_ashleyi1|v8-064613	1084	938.231	72.6629	2.8893
CTE_Bolinopsis_ashleyi1|v8-064614	844	698.231	77.553	4.14372
CTE_Bolinopsis_infundibulum1|v8-07946	1407	1183.92	60.4625	2.24239
CTE_Bolinopsis_infundibulum1|v8-07947	1355	1131.92	300.995	11.6759
CTE_Bolinopsis_infundibulum1|v8-07948	1091	867.918	129.863	6.56983
CTE_Bolinopsis_infundibulum1|v8-07949	1187	963.918	30.0376	1.36827
CTE_Bolinopsis_infundibulum1|v8-07950	1146	922.918	267.771	12.7394
CTE_Bolinopsis_infundibulum1|v8-07951	1156	932.918	228.475	10.7533
CTE_Bolinopsis_infundibulum1|v8-28203	1228	1004.92	400.485	17.4985
CTE_Bolinopsis_infundibulum1|v8-28204	1183	959.918	237.89	10.8815
CTE_Bolinopsis_infundibulum1|v8-28205	1660	1436.92	141.995	4.33899
CTE_Bolinopsis_infundibulum1|v8-28206	852	628.918	17.1836	1.19968
CTE_Bolinopsis_infundibulum1|v8-28208	1136	912.918	216.082	10.3928
CTE_Bolinopsis_infundibulum1|v8-28209	1059	835.918	99.68	5.23589
CTE_Bolinopsis_infundibulum1|v8-28210	575	352.718	52.2683	6.50666
CTE_Bolinopsis_infundibulum1|v8-28211	1624	1400.92	89.2781	2.7982
CTE_Bolinopsis_infundibulum1|v8-28212	644	421.266	12.5833	1.31155
CTE_Bolinopsis_infundibulum1|v8-28213	702	479.037	113.407	10.3948
CTE_Bolinopsis_infundibulum1|v8-28214	1635	1411.92	108.147	3.3632
CTE_Bolinopsis_infundibulum2|v8-02291	1073	942.722	218.063	4.44861
CTE_Bolinopsis_infundibulum2|v8-02301	635	504.722	18.9236	0.721068
CTE_Bolinopsis_infundibulum2|v8-02303	782	651.722	111.884	3.30164
CTE_Bolinopsis_infundibulum2|v8-15749	831	700.722	22.6124	0.620622
CTE_Bolinopsis_infundibulum2|v8-15752	946	815.722	222.12	5.23685
CTE_Bolinopsis_infundibulum2|v8-15753	652	521.722	19.2055	0.707963
CTE_Bolinopsis_infundibulum2|v8-15754	698	567.722	25.3136	0.857518
CTE_Bolinopsis_infundibulum2|v8-15758	838	707.722	32.6077	0.886099
CTE_Bolinopsis_infundibulum2|v8-56262	504	373.846	29.7242	1.52912
CTE_Bolinopsis_infundibulum2|v8-56263	1050	919.722	119.674	2.50247
CTE_Bolinopsis_infundibulum2|v8-56266	842	711.722	12.7591	0.344774
CTE_Bolinopsis_infundibulum2|v8-56267	861	730.722	36.6051	0.963417
CTE_Bolinopsis_infundibulum2|v8-56269	773	642.722	175.797	5.26034
CTE_Bolinopsis_infundibulum3|v8-041470	1026	797.939	0	0
CTE_Bolinopsis_infundibulum3|v8-041471	1026	797.939	11.8365	0.4776
CTE_Bolinopsis_infundibulum3|v8-041472	888	659.939	22.4987	1.09765
CTE_Bolinopsis_infundibulum3|v8-041473	927	698.939	120.892	5.56889
CTE_Bolinopsis_infundibulum3|v8-059006	976	747.939	33.078	1.42391
CTE_Bolinopsis_infundibulum3|v8-059007	996	767.939	6.03863	0.253176
CTE_Bolinopsis_infundibulum3|v8-059008	1012	783.939	15.5244	0.637593
CTE_Bolinopsis_infundibulum3|v8-059009	1114	885.939	25.8992	0.941223
CTE_Bolinopsis_infundibulum3|v8-059011	1090	861.939	38.3124	1.43111
CTE_Bolinopsis_infundibulum3|v8-059012	1025	796.939	14.2206	0.574519
CTE_Bolinopsis_infundibulum3|v8-059013	1071	842.939	32.0982	1.22601
CTE_Bolinopsis_infundibulum3|v8-059014	1045	816.939	51.3852	2.02516
CTE_Bolinopsis_infundibulum3|v8-120695	611	382.939	16.4129	1.37996
CTE_Bolinopsis_infundibulum3|v8-120696	546	318.003	0	0
CTE_Bolinopsis_infundibulum3|v8-120697	1018	789.939	28.3926	1.15724
CTE_Bolinopsis_infundibulum3|v8-120698	818	589.939	122.371	6.67855
CTE_Bolinopsis_infundibulum3|v8-120699	751	522.939	63.7887	3.92738
CTE_Bolinopsis_infundibulum3|v8-120700	732	503.939	60.6546	3.87522
CTE_Bolinopsis_infundibulum3|v8-120701	837	608.939	125.42	6.63137
CTE_Bolinopsis_infundibulum3|v8-120702	553	324.974	73.2881	7.261
CTE_Bolinopsis_infundibulum3|v8-170978	381	157.881	5	1.01965
CTE_Bolinopsis_infundibulum3|v8-175909	478	250.609	20.164	2.59055
CTE_Bolinopsis_infundibulum3|v8-175912	448	221.067	28	4.07798
CTE_Bolinopsis_vitrea1|v8-011347	483	235.299	46.3335	4.31296
CTE_Bolinopsis_vitrea1|v8-011348	768	499.852	18.6665	0.817943
CTE_Bolinopsis_vitrea1|v8-013804	1016	747.027	501.645	14.7083
CTE_Bolinopsis_vitrea1|v8-013805	578	317.749	251.329	17.3244
CTE_Bolinopsis_vitrea1|v8-013806	852	583.311	1735.25	65.1574
CTE_Bolinopsis_vitrea1|v8-013807	697	430.479	325.546	16.5638
CTE_Bolinopsis_vitrea1|v8-013808	934	665.095	2491.02	82.0339
CTE_Bolinopsis_vitrea1|v8-013809	735	467.441	21.5958	1.01191
CTE_Bolinopsis_vitrea1|v8-063137	638	373.865	317.009	18.5719
CTE_Cestum_veneris1|v8-047901	1866	1606.5	679.141	11.9723
CTE_Cestum_veneris1|v8-047902	1031	771.502	20.7622	0.762142
CTE_Cestum_veneris1|v8-047903	1153	893.502	1100.17	34.8709
CTE_Cestum_veneris1|v8-047904	1936	1676.5	160.375	2.70915
CTE_Cestum_veneris1|v8-047905	939	679.538	245.968	10.251
CTE_Cestum_veneris1|v8-054793	877	617.666	280.406	12.8568
CTE_Cestum_veneris1|v8-054794	923	663.538	82.5944	3.52521
CTE_Cestum_veneris1|v8-058437	1341	1081.5	1614.74	42.2839
CTE_Cestum_veneris1|v8-058438	962	702.538	1835.26	73.9823
CTE_Cestum_veneris1|v8-063351	959	699.538	3.54303	0.143438
CTE_Cestum_veneris1|v8-063352	1062	802.502	22.2199	0.784145
CTE_Cestum_veneris1|v8-063353	629	374.014	53.7875	4.0728
CTE_Cestum_veneris1|v8-063354	938	678.538	46.5548	1.94308
CTE_Cestum_veneris1|v8-063355	973	713.502	242.251	9.61547
CTE_Cestum_veneris1|v8-063356	754	496.135	46.9831	2.68189
CTE_Cestum_veneris1|v8-063357	979	719.502	80.9782	3.18739
CTE_Cestum_veneris1|v8-079914	1052	792.502	132	4.71708
CTE_Cestum_veneris1|v8-079915	1052	792.502	77	2.75163
CTE_Charistephane_fugiens1|v8-091053	371	175.969	4	0.630262
CTE_Charistephane_fugiens1|v8-091054	450	253.766	17	1.85744
CTE_Coeloplana_astericola1|v8-075541	957	719.119	113.34	6.40952
CTE_Coeloplana_astericola1|v8-075542	691	453.119	147.117	13.2036
CTE_Coeloplana_astericola1|v8-075544	911	673.119	89.7516	5.4224
CTE_Coeloplana_astericola1|v8-075545	937	699.119	50.9694	2.96483
CTE_Coeloplana_astericola1|v8-075546	717	479.119	65.7823	5.58351
CTE_Coeloplana_astericola1|v8-075547	911	673.119	89.7516	5.4224
CTE_Coeloplana_astericola1|v8-075548	884	646.119	77.7143	4.89136
CTE_Coeloplana_astericola1|v8-075549	691	453.119	147.117	13.2036
CTE_Coeloplana_astericola1|v8-083171	1464	1226.12	116.444	3.86212
CTE_Coeloplana_astericola1|v8-118941	863	625.119	360.536	23.4546
CTE_Coeloplana_astericola1|v8-118942	594	356.228	180.834	20.6439
CTE_Coeloplana_astericola1|v8-118943	888	650.119	80.4774	5.03411
CTE_Coeloplana_astericola1|v8-118944	795	557.119	2.83207	0.206727
CTE_Coeloplana_astericola1|v8-118945	770	532.119	20.3636	1.55628
CTE_Coeloplana_astericola1|v8-118946	965	727.119	52.2852	2.92425
CTE_Coeloplana_cfmeteoris1|v8-057466	952	792.672	38988	564.868
CTE_Coeloplana_cfmeteoris1|v8-104484	865	705.672	9084.24	147.841
CTE_Coeloplana_cfmeteoris1|v8-129139	890	730.672	613.764	9.64692
CTE_Ctenoceros_clear1|v8-053135	488	305.19	36.9351	3.62942
CTE_Ctenoceros_clear1|v8-088665	750	565.807	1.97603e-06	1.04735e-07
CTE_Ctenoceros_clear1|v8-088666	956	771.807	403.983	15.6972
CTE_Ctenoceros_clear1|v8-088667	961	776.807	40.8789	1.57817
CTE_Ctenoceros_clear1|v8-088668	760	575.807	389.138	20.2672
CTE_Ctenoceros_clear1|v8-108255	396	218.514	11.0649	1.51857
CTE_Ctenoceros_clear1|v8-135282	900	715.807	0.000406027	1.70109e-05
CTE_Ctenoceros_clear1|v8-135283	881	696.807	520.619	22.4066
CTE_Ctenoceros_clear1|v8-135284	872	687.807	106.152	4.62837
CTE_Ctenoceros_clear1|v8-135285	918	733.807	149.759	6.12038
CTE_Ctenoceros_clear1|v8-135286	890	705.807	152.455	6.47773
CTE_Ctenoceros_clear1|v8-135287	909	724.807	640.21	26.4891
CTE_Ctenoceros_clear1|v8-135288	873	688.807	418.45	18.2186
CTE_Ctenoceros_clear1|v8-139509	307	140.693	0	0
CTE_Ctenoceros_clear2|v8-004975	813	600.895	24	1.103
CTE_Ctenoceros_clear2|v8-052347	919	706.873	0	0
CTE_Ctenoceros_clear2|v8-052348	898	685.873	679.063	27.3418
CTE_Ctenoceros_clear2|v8-052349	829	616.895	1094.78	49.0092
CTE_Ctenoceros_clear2|v8-052350	808	595.914	0.00363988	0.00016868
CTE_Ctenoceros_clear2|v8-074935	1004	791.873	1107	38.6059
CTE_Cydippid_spblack1|v8-46759	779	509.053	2166	215.576
CTE_Cydippid_spblack1|v8-80622	380	147.036	91.7517	31.615
CTE_Cydippid_spblack1|v8-80624	382	148.544	153.916	52.4966
CTE_Cydippid_spblack1|v8-82977	498	243.9	67.0819	13.9347
CTE_Cydippid_spblack1|v8-82978	1089	817.552	350.033	21.6919
CTE_Cydippid_spblack1|v8-82979	796	525.809	18.1078	1.74479
CTE_Cydippid_spblack1|v8-82980	926	654.824	106.788	8.2623
CTE_Cydippid_spblack1|v8-82981	1321	1049.55	161.125	7.77791
CTE_Cydippid_spblack1|v8-82982	623	358.112	142.235	20.1229
CTE_Cydippid_spblack1|v8-82984	855	584.301	142.606	12.3653
CTE_Cydippid_spblack1|v8-82985	1042	770.552	417.959	27.4812
CTE_Cydippid_spgold1|v8-039052	460	240.663	4238.67	148.912
CTE_Cydippid_spgold1|v8-039053	1069	834.171	4245.25	43.0286
CTE_Cydippid_spgold1|v8-088731	947	712.407	252.308	2.99442
CTE_Cydippid_spgold1|v8-088732	827	592.823	1986.69	28.3344
CTE_Cydippid_spgold1|v8-088734	1125	890.171	3670	34.858
CTE_Cydippid_spgold1|v8-110065	353	151.827	14	0.77963
CTE_Cydippid_spgold1|v8-155573	448	230.298	3535.67	129.805
CTE_Cydippid_spgold1|v8-190716	540	313.563	10	0.26964
CTE_Cydippid_spgold1|v8-205111	689	456.647	20	0.370304
CTE_Cydippid_sppeach1|v8-07479	937	643.845	333.001	15.2582
CTE_Cydippid_sppeach1|v8-60850	907	613.939	198.001	9.5144
CTE_Cydippid_sppeach1|v8-60851	875	582.266	1029.01	52.1357
CTE_Cydippid_sppeach1|v8-60859	858	565.41	754.004	39.3414
CTE_Cydippid_sppeach1|v8-60860	895	602.03	659	32.2929
CTE_Cydippid_sppeach1|v8-66016	631	346.015	15	1.2789
CTE_Cydippid_sppeach1|v8-76407	980	686.712	27.4509	1.17929
CTE_Cydippid_sppeach1|v8-76408	980	686.712	36.6012	1.57239
CTE_Cydippid_spredx1|v8-004420	903	642.441	247	14.0237
CTE_Cydippid_spredx1|v8-030894	809	548.857	6763.99	449.515
CTE_Cydippid_spredx1|v8-030895	805	544.894	357.007	23.8982
CTE_Cydippid_spredx1|v8-053757	338	122.137	279.637	83.512
CTE_Cydippid_spredx1|v8-053758	499	252.027	393.352	56.9291
CTE_Cydippid_spredx1|v8-053767	686	427.685	188.532	16.0791
CTE_Deiopea_kaloktenota1|v8-13232	1429	1166.57	562.303	20.0774
CTE_Deiopea_kaloktenota1|v8-13233	906	643.907	220.689	14.276
CTE_Deiopea_kaloktenota1|v8-76466	949	686.636	88.1118	5.34509
CTE_Deiopea_kaloktenota1|v8-76475	1501	1238.57	621.472	20.9001
CTE_Deiopea_kaloktenota1|v8-76476	1356	1093.57	1312.06	49.9751
CTE_Dryodora_glandiformis1|v8-56021	1095	873.997	13345.1	247.989
CTE_Dryodora_glandiformis1|v8-56022	1107	885.997	4093.89	75.0454
CTE_Dryodora_glandiformis1|v8-56023	1003	781.997	548	11.3814
CTE_Dryodora_glandiformis1|v8-56029	885	663.997	613.586	15.0082
CTE_Dryodora_glandiformis1|v8-56031	860	638.997	1129.25	28.7019
CTE_Dryodora_glandiformis1|v8-66452	888	666.997	3353	81.645
CTE_Dryodora_glandiformis1|v8-83894	907	685.997	4114.43	97.4107
CTE_Dryodora_glandiformis2|v8-03258	775	571.145	32.3657	2.34544
CTE_Dryodora_glandiformis2|v8-03259	1034	830.145	17.5904	0.877017
CTE_Dryodora_glandiformis2|v8-03275	733	529.145	37.7261	2.9509
CTE_Dryodora_glandiformis2|v8-25111	936	732.145	36.8267	2.08186
CTE_Dryodora_glandiformis2|v8-25112	929	725.145	10.0819	0.575444
CTE_Dryodora_glandiformis2|v8-29719	706	502.145	78.4085	6.4628
CTE_Dryodora_glandiformis2|v8-29720	642	438.239	14.5156	1.37091
CTE_Dryodora_glandiformis2|v8-29729	598	394.239	49.9648	5.24555
CTE_Dryodora_glandiformis2|v8-29730	747	543.145	23.3802	1.78164
CTE_Dryodora_glandiformis2|v8-60766	851	647.145	463.343	29.6338
CTE_Dryodora_glandiformis2|v8-60767	854	650.145	69.6265	4.43252
CTE_Dryodora_glandiformis2|v8-60768	866	662.145	23.9352	1.49613
CTE_Dryodora_glandiformis2|v8-60769	776	572.145	72.4463	5.24079
CTE_Dryodora_glandiformis2|v8-60770	909	705.145	768.072	45.0827
CTE_Dryodora_glandiformis2|v8-65840	445	241.858	12.9079	2.20892
CTE_Euplokamis_dunlapae1|v8-02536	836	572.77	103	6.94875
CTE_Euplokamis_dunlapae1|v8-12895	865	601.77	199	12.7783
CTE_Euplokamis_dunlapae1|v8-12896	852	588.77	1054.28	69.1927
CTE_Euplokamis_dunlapae1|v8-12897	840	576.77	254.72	17.0652
CTE_Euplokamis_dunlapae1|v8-19019	1043	779.77	357	17.691
CTE_Euplokamis_dunlapae1|v8-20141	847	583.77	522.448	34.5821
CTE_Euplokamis_dunlapae1|v8-20142	868	604.77	437.552	27.9569
CTE_Euplokamis_dunlapae1|v8-20143	896	632.77	660.938	40.3612
CTE_Euplokamis_dunlapae1|v8-20144	1060	796.77	45.9645	2.22915
CTE_Euplokamis_dunlapae1|v8-20145	704	440.963	20.4065	1.7882
CTE_Euplokamis_dunlapae1|v8-20146	954	690.77	351.049	19.6374
CTE_Euplokamis_dunlapae1|v8-20148	733	469.874	16.8053	1.38202
CTE_Euplokamis_dunlapae1|v8-20149	1214	950.77	59.5034	2.41833
CTE_Euplokamis_dunlapae1|v8-20150	679	416.051	11.2332	1.04329
CTE_Euplokamis_dunlapae2|v8-007460	340	147.954	53.6246	10.9811
CTE_Euplokamis_dunlapae2|v8-025143	321	131.373	6.18779	1.42705
CTE_Euplokamis_dunlapae2|v8-055735	705	508.39	38.9119	2.31897
CTE_Euplokamis_dunlapae2|v8-055754	678	481.439	8.27077	0.520493
CTE_Euplokamis_dunlapae2|v8-055755	602	405.439	8.10465	0.605646
CTE_Euplokamis_dunlapae2|v8-055757	521	324.471	7.51047	0.701294
CTE_Euplokamis_dunlapae2|v8-138538	934	737.39	20.3395	0.835702
CTE_Euplokamis_dunlapae2|v8-138540	939	742.39	10.9282	0.445989
CTE_Euplokamis_dunlapae2|v8-138544	1049	852.39	7.56844	0.269015
CTE_Euplokamis_dunlapae2|v8-138546	940	743.39	22.8016	0.929305
CTE_Eurhamphaea_vexilligera1|v8-001712	1051	771.87	912.35	26.6229
CTE_Eurhamphaea_vexilligera1|v8-001713	1051	771.87	41.8509	1.22123
CTE_Eurhamphaea_vexilligera1|v8-001714	1091	811.87	1976.78	54.8416
CTE_Eurhamphaea_vexilligera1|v8-001715	763	486.415	1100.02	50.9367
CTE_Eurhamphaea_vexilligera1|v8-018271	900	621.388	16.9717	0.615177
CTE_Eurhamphaea_vexilligera1|v8-018272	1046	766.87	415.251	12.1963
CTE_Eurhamphaea_vexilligera1|v8-018273	1129	849.87	16.0917	0.42647
CTE_Eurhamphaea_vexilligera1|v8-018274	1159	879.87	36.1828	0.926237
CTE_Eurhamphaea_vexilligera1|v8-018275	666	393.017	18.5138	1.06102
CTE_Eurhamphaea_vexilligera1|v8-018276	1085	805.87	17.303	0.483609
CTE_Eurhamphaea_vexilligera1|v8-026208	846	567.773	868.207	34.4418
CTE_Eurhamphaea_vexilligera1|v8-026210	817	539.19	2304.21	96.2538
CTE_Eurhamphaea_vexilligera1|v8-051455	1025	745.87	47.5779	1.43675
CTE_Eurhamphaea_vexilligera1|v8-051456	725	449.552	14.5776	0.730371
CTE_Eurhamphaea_vexilligera1|v8-051458	1025	745.87	5.53271	0.167076
CTE_Eurhamphaea_vexilligera1|v8-061515	1217	937.87	2780.22	66.769
CTE_Eurhamphaea_vexilligera1|v8-061516	1877	1597.87	1467.6	20.6873
CTE_Eurhamphaea_vexilligera1|v8-061517	1217	937.87	3567.18	85.6684
CTE_Eurhamphaea_vexilligera1|v8-068913	941	662.061	1749.51	59.5192
CTE_Eurhamphaea_vexilligera1|v8-068914	941	662.061	1135.49	38.6299
CTE_Eurhamphaea_vexilligera1|v8-115646	1026	746.87	100	3.01573
CTE_Eurhamphaea_vexilligera2|v8-02617	784	614.462	24.0595	1.20223
CTE_Eurhamphaea_vexilligera2|v8-02618	614	444.462	18.332	1.2664
CTE_Eurhamphaea_vexilligera2|v8-02620	895	725.462	165.483	7.00377
CTE_Eurhamphaea_vexilligera2|v8-02621	640	470.462	64.9447	4.23851
