CTE_Beroe_cucumis1|v8-049239	1158	918.131	20.7801	0.405412
CTE_Beroe_cucumis1|v8-050982	518	288.338	5	0.310614
CTE_Beroe_cucumis1|v8-051021	1104	864.131	38.2041	0.791925
CTE_Beroe_cucumis1|v8-051022	1099	859.131	13.7959	0.287636
CTE_Beroe_cucumis1|v8-051256	410	194.74	13.1574	1.21023
CTE_Beroe_cucumis1|v8-051258	397	184.143	4.07127	0.39603
CTE_Beroe_cucumis1|v8-051274	425	207.011	11.877	1.0277
CTE_Beroe_cucumis1|v8-051275	755	516.205	9.89437	0.343336
CTE_Beroe_cucumis1|v8-051870	586	351.729	11	0.560194
CTE_Beroe_cucumis1|v8-052459	835	595.464	17	0.511384
CTE_Beroe_cucumis1|v8-053262	344	143.853	10	1.24519
CTE_Beroe_cucumis1|v8-053382	796	556.739	22.6072	0.727358
CTE_Beroe_cucumis1|v8-053467	735	496.383	19	0.685631
CTE_Beroe_cucumis1|v8-056290	1809	1569.13	19.2829	0.220123
CTE_Beroe_cucumis1|v8-056291	1749	1509.13	56.5589	0.671317
CTE_Beroe_cucumis1|v8-062125	2110	1870.13	88	0.842877
CTE_Beroe_cucumis1|v8-065608	304	115.159	2	0.31109
CTE_Beroe_cucumis1|v8-065616	357	153.484	5	0.583527
CTE_Beroe_cucumis1|v8-066465	907	667.164	28.574	0.76717
CTE_Beroe_cucumis1|v8-066468	636	399.387	3.78567	0.169786
CTE_Beroe_cucumis1|v8-067211	1068	828.131	29.5202	0.638519
CTE_Beroe_cucumis1|v8-067910	428	209.339	7	0.598965
CTE_Beroe_cucumis1|v8-067915	314	122.321	8	1.1715
CTE_Beroe_cucumis1|v8-068191	581	346.975	15	0.774366
CTE_Beroe_cucumis1|v8-068281	480	254.298	12	0.845264
CTE_Beroe_cucumis1|v8-068661	685	447.14	10	0.4006
CTE_Beroe_cucumis1|v8-068681	704	465.822	16.3928	0.630359
CTE_Beroe_cucumis1|v8-070677	352	149.777	6	0.717563
CTE_Beroe_cucumis1|v8-070796	616	380.429	6	0.282509
CTE_Beroe_cucumis1|v8-072186	1224	984.131	27	0.491433
CTE_Beroe_cucumis1|v8-072186	1224	984.131	27	0.491433
CTE_Beroe_cucumis1|v8-072829	353	150.546	3	0.356948
CTE_Beroe_cucumis1|v8-074482	1082	842.131	36	0.765732
CTE_Beroe_cucumis1|v8-076105	906	666.164	20	0.537777
CTE_Beroe_cucumis1|v8-076105	906	666.164	20	0.537777
CTE_Beroe_cucumis1|v8-077740	674	436.293	9	0.369503
CTE_Beroe_cucumis1|v8-077767	421	203.657	5	0.439769
CTE_Beroe_cucumis1|v8-081630	606	370.856	12	0.579601
CTE_Beroe_cucumis1|v8-082049	685	447.14	15	0.600899
CTE_Beroe_cucumis1|v8-084578	997	757.164	22.0824	0.522407
CTE_Beroe_cucumis1|v8-084583	769	530.046	11	0.371734
CTE_Beroe_cucumis1|v8-086622	1535	1295.13	15.3917	0.212875
CTE_Beroe_cucumis1|v8-086623	1723	1483.13	24.43	0.295052
CTE_Beroe_cucumis1|v8-086624	2361	2121.13	102.178	0.862869
CTE_Beroe_cucumis1|v8-086624	2361	2121.13	102.178	0.862869
CTE_Beroe_cucumis1|v8-086771	1575	1335.13	203	2.72349
CTE_Beroe_cucumis1|v8-086930	2630	2390.13	126	0.944284
CTE_Beroe_cucumis1|v8-087036	1476	1236.13	376.804	5.46015
CTE_Beroe_cucumis1|v8-087036	1476	1236.13	376.804	5.46015
CTE_Beroe_cucumis1|v8-087329	1265	1025.13	29.7926	0.520575
CTE_Beroe_cucumis1|v8-087892	1323	1083.13	15.2554	0.252287
CTE_Beroe_cucumis1|v8-087895	1252	1012.13	28.4344	0.503224
CTE_Beroe_cucumis1|v8-087897	890	650.221	39.6672	1.09276
CTE_Beroe_cucumis1|v8-088948	1658	1418.13	8.15688	0.103029
CTE_Beroe_cucumis1|v8-088951	2442	2202.13	54.714	0.445051
CTE_Beroe_cucumis1|v8-092771	421	203.657	10	0.879539
CTE_Beroe_cucumis1|v8-092927	400	186.556	4.44047	0.426357
CTE_Beroe_cucumis1|v8-095634	390	178.639	9	0.902443
CTE_Beroe_cucumis1|v8-096058	1522	1282.13	41.7964	0.58393
CTE_Beroe_cucumis1|v8-096059	935	695.164	13.2036	0.340218
CTE_Beroe_cucumis1|v8-096383	927	687.164	16.1214	0.420238
CTE_Beroe_cucumis1|v8-096384	550	317.919	6.87865	0.387562
CTE_Beroe_cucumis1|v8-096385	1369	1129.13	58	0.920105
CTE_Beroe_cucumis1|v8-100487	991	751.164	369	8.79924
CTE_Beroe_cucumis1|v8-101164	338	139.45	6	0.770701
CTE_Beroe_cucumis1|v8-101354	723	484.49	20	0.739433
CTE_Beroe_cucumis1|v8-101545	680	442.198	14.5703	0.590209
CTE_Beroe_cucumis1|v8-101547	630	393.683	5.34786	0.243326
CTE_Beroe_cucumis1|v8-101738	397	184.143	5	0.486371
CTE_Beroe_cucumis1|v8-105366	347	146.124	2	0.245167
CTE_Beroe_cucumis1|v8-107344	504	275.613	12	0.779894
CTE_Beroe_cucumis1|v8-109411	1252	1012.13	26.4216	0.467601
CTE_Beroe_cucumis1|v8-109429	555	322.535	5	0.277681
CTE_Beroe_cucumis1|v8-109430	338	139.45	3.91215	0.502516
CTE_Beroe_cucumis1|v8-110159	772	533.023	26	0.873737
CTE_Beroe_cucumis1|v8-110260	1606	1366.13	55.6818	0.730087
CTE_Beroe_cucumis1|v8-111108	639	402.335	11.4169	0.508295
CTE_Beroe_cucumis1|v8-112025	459	235.616	9.59857	0.72972
CTE_Beroe_cucumis1|v8-112607	788	548.811	62.0874	2.02644
CTE_Beroe_cucumis1|v8-114766	297	110.162	7	1.1382
CTE_Beroe_cucumis1|v8-116774	298	110.837	3	0.48483
CTE_Beroe_cucumis1|v8-116775	298	110.837	2	0.32322
CTE_Beroe_cucumis1|v8-116909	497	269.456	379	25.1945
CTE_Beroe_cucumis1|v8-116921	1069	829.131	37.1392	0.802348
CTE_Beroe_cucumis1|v8-116922	1320	1080.13	20.4856	0.339725
CTE_Beroe_cucumis1|v8-116923	1338	1098.13	47.5157	0.775063
CTE_Beroe_cucumis1|v8-118291	387	176.354	3.49292	0.354778
CTE_Beroe_cucumis1|v8-118416	504	275.613	7	0.454938
CTE_Beroe_cucumis1|v8-118511	1639	1399.13	37	0.473693
CTE_Beroe_cucumis1|v8-118586	448	226.171	4	0.316794
CTE_Beroe_cucumis1|v8-118598	322	128.067	6	0.839201
CTE_Beroe_cucumis1|v8-119351	547	315.101	9	0.511619
CTE_Beroe_cucumis1|v8-119636	390	178.639	3.79044	0.380073
CTE_Beroe_cucumis1|v8-121593	909	669.164	29	0.776281
CTE_Beroe_cucumis1|v8-121721	1248	1008.13	28.7944	0.511618
CTE_Beroe_cucumis1|v8-121870	551	318.862	10	0.56176
CTE_Beroe_cucumis1|v8-122089	491	264.068	7	0.474828
CTE_Beroe_cucumis1|v8-122133	724	485.49	16	0.590328
CTE_Beroe_cucumis1|v8-122207	498	270.286	5.50708	0.364965
CTE_Beroe_cucumis1|v8-122411	422	204.532	8	0.70062
CTE_Beroe_cucumis1|v8-122826	526	295.701	5	0.30288
CTE_Beroe_cucumis1|v8-122904	876	636.277	18	0.506734
CTE_Beroe_cucumis1|v8-123354	1167	927.131	32	0.618248
CTE_Beroe_cucumis1|v8-128648	1671	1431.13	47.7683	0.59788
CTE_Beroe_cucumis1|v8-128648	1671	1431.13	47.7683	0.59788
CTE_Beroe_cucumis1|v8-128892	1169	929.131	24	0.462688
CTE_Beroe_cucumis1|v8-130842	621	385.127	20	0.930208
CTE_Beroe_cucumis1|v8-131590	1908	1668.13	135	1.44963
CTE_Beroe_cucumis1|v8-131590	1908	1668.13	135	1.44963
CTE_Beroe_cucumis1|v8-133074	1768	1528.13	100.031	1.17254
CTE_Beroe_cucumis1|v8-133075	366	160.18	2.46684	0.275858
CTE_Beroe_cucumis1|v8-133076	1794	1554.13	37.5019	0.432235
CTE_Beroe_cucumis1|v8-133291	2181	1941.13	87.3218	0.805789
CTE_Beroe_cucumis1|v8-136602	368	161.761	8	0.885869
CTE_Beroe_cucumis1|v8-136617	431	211.721	6	0.507622
CTE_Beroe_cucumis1|v8-136639	680	442.198	8.89406	0.360278
CTE_Beroe_cucumis1|v8-139065	1451	1211.13	27.7602	0.410568
CTE_Beroe_cucumis1|v8-139066	2255	2015.13	147.817	1.31394
CTE_Beroe_cucumis1|v8-140256	457	233.905	3	0.229739
CTE_Beroe_cucumis1|v8-143468	929	689.164	33	0.857719
CTE_Beroe_cucumis1|v8-145700	1703	1463.13	42.981	0.526195
CTE_Beroe_cucumis1|v8-145835	1929	1689.13	89.6787	0.950998
CTE_Beroe_cucumis1|v8-147456	529	298.436	2.20556	0.132379
CTE_Beroe_cucumis1|v8-150457	629	392.769	10	0.456055
CTE_Beroe_cucumis1|v8-151036	782	542.906	22	0.725858
CTE_Beroe_cucumis1|v8-151831	565	331.798	10	0.539858
CTE_Beroe_cucumis1|v8-151853	607	371.775	18	0.867254
CTE_Beroe_cucumis1|v8-152520	2389	2149.13	93.6654	0.780675
CTE_Beroe_cucumis1|v8-152890	673	435.312	10	0.411484
CTE_Beroe_cucumis1|v8-152979	719	480.574	11	0.410002
CTE_Beroe_cucumis1|v8-156585	1913	1673.13	46.0244	0.492734
CTE_Beroe_cucumis1|v8-156585	1913	1673.13	46.0244	0.492734
CTE_Beroe_cucumis1|v8-156586	2251	2011.13	51.4018	0.457817
CTE_Beroe_cucumis1|v8-156586	2251	2011.13	51.4018	0.457817
CTE_Beroe_cucumis1|v8-156587	1001	761.131	32	0.753086
CTE_Beroe_cucumis1|v8-157193	1912	1672.13	32.2005	0.344942
CTE_Beroe_cucumis1|v8-157194	2236	1996.13	53.1872	0.477278
CTE_Beroe_cucumis1|v8-157194	2236	1996.13	53.1872	0.477278
CTE_Beroe_cucumis1|v8-157823	335	137.259	4	0.522002
CTE_Beroe_cucumis1|v8-158021	450	227.837	4	0.314477
CTE_Beroe_cucumis1|v8-158079	491	264.068	8	0.542661
CTE_Beroe_cucumis1|v8-158167	471	246.137	5	0.363871
CTE_Beroe_cucumis1|v8-159616	926	686.164	24.5784	0.641623
CTE_Beroe_cucumis1|v8-159933	756	517.183	9	0.311711
CTE_Beroe_cucumis1|v8-160002	381	171.67	4.1938	0.43759
CTE_Beroe_cucumis1|v8-167921	1787	1547.13	60	0.694669
CTE_Beroe_cucumis1|v8-167921	1787	1547.13	60	0.694669
CTE_Beroe_cucumis1|v8-167954	1822	1582.13	153.506	1.73795
CTE_Beroe_cucumis1|v8-167955	2938	2698.13	224.586	1.49098
CTE_Beroe_cucumis1|v8-168613	818	578.592	16	0.495338
CTE_Beroe_cucumis1|v8-168728	427	208.573	13	1.11645
CTE_Beroe_cucumis1|v8-172305	507	278.376	9	0.579113
CTE_Beroe_cucumis1|v8-172324	370	163.219	3	0.329234
CTE_Beroe_cucumis1|v8-172385	777	537.953	18	0.599352
CTE_Beroe_cucumis1|v8-173233	657	419.796	13	0.554701
CTE_Beroe_cucumis1|v8-173234	562	329.076	0	0
CTE_Beroe_cucumis1|v8-173289	513	283.798	8.25125	0.520791
CTE_Beroe_cucumis1|v8-173290	501	272.944	4.74875	0.311644
CTE_Beroe_cucumis1|v8-175740	1474	1234.13	62.8137	0.911689
CTE_Beroe_cucumis1|v8-175741	1478	1238.13	39.1863	0.56692
CTE_Beroe_cucumis1|v8-175741	1478	1238.13	39.1863	0.56692
CTE_Beroe_cucumis1|v8-176308	2511	2271.13	56.0459	0.442033
CTE_Beroe_cucumis1|v8-176309	2514	2274.13	57.6015	0.453703
CTE_Beroe_cucumis1|v8-176312	324	129.529	7.48673	1.03533
CTE_Beroe_cucumis1|v8-176313	888	648.221	7.73327	0.213695
CTE_Beroe_cucumis1|v8-176315	836	596.464	9.13265	0.274262
CTE_Beroe_cucumis1|v8-176317	976	736.164	27	0.656966
CTE_Beroe_cucumis1|v8-178055	549	316.961	12.5458	0.709003
CTE_Beroe_cucumis1|v8-178426	330	133.668	4	0.536028
CTE_Beroe_cucumis1|v8-180113	765	526.069	10	0.340495
CTE_Beroe_cucumis1|v8-180122	1065	825.131	25	0.542714
CTE_Beroe_cucumis1|v8-180123	692	454.002	12	0.473453
CTE_Beroe_cucumis1|v8-180918	770	531.023	17.6161	0.594222
CTE_Beroe_cucumis1|v8-180920	1191	951.131	25.7635	0.485197
CTE_Beroe_cucumis1|v8-181527	1619	1379.13	84.3558	1.09563
CTE_Beroe_cucumis1|v8-181528	1614	1374.13	17.1599	0.223686
CTE_Beroe_cucumis1|v8-181534	506	277.489	4	0.258207
CTE_Beroe_cucumis1|v8-186151	464	239.91	7	0.522641
CTE_Beroe_cucumis1|v8-186262	587	352.682	9.13691	0.464054
CTE_Beroe_cucumis1|v8-186263	892	652.221	19.8631	0.545514
CTE_Beroe_cucumis1|v8-186329	479	253.344	8	0.565631
CTE_Beroe_cucumis1|v8-186330	1140	900.131	24.1698	0.480974
CTE_Beroe_cucumis1|v8-186331	1128	888.131	18.2219	0.367511
CTE_Beroe_cucumis1|v8-186332	928	688.164	9.60827	0.250096
CTE_Beroe_cucumis1|v8-188644	382	172.366	4	0.415682
CTE_Beroe_cucumis1|v8-189432	835	595.464	13	0.391058
CTE_Beroe_cucumis1|v8-189434	1154	914.131	41	0.803395
CTE_Beroe_cucumis1|v8-189979	609	373.709	2.77702	0.133106
CTE_Beroe_cucumis1|v8-189980	599	364.115	11.223	0.552108
CTE_Beroe_cucumis1|v8-190219	606	370.856	9	0.434701
CTE_Beroe_cucumis1|v8-190415	1937	1697.13	80.2538	0.84704
CTE_Beroe_cucumis1|v8-190416	764	525.092	7.5131	0.256293
CTE_Beroe_cucumis1|v8-190417	2343	2103.13	78.3798	0.667562
CTE_Beroe_cucumis1|v8-190683	1183	943.131	29	0.550782
CTE_Beroe_cucumis1|v8-191363	499	271.164	8	0.528458
CTE_Beroe_cucumis1|v8-194048	501	272.944	21	1.37816
CTE_Beroe_cucumis1|v8-194549	715	476.616	18	0.676484
CTE_Beroe_cucumis1|v8-195037	2059	1819.13	91.296	0.898962
CTE_Beroe_cucumis1|v8-197034	503	274.687	9	0.586893
CTE_Beroe_cucumis1|v8-197423	793	553.763	20.823	0.673554
CTE_Beroe_cucumis1|v8-197484	629	392.769	3.17703	0.14489
