CTE_Cydippid_spblack1|v8-57101	574	312.091	372	60.3902
CTE_Cydippid_spgold1|v8-189197	664	432.137	1717.87	33.6108
CTE_Cydippid_spgold1|v8-189198	712	479.249	123.865	2.18522
CTE_Cydippid_sppeach1|v8-50284	867	574.324	112.279	5.76742
CTE_Cydippid_sppeach1|v8-50285	978	684.712	188.721	8.13114
CTE_Cydippid_spredx1|v8-068229	1567	1306.31	402.65	11.243
CTE_Cydippid_spredx1|v8-068230	1559	1298.31	113.575	3.19083
CTE_Deiopea_kaloktenota1|v8-08938	365	139.494	123	36.728
CTE_Deiopea_kaloktenota1|v8-13455	1285	1022.57	486.573	19.82
CTE_Deiopea_kaloktenota1|v8-13456	999	736.567	370.633	20.9594
CTE_Deiopea_kaloktenota1|v8-13459	1312	1049.57	561.369	22.2785
CTE_Deiopea_kaloktenota1|v8-13460	955	692.567	695.34	41.8199
CTE_Deiopea_kaloktenota1|v8-13461	968	705.567	168.853	9.96823
CTE_Deiopea_kaloktenota1|v8-13462	476	229.519	250.988	45.5493
CTE_Dryodora_glandiformis1|v8-01714	860	638.997	88.116	2.23963
CTE_Dryodora_glandiformis1|v8-01715	1000	778.997	384.884	8.02442
CTE_Dryodora_glandiformis1|v8-14585	625	404.573	1328	53.3115
CTE_Dryodora_glandiformis2|v8-47023	656	452.239	29.213	2.67359
CTE_Euplokamis_dunlapae1|v8-13673	891	627.77	457.001	28.1298
CTE_Eurhamphaea_vexilligera1|v8-005293	1012	732.87	318.046	9.77464
CTE_Eurhamphaea_vexilligera1|v8-005294	390	161.626	26	3.62326
CTE_Eurhamphaea_vexilligera1|v8-005295	1510	1230.87	251.368	4.59977
CTE_Eurhamphaea_vexilligera1|v8-005296	1456	1176.87	849.109	16.2507
CTE_Eurhamphaea_vexilligera1|v8-005298	1416	1136.87	170.444	3.37683
CTE_Eurhamphaea_vexilligera1|v8-005299	390	161.626	65	9.05816
CTE_Eurhamphaea_vexilligera1|v8-005300	1390	1110.87	22.862	0.463543
CTE_Eurhamphaea_vexilligera1|v8-018440	1263	983.87	335.652	7.68403
CTE_Eurhamphaea_vexilligera1|v8-018441	1613	1333.87	31.9885	0.540156
CTE_Eurhamphaea_vexilligera1|v8-018443	1231	951.87	83.7476	1.98168
CTE_Haeckelia_beehleri1|v8-59611	586	329.145	192.182	21.7205
CTE_Haeckelia_beehleri1|v8-59612	607	349.215	216.818	23.0966
CTE_Haeckelia_rubra1|v8-116421	598	380.076	821	59.9869
CTE_Hormiphora_californensis1|v8-078678	828	667.089	48.6442	2.12399
CTE_Hormiphora_californensis1|v8-078679	806	645.089	55.5685	2.50907
CTE_Hormiphora_californensis1|v8-078680	730	569.089	34.7221	1.77718
CTE_Hormiphora_californensis1|v8-078681	752	591.089	30.0656	1.48157
CTE_Hormiphora_californensis2|v8-096292	1153	862.151	404.849	5.32856
CTE_Hormiphora_californensis2|v8-096293	641	350.189	501.53	16.2515
CTE_Hormiphora_palmata1|v8-022503	774	643.414	103.043	4.05629
CTE_Hormiphora_palmata1|v8-022504	697	566.414	10.2959	0.460396
CTE_Hormiphora_palmata1|v8-022505	697	566.414	143.643	6.42321
CTE_Hormiphora_palmata1|v8-022506	637	506.414	0	0
CTE_Hormiphora_palmata1|v8-022511	640	509.414	55.5817	2.76352
CTE_Hormiphora_palmata1|v8-022518	617	486.414	1.07924	0.0561969
CTE_Kiyohimea_usagi1|v8-58698	1595	1336.96	6.70054	0.146424
CTE_Kiyohimea_usagi1|v8-58700	2368	2109.96	644.95	8.93046
CTE_Kiyohimea_usagi1|v8-58701	1318	1059.96	242.876	6.69448
CTE_Kiyohimea_usagi1|v8-58702	2316	2057.96	52.5178	0.745576
CTE_Kiyohimea_usagi1|v8-58703	1267	1008.96	338.646	9.80607
CTE_Kiyohimea_usagi1|v8-58704	1544	1285.96	6.78844	0.154229
CTE_Kiyohimea_usagi1|v8-58706	1304	1045.96	319.188	8.91566
CTE_Kiyohimea_usagi1|v8-58707	2354	2095.96	284.743	3.9691
CTE_Kiyohimea_usagi1|v8-58708	1581	1322.96	7.63161	0.168536
CTE_Kiyohimea_usagi1|v8-58709	1309	1050.96	34.4845	0.958651
CTE_Kiyohimea_usagi1|v8-58710	2324	2065.96	695.74	9.83892
CTE_Kiyohimea_usagi1|v8-58735	1021	762.959	458.775	17.5679
CTE_Lampea_deep1|v8-58733	733	555.414	0	0
CTE_Lampea_deep1|v8-58734	778	600.414	0	0
CTE_Lampea_deep1|v8-58735	821	643.414	0	0
CTE_Lampea_deep1|v8-58736	738	560.414	1	0.747925
CTE_Lampea_deep1|v8-58737	733	555.414	0	0
CTE_Lampea_deep1|v8-58738	767	589.414	0	0
CTE_Lampea_deep1|v8-58740	1351	1173.41	0	0
CTE_Lampea_deep1|v8-58741	784	606.414	0	0
CTE_Lampea_lactea1|v8-75392	466	257.345	10.1287	1.09263
CTE_Lampea_lactea2|v8-68008	538	291.537	140	9.0038
CTE_Lampea_pancerina2|v8-079187	645	483.003	148.954	9.23718
CTE_Lampea_pancerina2|v8-079193	688	525.958	94.0465	5.35587
CTE_Lampea_sp1|v8-003720	563	415.42	10.3034	0.529277
CTE_Lampocteis_cruentiventer1|v8-58733	733	493.151	191.087	14.3433
CTE_Lampocteis_cruentiventer1|v8-58734	778	538.151	85.8299	5.90382
CTE_Lampocteis_cruentiventer1|v8-58735	821	581.151	44.536	2.83675
CTE_Lampocteis_cruentiventer1|v8-58736	738	498.151	208.382	15.4845
CTE_Lampocteis_cruentiventer1|v8-58737	733	493.151	1682.19	126.268
CTE_Lampocteis_cruentiventer1|v8-58738	767	527.151	651.553	45.7523
CTE_Lampocteis_cruentiventer1|v8-58740	1351	1111.15	628.875	20.9503
CTE_Lampocteis_cruentiventer1|v8-58741	784	544.151	314.357	21.3847
CTE_Leucothea_pulchra1|v8-043988	509	267.993	193	25.4605
CTE_Leucothea_pulchra1|v8-043989	1877	1623.79	946.801	20.6141
CTE_Leucothea_pulchra1|v8-043990	1982	1728.79	579.845	11.8578
CTE_Leucothea_pulchra1|v8-043991	1983	1729.79	66.4824	1.35878
CTE_Leucothea_pulchra1|v8-043992	554	309.438	159.318	18.2022
CTE_Leucothea_pulchra1|v8-043993	2008	1754.79	1244.2	25.067
CTE_Leucothea_pulchra1|v8-043994	554	309.438	115.648	13.213
CTE_Leucothea_pulchra1|v8-043995	2018	1764.79	34.9204	0.699554
CTE_Leucothea_pulchra1|v8-043996	517	275.293	0	0
CTE_Leucothea_pulchra1|v8-043997	1690	1436.79	295.781	7.27799
CTE_Llyria_spbenthic1|v8-29040	931	657.356	146.669	8.08576
CTE_Llyria_spbenthic1|v8-29041	956	682.188	53.3309	2.83308
CTE_Llyria_spbenthic1|v8-29044	688	418.676	955	82.6624
CTE_Llyria_spcopper1|v8-085009	735	459.918	2075.78	156.704
CTE_Llyria_spcopper1|v8-085014	805	528.645	121.732	7.99505
CTE_Llyria_spdeep1|v8-17669	881	597.775	76	4.07608
CTE_Llyria_spdeep1|v8-17671	686	406.466	1135	89.5237
CTE_Mertensia_ovum1|v8-011890	1086	873.61	2414.8	6.82086
CTE_Mertensiidae_sp1|v8-041463	772	549.639	23.2483	1.28632
CTE_Mertensiidae_sp1|v8-041466	754	531.69	40.5228	2.3178
CTE_Mertensiidae_sp1|v8-077915	780	557.639	40.0651	2.18498
CTE_Mertensiidae_sp1|v8-077916	798	575.639	21.5527	1.13864
CTE_Nepheloctena_red1|v8-66131	765	558.927	832.352	43.1935
CTE_Nepheloctena_red1|v8-66132	755	548.927	135.648	7.16744
CTE_Nepheloctena_red2|v8-52216	763	545.232	172.412	8.04664
CTE_Nepheloctena_red2|v8-52217	766	548.232	1088.59	50.5274
CTE_Nepheloctena_white1|v8-80139	559	326.992	73.9733	5.69903
CTE_Ocyropsis_crystallina1|v8-082832	1411	1182.19	173.843	2.98284
CTE_Ocyropsis_crystallina1|v8-082834	555	331.202	658.54	40.3318
CTE_Ocyropsis_crystallina1|v8-082835	1399	1170.19	495.916	8.59629
CTE_Ocyropsis_crystallina1|v8-082836	362	161.155	159.543	20.0813
CTE_Ocyropsis_crystallina1|v8-082837	1408	1179.19	94.1135	1.61893
CTE_Ocyropsis_crystallina1|v8-082839	1055	826.186	339.449	8.33401
CTE_Ocyropsis_crystallina1|v8-082841	1057	828.186	400.609	9.81186
CTE_Ocyropsis_crystallina2|v8-043421	981	839.316	89.219	2.25082
CTE_Ocyropsis_crystallina2|v8-043422	999	857.316	48.2592	1.19192
CTE_Ocyropsis_crystallina2|v8-043436	680	538.316	420.286	16.5317
CTE_Ocyropsis_crystallina2|v8-043437	342	201.26	56.8706	5.98329
CTE_Ocyropsis_crystallina2|v8-043439	648	506.316	733.814	30.6884
CTE_Ocyropsis_crystallina2|v8-124683	912	770.316	8.67233	0.238384
CTE_Ocyropsis_crystallina2|v8-124684	815	673.316	0	0
CTE_Ocyropsis_crystallina2|v8-124685	956	814.316	130.704	3.39865
CTE_Ocyropsis_crystallina2|v8-124689	864	722.316	3.71247	0.108829
CTE_Ocyropsis_crystallina3|v8-012453	933	750.506	107.337	4.88321
CTE_Ocyropsis_crystallina3|v8-016474	990	807.506	30.5823	1.29311
CTE_Ocyropsis_crystallina3|v8-016478	1054	871.506	100.92	3.95382
CTE_Ocyropsis_crystallina3|v8-016479	514	331.541	2.66493	0.274448
CTE_Ocyropsis_crystallina3|v8-016480	537	354.541	12.1567	1.17075
CTE_Ocyropsis_crystallina3|v8-016484	431	248.876	7.13048	0.978244
CTE_Ocyropsis_crystallina3|v8-016485	378	196.469	2.76051	0.47974
CTE_Ocyropsis_crystallina3|v8-025064	1235	1052.51	21.0979	0.684424
CTE_Ocyropsis_crystallina3|v8-025066	1107	924.506	74.929	2.76727
CTE_Ocyropsis_maculata1|v8-10133	1500	1278.22	778.198	17.351
CTE_Ocyropsis_maculata1|v8-10134	1026	804.222	44.2343	1.56756
CTE_Ocyropsis_maculata1|v8-10135	1246	1024.22	317.633	8.83838
CTE_Ocyropsis_maculata1|v8-10137	633	411.397	0	0
CTE_Ocyropsis_maculata1|v8-10138	1246	1024.22	0	0
CTE_Ocyropsis_maculata1|v8-10140	633	411.397	1092.58	75.6891
CTE_Ocyropsis_maculata1|v8-10142	1034	812.222	634.151	22.2515
CTE_Ocyropsis_maculata1|v8-10143	2532	2310.22	181.239	2.23582
CTE_Ocyropsis_maculata1|v8-19407	843	621.222	488.475	22.4097
CTE_Ocyropsis_maculata1|v8-19410	884	662.222	247.247	10.6406
CTE_Pleurobrachia_bachei1|v8-061947	589	352.68	13.6622	1.17841
CTE_Pleurobrachia_bachei1|v8-061948	558	323.588	55.3378	5.20219
CTE_Pleurobrachia_pileus1|v8-048684	472	259.237	16.5029	2.35237
CTE_Pleurobrachia_pileus1|v8-048685	515	301.997	12.4909	1.52838
CTE_Pleurobrachia_pileus1|v8-048686	1400	1186.8	35.3954	1.10207
CTE_Pleurobrachia_pileus1|v8-048687	2266	2052.8	32.1875	0.579404
CTE_Pleurobrachia_sp1|v8-80333	722	569.042	13.4097	0.929696
CTE_Pleurobrachia_sp1|v8-80334	658	505.042	27.8533	2.17579
CTE_Pleurobrachia_sp1|v8-87677	528	375.042	12.0882	1.2716
CTE_Pleurobrachia_sp1|v8-87678	320	167.817	11.3238	2.66209
CTE_Pleurobrachia_sp1|v8-87679	415	262.097	40.0448	6.02769
CTE_Pleurobrachia_sp2|v8-029974	446	325.666	20.9077	4.32945
CTE_Pukia_falcata1|v8-001708	561	412.043	38.138	2.99583
CTE_Pukia_falcata1|v8-001711	561	412.043	9.06461	0.712045
CTE_Pukia_falcata1|v8-112544	416	267.365	2.82625	0.342143
CTE_Pukia_falcata1|v8-112545	539	390.081	45.0325	3.73657
CTE_Pukia_falcata1|v8-112546	514	365.081	33.9487	3.00979
CTE_Pukia_falcata1|v8-112547	434	285.313	12.4294	1.41003
CTE_Tetraphalia_sp1|v8-112444	3316	3072.94	225.991	1.88754
CTE_Tetraphalia_sp1|v8-112446	629	389.093	89.5588	5.90762
CTE_Thalassocalyce_inconstans1|v8-45489	880	666.91	1011	41.4891
CTE_Thalassocalyce_inconstans1|v8-45490	1307	1093.91	451.269	11.2903
CTE_Thalassocalyce_inconstans1|v8-45491	1041	827.91	602.656	19.9222
CTE_Thalassocalyce_inconstans1|v8-45492	1755	1541.91	1184.35	21.022
CTE_Tjalfiella_pink1|v8-175306	1157	877.831	1537.97	12.6252
CTE_Tjalfiella_pink1|v8-175308	4852	4572.83	4765.92	7.51045
CTE_Tjalfiella_pink1|v8-175311	3836	3556.83	84.0073	0.170199
CTE_Tjalfiella_pink1|v8-175312	4857	4577.83	4202.64	6.61557
CTE_Tjalfiella_pink1|v8-175313	5153	4873.83	154.35	0.228214
CTE_Tjalfiella_pink1|v8-175316	5148	4868.83	178.765	0.264583
CTE_Vallicula_multiformis1|v8-021321	1778	1627.68	102.59	1.71239
CTE_Vallicula_multiformis1|v8-021321	1778	1627.68	102.59	1.71239
CTE_Vallicula_multiformis1|v8-021322	1911	1760.68	5.81982	0.0898037
CTE_Vallicula_multiformis1|v8-021322	1911	1760.68	5.81982	0.0898037
CTE_Vallicula_multiformis1|v8-021323	1918	1767.68	43.1755	0.663589
CTE_Vallicula_multiformis1|v8-021323	1918	1767.68	43.1755	0.663589
CTE_Vallicula_multiformis1|v8-021324	1946	1795.68	35.4688	0.53664
CTE_Vallicula_multiformis1|v8-021324	1946	1795.68	35.4688	0.53664
CTE_Vallicula_multiformis1|v8-021325	1738	1587.68	51.156	0.875385
CTE_Vallicula_multiformis1|v8-021325	1738	1587.68	51.156	0.875385
CTE_Vallicula_multiformis1|v8-021327	935	784.68	107.178	3.71088
CTE_Vallicula_multiformis1|v8-021328	954	803.68	0	0
CTE_Vampyroctena_delmarvensis1|v8-240706	599	459.758	83.7695	2.99381
CTE_Vampyroctena_delmarvensis1|v8-240708	751	611.616	314.272	8.44297
CTE_Vampyroctena_delmarvensis1|v8-240721	578	438.8	3.56678	0.13356
CTE_Vampyroctena_delmarvensis1|v8-240722	753	613.616	296.599	7.9422
CTE_Velamen_parallelum1|v8-34240	978	730.536	500.694	29.1514
CTE_Velamen_parallelum1|v8-34241	1002	754.536	303.306	17.0974
CTE_Velamen_parallelum1|v8-34242	1386	1138.54	605.912	22.6356
CTE_Velamen_parallelum1|v8-59253	1368	1120.54	881	33.4409
CTE_Velamen_parallelum1|v8-60595	1098	850.536	145.413	7.27174
CTE_Velamen_parallelum1|v8-60596	836	588.536	275.587	19.9166
CTE_Vermillion_lobate1|v8-031583	1450	1253.14	685.622	17.1261
CTE_Vermillion_lobate1|v8-031584	1450	1253.14	596.219	14.8929
CTE_Vermillion_lobate1|v8-047512	876	679.145	71.1805	3.28075
CTE_Vermillion_lobate1|v8-047513	475	279.291	0	0
CTE_Vermillion_lobate1|v8-047514	849	652.145	113.007	5.42422
CTE_Vermillion_lobate1|v8-047515	480	284.238	0	0
CTE_Vermillion_lobate1|v8-047516	464	268.575	17.2426	2.00961
CTE_Vermillion_lobate1|v8-047517	862	665.145	470.888	22.1603
CTE_Vermillion_lobate1|v8-047518	510	313.702	307.926	30.7258
CTE_Vermillion_lobate1|v8-047519	839	642.145	0	0
CTE_Vermillion_lobate1|v8-047520	480	284.238	0	0
CTE_Weird_cteno1|v8-020536	658	463.736	433.377	37.6637
CTE_Weird_cteno1|v8-020537	690	495.691	34.1177	2.77393
CTE_Weird_cteno1|v8-020542	743	548.498	165.36	12.1502
CTE_Weird_cteno1|v8-020544	973	778.445	14.6314	0.757503
CTE_Weird_cteno1|v8-020545	781	586.445	116.825	8.02854
