CTE_Cestum_veneris1|v8-015904	1536	1276.5	40.291	0.893895
CTE_Cestum_veneris1|v8-015906	1203	943.502	509.885	15.3049
CTE_Cestum_veneris1|v8-056266	1200	940.502	353.239	10.6367
CTE_Cestum_veneris1|v8-056267	1177	917.502	35.7612	1.10384
CTE_Charistephane_fugiens1|v8-033930	967	770.434	59	2.12331
CTE_Charistephane_fugiens1|v8-048600	1449	1252.43	128	2.83369
CTE_Charistephane_fugiens1|v8-102868	926	729.434	156	5.92975
CTE_Coeloplana_cfmeteoris1|v8-153259	1113	953.672	695.339	8.3735
CTE_Coeloplana_cfmeteoris1|v8-153260	1137	977.672	198.359	2.33006
CTE_Coeloplana_cfmeteoris1|v8-153261	1134	974.672	792.302	9.33558
CTE_Ctenoceros_clear1|v8-106563	756	571.807	17.2549	0.904961
CTE_Ctenoceros_clear1|v8-106564	844	659.807	40.7134	1.85049
CTE_Ctenoceros_clear1|v8-106565	976	791.807	14.2346	0.539129
CTE_Ctenoceros_clear1|v8-106566	977	792.807	0	0
CTE_Ctenoceros_clear1|v8-106567	1003	818.807	76.1562	2.78927
CTE_Ctenoceros_clear1|v8-106568	1139	954.807	94.1064	2.95578
CTE_Ctenoceros_clear2|v8-070050	620	408.287	0	0
CTE_Ctenoceros_clear2|v8-070052	1687	1474.87	515.682	9.6558
CTE_Ctenoceros_clear2|v8-070053	1039	826.873	88.1391	2.94368
CTE_Ctenoceros_clear2|v8-070054	820	607.895	0	0
CTE_Ctenoceros_clear2|v8-070055	942	729.873	0	0
CTE_Ctenoceros_clear2|v8-070056	1784	1571.87	10.3738	0.182255
CTE_Ctenoceros_clear2|v8-070057	852	639.895	81.7482	3.52802
CTE_Cydippid_spblack1|v8-28795	1071	799.552	11.8479	0.750757
CTE_Cydippid_spblack1|v8-28796	997	725.552	256.152	17.8868
CTE_Cydippid_spgold1|v8-059055	1014	779.171	918.029	9.96168
CTE_Cydippid_spgold1|v8-059056	1732	1497.17	45.2653	0.255625
CTE_Cydippid_spgold1|v8-059057	689	456.647	12.8166	0.237303
CTE_Cydippid_spgold1|v8-059058	1034	799.171	285.892	3.02463
CTE_Cydippid_sppeach1|v8-81838	1469	1175.64	342.381	8.5916
CTE_Cydippid_sppeach1|v8-81839	1390	1096.64	102.211	2.74961
CTE_Cydippid_spredx1|v8-077185	1200	939.309	38.6926	1.50252
CTE_Cydippid_spredx1|v8-077186	1207	946.309	99.2559	3.82581
CTE_Cydippid_spredx1|v8-077187	1213	952.309	98.7108	3.78083
CTE_Cydippid_spredx1|v8-077188	1616	1355.31	0.16149	0.00434619
CTE_Cydippid_spredx1|v8-077189	1750	1489.31	70.8802	1.73596
CTE_Cydippid_spredx1|v8-077190	1769	1508.31	46.6381	1.12785
CTE_Cydippid_spredx1|v8-077191	1291	1030.31	171.528	6.0725
CTE_Cydippid_spredx1|v8-077192	1635	1374.31	179.944	4.77587
CTE_Cydippid_spredx1|v8-077193	1786	1525.31	200.671	4.79874
CTE_Cydippid_spredx1|v8-077194	1194	933.309	38.5185	1.50537
CTE_Deiopea_kaloktenota1|v8-01043	1143	880.567	40.1133	1.89746
CTE_Deiopea_kaloktenota1|v8-01044	1074	811.567	272.938	14.0083
CTE_Dryodora_glandiformis1|v8-03410	1004	782.997	365.069	7.57241
CTE_Dryodora_glandiformis2|v8-06617	603	399.239	2.82925	0.293309
CTE_Dryodora_glandiformis2|v8-44787	830	626.145	22.1182	1.46205
CTE_Dryodora_glandiformis2|v8-44788	400	198.044	27.06	5.65528
CTE_Euplokamis_dunlapae1|v8-18952	1491	1227.77	377.004	11.8653
CTE_Euplokamis_dunlapae2|v8-053863	567	370.439	66.9798	5.47819
CTE_Euplokamis_dunlapae2|v8-148601	440	243.926	5.92493	0.735928
CTE_Euplokamis_dunlapae2|v8-148602	466	269.702	2.45958	0.276304
CTE_Eurhamphaea_vexilligera1|v8-060209	1114	834.87	7.60127	0.205072
CTE_Eurhamphaea_vexilligera1|v8-060210	1045	765.87	656.852	19.3175
CTE_Eurhamphaea_vexilligera1|v8-060211	1044	764.87	539.565	15.8889
CTE_Eurhamphaea_vexilligera1|v8-060212	1113	833.87	281.981	7.61659
CTE_Eurhamphaea_vexilligera2|v8-43129	657	487.462	80.961	5.09952
CTE_Eurhamphaea_vexilligera2|v8-54144	794	624.462	34.9409	1.718
CTE_Haeckelia_beehleri1|v8-02940	1790	1526.07	356.369	8.68702
CTE_Haeckelia_beehleri1|v8-02941	1786	1522.07	57.4378	1.40381
CTE_Haeckelia_beehleri1|v8-02942	1773	1509.07	55.1757	1.36014
CTE_Haeckelia_beehleri1|v8-02943	2552	2288.07	182.585	2.96853
CTE_Haeckelia_beehleri1|v8-02944	1792	1528.07	53.3836	1.2996
CTE_Haeckelia_beehleri1|v8-02945	2550	2286.07	83.0439	1.35134
CTE_Haeckelia_beehleri1|v8-02946	1388	1124.07	356.325	11.7923
CTE_Haeckelia_beehleri1|v8-02947	2562	2298.07	131.006	2.12067
CTE_Haeckelia_beehleri1|v8-02948	1773	1509.07	167.432	4.12738
CTE_Haeckelia_beehleri1|v8-02949	2144	1880.07	19.3071	0.382022
CTE_Haeckelia_rubra1|v8-054818	1242	1023.58	234.084	6.35087
CTE_Haeckelia_rubra1|v8-054819	1491	1272.58	620.916	13.5497
CTE_Hormiphora_californensis1|v8-090175	1127	966.089	181.137	5.46129
CTE_Hormiphora_californensis1|v8-090176	1160	999.089	306.863	8.94633
CTE_Hormiphora_californensis2|v8-013829	986	695.151	226	3.68918
CTE_Hormiphora_californensis2|v8-013830	992	701.151	189	3.05879
CTE_Hormiphora_californensis2|v8-080156	921	630.151	840.105	15.1283
CTE_Hormiphora_californensis2|v8-080157	905	614.151	1480.89	27.3621
CTE_Hormiphora_palmata1|v8-005746	1165	1034.41	211.769	5.18525
CTE_Hormiphora_palmata1|v8-005749	1216	1085.41	235.271	5.49003
CTE_Hormiphora_palmata1|v8-005750	1199	1068.41	32.9861	0.781977
CTE_Hormiphora_palmata1|v8-076202	967	836.414	244.446	7.40226
CTE_Hormiphora_palmata1|v8-076203	1065	934.414	32.8865	0.891417
CTE_Hormiphora_palmata1|v8-076207	1294	1163.41	99.2253	2.16018
CTE_Kiyohimea_usagi1|v8-43055	1157	898.959	267.297	8.68713
CTE_Kiyohimea_usagi1|v8-43056	1085	826.959	678.703	23.9783
CTE_Lampea_deep1|v8-14349	1373	1195.41	0	0
CTE_Lampea_deep1|v8-14350	1258	1080.41	0	0
CTE_Lampea_lactea1|v8-31628	1122	910.977	43.3955	1.32243
CTE_Lampea_lactea1|v8-35591	555	344.129	24.6045	1.98486
CTE_Lampea_lactea2|v8-50875	1631	1375.06	55.0184	0.7502
CTE_Lampea_lactea2|v8-50876	1337	1081.06	34.2479	0.593984
CTE_Lampea_lactea2|v8-50877	1537	1281.06	240.734	3.52337
CTE_Lampea_pancerina2|v8-006771	629	467.047	13.5501	0.868999
CTE_Lampea_pancerina2|v8-006772	1024	861.958	15.6436	0.543612
CTE_Lampea_pancerina2|v8-006773	1008	845.958	37.0208	1.3108
CTE_Lampea_pancerina2|v8-052452	889	726.958	64.009	2.63736
CTE_Lampea_pancerina2|v8-052453	1002	839.958	52.9241	1.88727
CTE_Lampea_sp1|v8-058423	1491	1342.98	116.987	1.85892
CTE_Lampea_sp1|v8-058424	911	762.976	64.5229	1.80466
CTE_Lampea_sp1|v8-058425	576	428.38	11.4434	0.570057
CTE_Lampea_sp1|v8-058426	1349	1200.98	51.5902	0.916695
CTE_Lampea_sp1|v8-058427	353	209.499	0	0
CTE_Lampocteis_cruentiventer1|v8-14349	1373	1133.15	286.075	9.34526
CTE_Lampocteis_cruentiventer1|v8-14350	1258	1018.15	554.707	20.1674
CTE_Leucothea_pulchra1|v8-069428	1596	1342.79	654.874	17.2419
CTE_Leucothea_pulchra1|v8-069429	1667	1413.79	117.541	2.93928
CTE_Leucothea_pulchra1|v8-069430	1670	1416.79	66.2398	1.65291
CTE_Leucothea_pulchra1|v8-069431	1886	1632.79	253.326	5.4851
CTE_Leucothea_pulchra1|v8-069432	1593	1339.79	580.51	15.3182
CTE_Leucothea_pulchra1|v8-069433	1960	1706.79	65.5083	1.35691
CTE_Llyria_spbenthic1|v8-46181	1161	887.029	100.586	4.10946
CTE_Llyria_spbenthic1|v8-46183	1302	1028.03	449.825	15.857
CTE_Llyria_spcopper1|v8-045444	2026	1748.37	381.854	7.58301
CTE_Llyria_spcopper1|v8-045445	564	298.223	128.417	14.9506
CTE_Llyria_spcopper1|v8-045446	1067	789.375	139.906	6.15363
CTE_Llyria_spcopper1|v8-045447	1627	1349.37	65.7949	1.69293
CTE_Llyria_spdeep1|v8-34773	942	658.526	27.9743	1.36192
CTE_Llyria_spdeep1|v8-34775	955	671.526	4.9387	0.235785
CTE_Llyria_spdeep1|v8-34777	1177	893.318	14.0358	0.50373
CTE_Llyria_spdeep1|v8-34778	1345	1061.32	42.9075	1.29615
CTE_Mertensia_ovum1|v8-157869	1769	1556.61	3716.25	5.89115
CTE_Mertensia_ovum1|v8-157870	2078	1865.61	35.7492	0.0472847
CTE_Mertensia_ovum1|v8-157872	1948	1735.61	65.9723	0.0937961
CTE_Mertensia_ovum1|v8-157873	1755	1542.61	2424.34	3.87804
CTE_Nepheloctena_red1|v8-86076	1836	1629.85	1932	34.3815
CTE_Nepheloctena_red2|v8-28381	1891	1673.21	2298.15	34.9507
CTE_Nepheloctena_red2|v8-28382	1971	1753.21	658.847	9.56263
CTE_Nepheloctena_white1|v8-12576	1028	794.765	681	21.586
CTE_Ocyropsis_crystallina1|v8-128806	981	752.218	159.983	4.31409
CTE_Ocyropsis_crystallina1|v8-128807	981	752.218	57.3644	1.54688
CTE_Ocyropsis_crystallina1|v8-128808	818	589.38	0	0
CTE_Ocyropsis_crystallina1|v8-128809	1065	836.186	805.848	19.5483
CTE_Ocyropsis_crystallina1|v8-128811	1084	855.186	334.043	7.92318
CTE_Ocyropsis_crystallina2|v8-183158	670	528.316	57.5763	2.3076
CTE_Ocyropsis_crystallina2|v8-183159	938	796.316	33.1855	0.882414
CTE_Ocyropsis_crystallina2|v8-183161	813	671.316	42.1869	1.33064
CTE_Ocyropsis_crystallina2|v8-183162	566	424.316	45.1761	2.25439
CTE_Ocyropsis_crystallina2|v8-183163	1003	861.316	30.9871	0.761777
CTE_Ocyropsis_crystallina2|v8-183165	929	787.316	35.3573	0.950912
CTE_Ocyropsis_crystallina2|v8-183166	970	828.316	96.1005	2.45663
CTE_Ocyropsis_crystallina2|v8-183169	706	564.316	17.7197	0.66488
CTE_Ocyropsis_crystallina3|v8-010958	1058	875.506	202.679	7.90423
CTE_Ocyropsis_crystallina3|v8-010959	851	668.506	190.82	9.74608
CTE_Ocyropsis_crystallina3|v8-010960	1028	845.506	11.959	0.482937
CTE_Ocyropsis_crystallina3|v8-010961	868	685.506	103.214	5.14091
CTE_Ocyropsis_crystallina3|v8-010963	1079	896.506	166.403	6.33751
CTE_Ocyropsis_crystallina3|v8-010966	1186	1003.51	0	0
CTE_Ocyropsis_crystallina3|v8-010968	506	323.541	103.972	10.9723
CTE_Ocyropsis_crystallina3|v8-010969	1229	1046.51	88.8852	2.9
CTE_Ocyropsis_crystallina3|v8-010970	915	732.506	67.3176	3.13782
CTE_Ocyropsis_crystallina3|v8-010971	986	803.506	20.113	0.854669
CTE_Ocyropsis_crystallina3|v8-010973	918	735.506	258.072	11.9802
CTE_Ocyropsis_maculata1|v8-32726	1081	859.222	778.693	25.8286
CTE_Ocyropsis_maculata1|v8-32727	1000	778.222	809.307	29.6381
CTE_Pleurobrachia_bachei1|v8-011193	980	737.791	59.1147	2.43736
CTE_Pleurobrachia_bachei1|v8-011194	1100	857.791	79.6652	2.82517
CTE_Pleurobrachia_bachei1|v8-011195	1011	768.791	4.22014	0.166984
CTE_Pleurobrachia_bachei1|v8-090334	311	120.455	39.1354	9.8833
CTE_Pleurobrachia_bachei1|v8-090335	893	650.882	753.865	35.2329
CTE_Pleurobrachia_bachei1|v8-090336	892	649.882	400	18.7233
CTE_Pleurobrachia_pileus1|v8-008565	1040	826.803	48.1097	2.15016
CTE_Pleurobrachia_pileus1|v8-046073	977	763.803	55.0008	2.6609
CTE_Pleurobrachia_pileus1|v8-129864	1012	798.803	37.9405	1.75511
CTE_Pleurobrachia_pileus1|v8-129865	1047	833.803	38.314	1.69799
CTE_Pleurobrachia_sp1|v8-11180	606	453.042	30.4346	2.65031
CTE_Pleurobrachia_sp1|v8-11181	708	555.042	42.4857	3.01984
CTE_Pleurobrachia_sp1|v8-11182	606	453.042	0	0
CTE_Pleurobrachia_sp1|v8-17941	853	700.042	73.2207	4.12646
CTE_Pleurobrachia_sp1|v8-17942	412	259.123	13.8402	2.10719
CTE_Pleurobrachia_sp2|v8-045515	316	196.225	11.6459	4.00237
CTE_Pleurobrachia_sp2|v8-074231	445	324.666	9.21207	1.91346
CTE_Pleurobrachia_sp2|v8-074232	515	394.666	9.70251	1.65788
CTE_Pleurobrachia_sp2|v8-074238	361	240.829	6.25845	1.75249
CTE_Pleurobrachia_sp2|v8-074239	561	440.666	25.1854	3.85422
CTE_Pleurobrachia_sp2|v8-074241	347	226.919	8.80929	2.618
CTE_Pleurobrachia_sp2|v8-097470	394	273.751	5.55561	1.36859
CTE_Pleurobrachia_sp2|v8-097471	367	246.829	1.38573	0.378601
CTE_Pleurobrachia_sp2|v8-097472	421	300.696	10.6347	2.38504
CTE_Pleurobrachia_sp2|v8-097474	467	346.666	1.50912	0.29357
CTE_Pleurobrachia_sp2|v8-097475	373	252.829	15.0967	4.02674
CTE_Pukia_falcata1|v8-067399	559	410.043	38.8123	3.06367
CTE_Pukia_falcata1|v8-067400	559	410.043	3.21504	0.25378
CTE_Pukia_falcata1|v8-073132	632	482.958	71.8277	4.81376
CTE_Tetraphalia_sp1|v8-119130	1012	768.941	194	6.47541
CTE_Thalassocalyce_inconstans1|v8-42256	1295	1081.91	242.275	6.12869
CTE_Thalassocalyce_inconstans1|v8-42257	873	659.91	152.131	6.30935
CTE_Thalassocalyce_inconstans1|v8-42258	1295	1081.91	19.8722	0.502696
CTE_Thalassocalyce_inconstans1|v8-42259	1029	815.91	81.379	2.72973
CTE_Thalassocalyce_inconstans1|v8-42260	1222	1008.91	26.3426	0.714588
CTE_Tjalfiella_pink1|v8-146661	2012	1732.83	4.76754	0.0198263
CTE_Tjalfiella_pink1|v8-146662	3728	3448.83	1406.23	2.93826
CTE_Tjalfiella_pink1|v8-146663	3755	3475.83	503.569	1.04401
CTE_Tjalfiella_pink1|v8-146664	2678	2398.83	119.709	0.35961
CTE_Tjalfiella_pink1|v8-146665	1045	765.831	25.0862	0.236051
CTE_Tjalfiella_pink1|v8-146668	2019	1739.83	429.826	1.78029
CTE_Tjalfiella_pink1|v8-146669	1441	1161.83	58.4535	0.362553
CTE_Tjalfiella_pink1|v8-146671	2726	2446.83	2804.74	8.26023
CTE_Tjalfiella_pink1|v8-146672	3053	2773.83	12.0577	0.0313249
CTE_Vallicula_multiformis1|v8-083773	498	347.748	14.5805	1.13913
CTE_Vallicula_multiformis1|v8-083774	1075	924.68	278.749	8.19007
CTE_Vallicula_multiformis1|v8-083775	1117	966.68	16.0376	0.450735
CTE_Vallicula_multiformis1|v8-083779	1146	995.68	228.778	6.24253
CTE_Vallicula_multiformis1|v8-083780	1245	1094.68	218.666	5.42698
CTE_Vallicula_multiformis2|v8-023117	501	268.031	11.8977	1.32513
CTE_Vampyroctena_delmarvensis1|v8-038072	372	235.839	8.84115	0.615972
CTE_Vampyroctena_delmarvensis1|v8-038073	860	720.616	16.9054	0.385469
CTE_Vampyroctena_delmarvensis1|v8-286143	1082	942.616	79.3623	1.3834
CTE_Velamen_parallelum1|v8-20736	1031	783.536	183.941	9.98498
CTE_Velamen_parallelum1|v8-20737	1010	762.536	106.631	5.94776
CTE_Velamen_parallelum1|v8-20738	951	703.536	162.636	9.83239
CTE_Velamen_parallelum1|v8-20739	970	722.536	161.792	9.52412
CTE_Vermillion_lobate1|v8-080911	1413	1216.14	131.025	3.37243
CTE_Vermillion_lobate1|v8-080912	1410	1213.14	38.3392	0.989248
CTE_Vermillion_lobate1|v8-080913	983	786.145	145.807	5.80562
CTE_Vermillion_lobate1|v8-080914	1056	859.145	203.924	7.42979
CTE_Weird_cteno1|v8-052466	962	767.445	88.6982	4.65796
CTE_Weird_cteno1|v8-052467	872	677.445	457.111	27.1941
CTE_Weird_cteno1|v8-052468	1031	836.445	22.3698	1.07784
CTE_Weird_cteno1|v8-052469	952	757.445	94.0893	5.0063
CTE_Weird_cteno1|v8-052471	944	749.445	88.0383	4.73434
