CTE_Beroe_forskalii3|v8-008343	563	397.575	95.5135	9.33322
CTE_Beroe_forskalii3|v8-008344	811	645.575	93.221	5.60988
CTE_Beroe_forskalii3|v8-008345	686	520.575	74.8527	5.58612
CTE_Beroe_forskalii3|v8-008346	653	487.575	54.868	4.37183
CTE_Beroe_forskalii3|v8-008347	774	608.575	105.304	6.7223
CTE_Beroe_forskalii3|v8-008348	603	437.575	81.6602	7.2501
CTE_Beroe_forskalii3|v8-008349	629	463.575	16.9898	1.42382
CTE_Beroe_forskalii3|v8-034603	709	543.575	12.8663	0.919558
CTE_Beroe_forskalii3|v8-034604	679	513.575	84.032	6.35663
CTE_Beroe_forskalii3|v8-034605	441	275.674	94.7256	13.3493
CTE_Beroe_forskalii3|v8-034606	691	525.575	0.00321326	0.000237518
CTE_Beroe_forskalii3|v8-034607	837	671.575	31.826	1.84108
CTE_Beroe_ovata1|v8-008399	1096	868.258	1759.63	30.4046
CTE_Beroe_ovata1|v8-008402	1518	1290.26	1592.37	18.5154
CTE_Beroe_ovata1|v8-008405	1056	828.258	1331.5	24.1179
CTE_Beroe_ovata2|v8-08320	1700	1559.09	13.3865	0.319011
CTE_Beroe_ovata2|v8-08325	609	468.093	64.3638	5.10881
CTE_Beroe_ovata2|v8-08326	1237	1096.09	76.521	2.59383
CTE_Beroe_ovata2|v8-08329	956	815.093	53.8688	2.4555
CTE_Beroe_ovata2|v8-08333	878	737.093	19.9922	1.00774
CTE_Beroe_ovata2|v8-88434	655	514.093	24.645	1.78113
CTE_Beroe_ovata2|v8-88435	729	588.093	43.653	2.75789
CTE_Beroe_ovata2|v8-88437	827	686.093	44.9869	2.4362
CTE_Beroe_ovata2|v8-88438	430	289.093	39.9879	5.13927
CTE_Beroe_ovata2|v8-88441	614	473.093	0	0
CTE_Bolinopsis_infundibulum1|v8-00228	767	544.037	81	6.53737
CTE_Bolinopsis_infundibulum1|v8-17770	951	727.918	2052	123.777
CTE_Bolinopsis_infundibulum2|v8-21557	454	323.946	70.1901	4.16705
CTE_Bolinopsis_infundibulum2|v8-72845	515	384.808	8.95114	0.447362
CTE_Bolinopsis_infundibulum2|v8-72852	776	645.722	110.884	3.30253
CTE_Bolinopsis_infundibulum2|v8-72853	1021	890.722	634.718	13.7045
CTE_Bolinopsis_infundibulum2|v8-72854	667	536.722	103.083	3.6937
CTE_Bolinopsis_infundibulum2|v8-72855	751	620.722	48.134	1.49135
CTE_Bolinopsis_infundibulum3|v8-063148	932	703.939	19.7467	0.90317
CTE_Bolinopsis_infundibulum3|v8-063149	669	440.939	7.01982	0.512575
CTE_Bolinopsis_infundibulum3|v8-063150	862	633.939	4.85251	0.246451
CTE_Bolinopsis_infundibulum3|v8-063153	739	510.939	45.2392	2.85073
CTE_Bolinopsis_infundibulum3|v8-063154	648	419.939	75.0956	5.75756
CTE_Bolinopsis_infundibulum3|v8-073372	1007	778.939	178.776	7.38954
CTE_Bolinopsis_infundibulum3|v8-087246	998	769.939	31.8041	1.32996
CTE_Bolinopsis_infundibulum3|v8-087247	995	766.939	39.115	1.64208
CTE_Bolinopsis_infundibulum3|v8-182778	1176	947.939	42.5563	1.44542
CTE_Bolinopsis_infundibulum3|v8-182779	1016	787.939	84.0435	3.43417
CTE_Bolinopsis_vitrea1|v8-013803	470	224.706	308.761	30.0959
CTE_Bolinopsis_vitrea1|v8-049960	945	676.095	4441.21	143.878
CTE_Bolinopsis_vitrea1|v8-049961	943	674.095	3884.79	126.226
CTE_Bolinopsis_vitrea1|v8-063134	723	455.713	215.742	10.3692
CTE_Bolinopsis_vitrea1|v8-063135	732	464.509	86.4971	4.07857
CTE_Cestum_veneris1|v8-013534	1436	1176.5	6708	161.473
CTE_Cestum_veneris1|v8-069985	1239	979.502	356	10.2931
CTE_Coeloplana_astericola1|v8-054828	737	499.119	38.5624	3.14197
CTE_Coeloplana_astericola1|v8-054829	666	428.119	0	0
CTE_Coeloplana_astericola1|v8-064999	650	412.119	41.5505	4.1001
CTE_Coeloplana_astericola1|v8-069428	935	697.119	84.6367	4.93734
CTE_Coeloplana_astericola1|v8-069431	382	150.13	12.3144	3.33569
CTE_Coeloplana_astericola1|v8-069434	921	683.119	0	0
CTE_Coeloplana_astericola1|v8-069435	327	106.94	11.354	4.31768
CTE_Coeloplana_astericola1|v8-069436	882	644.119	1.62855	0.102819
CTE_Coeloplana_astericola1|v8-069437	432	196.307	14.2441	2.9508
CTE_Coeloplana_astericola1|v8-069439	1497	1259.12	17.2461	0.557013
CTE_Coeloplana_astericola1|v8-071584	559	321.228	1.22535	0.155127
CTE_Coeloplana_astericola1|v8-071585	668	430.119	0	0
CTE_Coeloplana_astericola1|v8-071586	873	635.119	99.7232	6.38532
CTE_Coeloplana_astericola1|v8-071587	413	178.215	6.19538	1.41372
CTE_Coeloplana_astericola1|v8-071589	709	471.119	54.8533	4.73493
CTE_Coeloplana_astericola1|v8-071590	591	353.228	12.618	1.4527
CTE_Coeloplana_astericola1|v8-071591	469	232.104	11.7828	2.06446
CTE_Coeloplana_astericola1|v8-071592	754	516.119	24.9558	1.96636
CTE_Coeloplana_astericola1|v8-071594	748	510.119	65.0973	5.18959
CTE_Coeloplana_astericola1|v8-071595	506	268.536	26.58	4.02525
CTE_Coeloplana_astericola1|v8-071596	596	358.228	18.5162	2.10201
CTE_Coeloplana_astericola1|v8-071597	784	546.119	7.1987	0.536054
CTE_Coeloplana_astericola1|v8-071598	536	298.346	2.96324	0.403912
CTE_Coeloplana_astericola1|v8-071599	306	94.9434	26.5404	11.368
CTE_Coeloplana_astericola1|v8-071600	559	321.228	3.22755	0.408602
CTE_Coeloplana_astericola1|v8-071601	617	379.194	2.59439	0.278238
CTE_Coeloplana_astericola1|v8-110692	343	118.186	9.03904	3.11026
CTE_Coeloplana_astericola1|v8-110693	613	375.194	0	0
CTE_Coeloplana_astericola1|v8-110695	310	96.7875	3.92341	1.64849
CTE_Coeloplana_astericola1|v8-110697	480	242.853	7.5007	1.25603
CTE_Coeloplana_astericola1|v8-110698	476	238.899	24.8433	4.22898
CTE_Coeloplana_astericola1|v8-110699	343	118.186	1.78531	0.614312
CTE_Coeloplana_astericola1|v8-110700	498	260.612	2.32834	0.363323
CTE_Coeloplana_cfmeteoris1|v8-002722	825	665.672	596.758	10.2955
CTE_Coeloplana_cfmeteoris1|v8-002723	1229	1069.67	367.242	3.94286
CTE_Coeloplana_cfmeteoris1|v8-002940	555	395.672	45.6103	1.32384
CTE_Coeloplana_cfmeteoris1|v8-002942	865	705.672	324.562	5.28207
CTE_Coeloplana_cfmeteoris1|v8-002943	497	337.704	11.8404	0.402659
CTE_Coeloplana_cfmeteoris1|v8-002944	565	405.672	344.355	9.74857
CTE_Coeloplana_cfmeteoris1|v8-002945	906	746.672	38.1468	0.586728
CTE_Coeloplana_cfmeteoris1|v8-002946	501	341.704	12.4443	0.418244
CTE_Coeloplana_cfmeteoris1|v8-002947	557	397.672	215.716	6.22968
CTE_Coeloplana_cfmeteoris1|v8-002948	864	704.672	33.8312	0.551366
CTE_Coeloplana_cfmeteoris1|v8-002949	541	381.704	743.095	22.3577
CTE_Coeloplana_cfmeteoris1|v8-002950	541	381.704	394.969	11.8835
CTE_Coeloplana_cfmeteoris1|v8-002951	312	155.303	627.605	46.4104
CTE_Coeloplana_cfmeteoris1|v8-002952	505	345.704	98.375	3.26805
CTE_Coeloplana_cfmeteoris1|v8-002954	538	378.704	61.3898	1.86168
CTE_Coeloplana_cfmeteoris1|v8-081535	608	448.672	39.4708	1.01031
CTE_Coeloplana_cfmeteoris1|v8-081536	445	285.83	175.678	7.05861
CTE_Coeloplana_cfmeteoris1|v8-081543	732	572.672	793.768	15.9183
CTE_Coeloplana_cfmeteoris1|v8-081544	736	576.672	2056.71	40.9594
CTE_Coeloplana_cfmeteoris1|v8-102371	1017	857.672	1755.99	23.5131
CTE_Coeloplana_cfmeteoris1|v8-102372	1017	857.672	1058.8	14.1775
CTE_Coeloplana_cfmeteoris1|v8-102373	478	318.731	1401.46	50.497
CTE_Coeloplana_cfmeteoris1|v8-102374	1017	857.672	6141.24	82.2326
CTE_Coeloplana_cfmeteoris1|v8-102376	309	152.46	78.5152	5.91435
CTE_Coeloplana_cfmeteoris1|v8-102377	340	182.381	1343.97	84.6288
CTE_Coeloplana_cfmeteoris1|v8-102378	322	164.908	0	0
CTE_Coeloplana_cfmeteoris1|v8-102380	462	302.731	112.303	4.26033
CTE_Coeloplana_cfmeteoris1|v8-102382	645	485.672	16.5668	0.391746
CTE_Ctenoceros_clear1|v8-116735	884	699.807	1305.48	55.9448
CTE_Ctenoceros_clear1|v8-116736	878	693.807	565.52	24.4443
CTE_Ctenoceros_clear2|v8-004838	891	678.873	1810	73.6294
CTE_Cydippid_spredx1|v8-027807	920	659.355	4461	246.782
CTE_Deiopea_kaloktenota1|v8-09959	866	604.034	2502.78	172.587
CTE_Deiopea_kaloktenota1|v8-78010	861	599.094	56.5719	3.93326
CTE_Deiopea_kaloktenota1|v8-78011	907	644.907	434.428	28.0587
CTE_Dryodora_glandiformis1|v8-39319	1873	1652	6693.58	65.8065
CTE_Dryodora_glandiformis1|v8-39320	1873	1652	3279.5	32.2417
CTE_Dryodora_glandiformis1|v8-39321	1874	1653	1543.92	15.1695
CTE_Dryodora_glandiformis2|v8-33407	795	591.145	57.7871	4.04598
CTE_Dryodora_glandiformis2|v8-33410	686	482.192	8.88169	0.762363
CTE_Eurhamphaea_vexilligera1|v8-023354	916	637.212	1656.56	58.5546
CTE_Eurhamphaea_vexilligera1|v8-023355	915	636.212	1530.44	54.1817
CTE_Eurhamphaea_vexilligera1|v8-099116	1192	912.87	582	14.3599
CTE_Eurhamphaea_vexilligera2|v8-09884	691	521.462	59.8012	3.52112
CTE_Eurhamphaea_vexilligera2|v8-23262	801	631.462	17.9815	0.874326
CTE_Eurhamphaea_vexilligera2|v8-23263	651	481.462	73.6411	4.69626
CTE_Eurhamphaea_vexilligera2|v8-23264	758	588.462	76.4785	3.99039
CTE_Eurhamphaea_vexilligera2|v8-42598	788	618.462	135.564	6.73017
CTE_Hormiphora_californensis1|v8-016423	859	698.089	66.4737	2.7736
CTE_Hormiphora_californensis1|v8-016424	702	541.089	638.682	34.3812
CTE_Hormiphora_californensis1|v8-016426	560	399.179	60.169	4.39046
CTE_Hormiphora_californensis1|v8-016427	557	396.179	50.5396	3.71574
CTE_Hormiphora_californensis1|v8-016428	702	541.089	0	0
CTE_Hormiphora_californensis1|v8-016429	859	698.089	315.145	13.1494
CTE_Hormiphora_californensis1|v8-100106	394	234.217	96.4981	12.0006
CTE_Hormiphora_californensis1|v8-100107	391	231.33	84.1199	10.5918
CTE_Hormiphora_californensis1|v8-100108	493	332.322	49.0653	4.30051
CTE_Hormiphora_californensis1|v8-100109	342	184.047	196.651	31.1223
CTE_Hormiphora_californensis1|v8-100112	890	729.089	19.6427	0.784738
CTE_Hormiphora_californensis1|v8-100113	928	767.089	127.246	4.83174
CTE_Hormiphora_californensis1|v8-100114	797	636.089	740.613	33.9139
CTE_Hormiphora_californensis1|v8-100115	890	729.089	197.806	7.90249
CTE_Hormiphora_californensis1|v8-100117	890	729.089	0	0
CTE_Hormiphora_californensis1|v8-100119	409	248.845	106.867	12.5089
CTE_Hormiphora_californensis2|v8-067761	1858	1567.15	123.326	0.892982
CTE_Hormiphora_californensis2|v8-067762	1142	851.151	708.937	9.45151
CTE_Hormiphora_californensis2|v8-067763	538	247.189	1080.49	49.6009
CTE_Hormiphora_californensis2|v8-067764	1124	833.151	178.691	2.43376
CTE_Hormiphora_californensis2|v8-067765	725	434.151	3766.09	98.4351
CTE_Hormiphora_californensis2|v8-114660	732	441.151	6	0.154335
CTE_Hormiphora_palmata1|v8-121036	805	674.414	128.266	4.81712
CTE_Hormiphora_palmata1|v8-121037	397	266.536	17.5017	1.66314
CTE_Hormiphora_palmata1|v8-121038	549	418.454	40.1131	2.42795
CTE_Hormiphora_palmata1|v8-121039	522	391.454	75.6792	4.89663
CTE_Hormiphora_palmata1|v8-121040	816	685.414	315.629	11.6634
CTE_Kiyohimea_usagi1|v8-11230	1016	757.959	1370.8	52.8385
CTE_Kiyohimea_usagi1|v8-58014	914	656.026	14266.4	635.353
CTE_Kiyohimea_usagi1|v8-58016	914	656.026	149.169	6.64321
CTE_Kiyohimea_usagi1|v8-58018	1885	1626.96	18103.9	325.101
CTE_Lampea_deep1|v8-63766	912	734.414	0	0
CTE_Lampea_deep1|v8-63767	812	634.414	0	0
CTE_Lampea_deep1|v8-63768	323	145.878	0	0
CTE_Lampea_deep1|v8-63769	323	145.878	0	0
CTE_Lampea_deep1|v8-63771	476	298.528	0	0
CTE_Lampea_deep1|v8-63772	691	513.414	1.14767	0.936952
CTE_Lampea_deep1|v8-63774	476	298.528	0	0
CTE_Lampea_deep1|v8-63775	323	145.878	0	0
CTE_Lampea_deep1|v8-63776	689	511.414	0	0
CTE_Lampea_deep1|v8-63777	751	573.414	0	0
CTE_Lampea_deep1|v8-63778	692	514.414	0.191208	0.155798
CTE_Lampea_deep1|v8-63779	307	129.985	0.66112	2.13184
CTE_Lampea_lactea1|v8-03205	841	630.047	235.655	10.3834
CTE_Lampea_lactea1|v8-74723	801	590.047	327.345	15.4012
CTE_Lampea_lactea2|v8-01023	834	578.211	2100	68.0965
CTE_Lampea_lactea2|v8-70840	358	142.891	6	0.787296
CTE_Lampea_pancerina2|v8-000605	835	672.958	747.887	33.2879
CTE_Lampea_pancerina2|v8-000607	845	682.958	862.769	37.839
CTE_Lampea_pancerina2|v8-036278	859	696.958	12.1491	0.522125
CTE_Lampea_sp1|v8-051859	863	714.976	218.033	6.50763
CTE_Lampea_sp1|v8-051860	804	655.976	7.18863	0.233857
CTE_Lampea_sp1|v8-051861	815	666.976	266.008	8.51093
CTE_Lampea_sp1|v8-051862	743	594.976	25.7698	0.924278
CTE_Lampea_sp1|v8-156049	530	382.575	21	1.17137
CTE_Lampocteis_cruentiventer1|v8-63766	912	672.151	178.917	9.85336
CTE_Lampocteis_cruentiventer1|v8-63767	812	572.151	44.087	2.85233
CTE_Lampocteis_cruentiventer1|v8-63768	323	111.106	11.578	3.85741
CTE_Lampocteis_cruentiventer1|v8-63769	323	111.106	50.4156	16.7968
CTE_Lampocteis_cruentiventer1|v8-63771	476	241.001	40.6549	6.24443
CTE_Lampocteis_cruentiventer1|v8-63772	691	451.175	58.2595	4.77993
CTE_Lampocteis_cruentiventer1|v8-63774	476	241.001	83.5333	12.8304
CTE_Lampocteis_cruentiventer1|v8-63775	323	111.106	1065.79	355.084
CTE_Lampocteis_cruentiventer1|v8-63776	689	449.175	57.7182	4.7566
CTE_Lampocteis_cruentiventer1|v8-63777	751	511.151	24.7894	1.79521
CTE_Lampocteis_cruentiventer1|v8-63778	692	452.175	84.3543	6.90558
CTE_Lampocteis_cruentiventer1|v8-63779	307	99.2841	15.1632	5.6534
CTE_Leucothea_pulchra1|v8-038400	944	690.787	73	3.73605
CTE_Leucothea_pulchra1|v8-075111	867	614.046	5264.06	303.077
CTE_Leucothea_pulchra1|v8-075112	864	611.108	5246.92	303.543
CTE_Llyria_spbenthic1|v8-02096	854	580.933	3674	229.19
CTE_Llyria_spcopper1|v8-043379	375	140.444	22.128	5.47037
CTE_Llyria_spcopper1|v8-043380	656	383.65	291.952	26.4214
CTE_Llyria_spcopper1|v8-043381	662	389.416	127.48	11.366
CTE_Llyria_spcopper1|v8-043382	375	140.444	12.6446	3.12592
CTE_Llyria_spcopper1|v8-043594	793	516.802	395.675	26.5823
CTE_Llyria_spcopper1|v8-043595	835	558.374	30.4717	1.89474
CTE_Llyria_spcopper1|v8-043596	600	331.235	122.464	12.8366
CTE_Llyria_spcopper1|v8-043599	348	121.163	20.1265	5.76739
CTE_Llyria_spcopper1|v8-043600	938	660.615	2916.59	153.287
CTE_Llyria_spcopper1|v8-043601	363	131.744	5	1.31771
CTE_Llyria_spcopper1|v8-043602	654	381.708	267.439	24.3261
CTE_Llyria_spcopper1|v8-043603	600	331.235	0	0
CTE_Llyria_spcopper1|v8-043604	707	432.431	110.338	8.85905
CTE_Llyria_spcopper1|v8-043605	349	121.828	8.16876	2.32802
CTE_Llyria_spcopper1|v8-043607	654	381.708	13.2749	1.20748
CTE_Llyria_spcopper1|v8-043608	742	466.756	1592.07	118.427
CTE_Llyria_spcopper1|v8-043609	951	673.515	98.1407	5.05919
CTE_Llyria_spdeep1|v8-52096	835	552.236	1866.51	108.361
CTE_Llyria_spdeep1|v8-52097	871	587.893	8909.49	485.871
CTE_Mertensia_ovum1|v8-048487	963	750.61	14.1512	0.0465215
CTE_Mertensia_ovum1|v8-117014	1078	865.61	277.234	0.790314
CTE_Mertensia_ovum1|v8-117015	1112	899.61	499.346	1.36969
CTE_Mertensia_ovum1|v8-117016	840	627.656	861.758	3.38797
CTE_Mertensiidae_sp1|v8-092017	709	486.69	41.7795	2.61063
CTE_Mertensiidae_sp1|v8-092018	796	573.639	52.2869	2.77197
CTE_Mertensiidae_sp1|v8-106887	947	724.639	71.6675	3.0077
CTE_Mertensiidae_sp1|v8-109523	1014	791.639	177.037	6.80099
CTE_Mertensiidae_sp1|v8-109524	660	437.69	111.453	7.74388
CTE_Mertensiidae_sp1|v8-109525	1032	809.639	144.577	5.43053
CTE_Mertensiidae_sp1|v8-110747	753	530.69	51.759	2.96606
CTE_Mertensiidae_sp1|v8-110748	624	401.69	67.3214	5.09679
CTE_Nepheloctena_red1|v8-12205	1062	855.854	1312.96	44.4957
CTE_Nepheloctena_red2|v8-22635	1048	830.213	1930.96	59.1849
CTE_Nepheloctena_white1|v8-14091	1359	1125.77	3244	72.5932
CTE_Ocyropsis_crystallina1|v8-077151	811	582.454	1352.25	47.0928
CTE_Ocyropsis_crystallina1|v8-077152	989	760.218	983.747	26.2484
CTE_Ocyropsis_crystallina2|v8-026605	656	514.316	24.5097	1.00906
CTE_Ocyropsis_crystallina2|v8-026607	870	728.316	71.9844	2.0928
CTE_Ocyropsis_crystallina2|v8-026610	790	648.316	192.841	6.29827
CTE_Ocyropsis_crystallina2|v8-026611	853	711.316	0	0
CTE_Ocyropsis_crystallina2|v8-026613	324	183.674	8.14261	0.9387
CTE_Ocyropsis_crystallina2|v8-026617	825	683.316	15.2199	0.471629
CTE_Ocyropsis_crystallina2|v8-112624	920	778.316	0	0
CTE_Ocyropsis_crystallina2|v8-112625	677	535.316	18.7479	0.741568
CTE_Ocyropsis_crystallina2|v8-112627	826	684.316	14.6253	0.45254
CTE_Ocyropsis_crystallina2|v8-112628	617	475.316	62.8883	2.80154
CTE_Ocyropsis_crystallina2|v8-112629	470	328.349	4.97511	0.320831
CTE_Ocyropsis_crystallina2|v8-112630	852	710.316	2.73555	0.081546
CTE_Ocyropsis_crystallina2|v8-112631	503	361.316	7.62915	0.447093
CTE_Ocyropsis_crystallina2|v8-112632	792	650.316	16.6113	0.540866
CTE_Ocyropsis_crystallina3|v8-053859	794	611.506	4.61852	0.257877
CTE_Ocyropsis_crystallina3|v8-053860	351	169.92	6.84011	1.37445
CTE_Ocyropsis_crystallina3|v8-053861	698	515.506	10.0833	0.667853
CTE_Ocyropsis_crystallina3|v8-053863	642	459.506	165.258	12.2795
CTE_Ocyropsis_crystallina3|v8-053864	870	687.506	93.4932	4.64317
CTE_Ocyropsis_crystallina3|v8-053866	680	497.506	85.8259	5.89022
CTE_Ocyropsis_crystallina3|v8-053867	472	289.689	4.56441	0.537977
CTE_Ocyropsis_crystallina3|v8-053868	546	363.506	61.9821	5.82192
CTE_Ocyropsis_crystallina3|v8-053869	580	397.506	18.3115	1.57287
CTE_Ocyropsis_crystallina3|v8-053870	751	568.506	101.422	6.09127
CTE_Ocyropsis_crystallina3|v8-053871	740	557.506	3.16228	0.19367
CTE_Ocyropsis_crystallina3|v8-053872	580	397.506	83.3985	7.16351
CTE_Ocyropsis_crystallina3|v8-053873	498	315.572	40.7244	4.40623
CTE_Ocyropsis_crystallina3|v8-053874	663	480.506	80.508	5.72073
CTE_Ocyropsis_maculata1|v8-52352	812	590.222	5639	272.287
CTE_Pleurobrachia_bachei1|v8-061820	822	580.186	164	8.59873
CTE_Pleurobrachia_pileus1|v8-160424	812	598.803	187.385	11.5636
CTE_Pleurobrachia_pileus1|v8-160425	868	654.803	44.0921	2.48824
CTE_Pleurobrachia_pileus1|v8-181885	845	631.803	64.0353	3.74524
CTE_Pleurobrachia_pileus1|v8-181886	554	340.873	56.1942	6.09173
CTE_Pleurobrachia_pileus1|v8-181887	926	712.803	138.148	7.1617
CTE_Pleurobrachia_sp1|v8-60944	611	458.042	50.7191	4.36851
CTE_Pleurobrachia_sp1|v8-60945	697	544.042	30.4772	2.21009
CTE_Pleurobrachia_sp1|v8-60946	408	255.123	32.7074	5.05783
CTE_Pleurobrachia_sp1|v8-60947	619	466.042	85.2804	7.21924
CTE_Pleurobrachia_sp1|v8-60949	583	430.042	50.855	4.66541
CTE_Pleurobrachia_sp1|v8-60950	444	291.072	62.7459	8.50457
CTE_Pleurobrachia_sp1|v8-60951	714	561.042	29.0153	2.04033
CTE_Pleurobrachia_sp1|v8-60952	598	445.042	84.102	7.45542
CTE_Pleurobrachia_sp1|v8-60953	631	478.042	0.000105602	8.71515e-06
CTE_Pleurobrachia_sp1|v8-60954	571	418.042	25.1457	2.37307
CTE_Pleurobrachia_sp1|v8-60955	369	216.233	1.93253	0.352591
CTE_Pleurobrachia_sp1|v8-60957	673	520.042	61.2751	4.6485
CTE_Pleurobrachia_sp2|v8-029424	807	686.666	118.009	11.5896
CTE_Pleurobrachia_sp2|v8-029425	561	440.666	21.57	3.30094
CTE_Pleurobrachia_sp2|v8-029426	343	222.962	4.17995	1.26427
CTE_Pleurobrachia_sp2|v8-029427	379	258.829	122.742	31.98
CTE_Pleurobrachia_sp2|v8-029428	437	316.666	55.4977	11.8187
CTE_Pleurobrachia_sp2|v8-050928	345	224.94	11.3612	3.40608
CTE_Pleurobrachia_sp2|v8-050929	332	212.047	29.1571	9.27279
CTE_Pleurobrachia_sp2|v8-050933	671	550.666	14.9819	1.83475
CTE_Pleurobrachia_sp2|v8-050934	599	478.666	34.9781	4.9279
CTE_Pukia_falcata1|v8-055047	386	237.621	29.6308	4.03607
CTE_Pukia_falcata1|v8-055048	434	285.313	99.9009	11.3331
CTE_Pukia_falcata1|v8-055049	358	209.875	252.968	39.0127
CTE_Pukia_falcata1|v8-055050	470	321.143	70.2869	7.08398
CTE_Pukia_falcata1|v8-055051	511	362.081	44.4589	3.97425
CTE_Pukia_falcata1|v8-055052	343	195.045	30.9743	5.14004
CTE_Pukia_falcata1|v8-055053	476	327.113	23.7108	2.34612
CTE_Pukia_falcata1|v8-055054	416	267.365	7.26128	0.879044
CTE_Pukia_falcata1|v8-055056	508	359.081	17.2867	1.5582
