CTE_Hormiphora_palmata1|v8-028960	748	617.414	0	0
CTE_Hormiphora_palmata1|v8-028962	658	527.414	36.6494	1.76002
CTE_Hormiphora_palmata1|v8-161845	689	558.414	0	0
CTE_Hormiphora_palmata1|v8-161850	689	558.414	186.123	8.44202
CTE_Hormiphora_palmata1|v8-161851	1499	1368.41	82.519	1.52735
CTE_Hormiphora_palmata1|v8-161852	862	731.414	32.6251	1.12977
CTE_Hormiphora_palmata1|v8-161854	530	399.454	91.0398	5.77253
CTE_Kiyohimea_usagi1|v8-18405	2544	2285.96	177	2.26218
CTE_Lampea_deep1|v8-59285	1976	1798.41	0	0
CTE_Lampea_deep1|v8-59286	2290	2112.41	0	0
CTE_Lampea_deep1|v8-59287	1045	867.414	0	0
CTE_Lampea_deep1|v8-59288	2292	2114.41	0	0
CTE_Lampea_deep1|v8-59290	1011	833.414	0	0
CTE_Lampea_deep1|v8-59291	1546	1368.41	0	0
CTE_Lampea_lactea1|v8-46974	1655	1443.98	394.759	7.58939
CTE_Lampea_lactea1|v8-64423	1703	1491.98	77.2415	1.43722
CTE_Lampea_lactea2|v8-30680	2568	2312.06	47.0174	0.381286
CTE_Lampea_lactea2|v8-30681	2990	2734.06	225.491	1.54637
CTE_Lampea_lactea2|v8-30682	2729	2473.06	161.82	1.22684
CTE_Lampea_pancerina2|v8-004035	2211	2048.96	487.239	7.12275
CTE_Lampea_pancerina2|v8-004036	1914	1751.96	794.155	13.5775
CTE_Lampea_pancerina2|v8-004037	3121	2958.96	0	0
CTE_Lampea_pancerina2|v8-004038	406	247.151	2.29166	0.277731
CTE_Lampea_pancerina2|v8-004039	2836	2673.96	128.602	1.44056
CTE_Lampea_pancerina2|v8-004040	1812	1649.96	402.344	7.30404
CTE_Lampea_pancerina2|v8-004040	1812	1649.96	402.344	7.30404
CTE_Lampea_pancerina2|v8-004042	1812	1649.96	1455.83	26.4288
CTE_Lampea_pancerina2|v8-004042	1812	1649.96	1455.83	26.4288
CTE_Lampea_sp1|v8-186464	2538	2389.98	287.002	2.56261
CTE_Lampea_sp1|v8-186465	1067	918.976	9.39856	0.218247
CTE_Lampea_sp1|v8-186466	1076	927.976	49.1373	1.12997
CTE_Lampea_sp1|v8-186467	734	585.976	3.91049	0.142411
CTE_Lampea_sp1|v8-186468	1644	1495.98	211.44	3.01616
CTE_Lampea_sp1|v8-186469	2529	2380.98	153.632	1.37695
CTE_Lampea_sp1|v8-186470	2980	2831.98	0.000131941	9.94218e-07
CTE_Lampea_sp1|v8-186470	2980	2831.98	0.000131941	9.94218e-07
CTE_Lampea_sp1|v8-186471	2972	2823.98	685.022	5.17649
CTE_Lampea_sp1|v8-186471	2972	2823.98	685.022	5.17649
CTE_Lampocteis_cruentiventer1|v8-59285	1976	1736.15	354.342	7.55501
CTE_Lampocteis_cruentiventer1|v8-59286	2290	2050.15	58.6653	1.05924
CTE_Lampocteis_cruentiventer1|v8-59287	1045	805.151	156.813	7.20947
CTE_Lampocteis_cruentiventer1|v8-59288	2292	2052.15	631.711	11.3948
CTE_Lampocteis_cruentiventer1|v8-59290	1011	771.151	19.1761	0.920492
CTE_Lampocteis_cruentiventer1|v8-59291	1546	1306.15	97.0464	2.75033
CTE_Leucothea_pulchra1|v8-053325	2675	2421.79	45.8116	0.668765
CTE_Leucothea_pulchra1|v8-053326	2690	2436.79	296.821	4.30636
CTE_Leucothea_pulchra1|v8-053327	1396	1142.79	219.263	6.78319
CTE_Leucothea_pulchra1|v8-053328	2622	2368.79	346.105	5.16554
CTE_Llyria_spbenthic1|v8-42038	1796	1522.03	691.222	16.458
CTE_Llyria_spcopper1|v8-070239	1724	1446.37	73.5856	1.76641
CTE_Llyria_spcopper1|v8-070240	1710	1432.37	44.4928	1.07848
CTE_Llyria_spcopper1|v8-070241	1270	992.375	43.4649	1.52069
CTE_Llyria_spcopper1|v8-070242	1720	1442.37	90.8633	2.1872
CTE_Llyria_spcopper1|v8-070243	1723	1445.37	40.8366	0.980952
CTE_Llyria_spcopper1|v8-070244	1727	1449.37	205.885	4.932
CTE_Llyria_spcopper1|v8-081975	1422	1144.37	159	4.824
CTE_Llyria_spdeep1|v8-43702	1760	1476.32	824	17.8943
CTE_Mertensia_ovum1|v8-053549	2043	1830.61	251.19	0.338596
CTE_Mertensia_ovum1|v8-053550	1194	981.61	246.6	0.619912
CTE_Mertensia_ovum1|v8-053551	1609	1396.61	406.693	0.718567
CTE_Mertensia_ovum1|v8-053552	1994	1781.61	7790.64	10.7904
CTE_Nepheloctena_red1|v8-41019	2727	2520.85	323.624	3.72357
CTE_Nepheloctena_red1|v8-41020	2766	2559.85	235.227	2.66525
CTE_Nepheloctena_red1|v8-41021	2666	2459.85	615.975	7.26307
CTE_Nepheloctena_red1|v8-41022	2627	2420.85	861.344	10.3199
CTE_Nepheloctena_red2|v8-23119	2663	2445.21	1122.56	11.682
CTE_Nepheloctena_red2|v8-23120	2602	2384.21	1118.44	11.9371
CTE_Nepheloctena_white1|v8-34993	2248	2014.77	373.056	4.66459
CTE_Ocyropsis_crystallina1|v8-082689	2552	2323.19	296.814	2.59155
CTE_Ocyropsis_crystallina1|v8-082690	2544	2315.19	890.186	7.79925
CTE_Ocyropsis_crystallina2|v8-053332	842	700.316	29.9136	0.904449
CTE_Ocyropsis_crystallina2|v8-178934	804	662.316	18.0908	0.578366
CTE_Ocyropsis_crystallina2|v8-178935	1162	1020.32	98.3739	2.04153
CTE_Ocyropsis_crystallina2|v8-178959	1140	998.316	77.4147	1.64197
CTE_Ocyropsis_maculata1|v8-07759	962	740.222	32.7575	1.26122
CTE_Ocyropsis_maculata1|v8-07760	1177	955.222	13.5292	0.403653
CTE_Ocyropsis_maculata1|v8-07762	373	159.877	13	2.31738
CTE_Pleurobrachia_bachei1|v8-031955	1696	1453.79	0	0
CTE_Pleurobrachia_bachei1|v8-031956	1753	1510.79	421.176	8.4804
CTE_Pleurobrachia_bachei1|v8-031957	1696	1453.79	428.524	8.96666
CTE_Pleurobrachia_bachei1|v8-031958	1247	1004.79	25.3493	0.767445
CTE_Pleurobrachia_bachei1|v8-031959	1711	1468.79	102.333	2.1194
CTE_Pleurobrachia_bachei1|v8-031960	1753	1510.79	31.618	0.63663
CTE_Pleurobrachia_pileus1|v8-077397	582	368.839	3.1609	0.316675
CTE_Pleurobrachia_pileus1|v8-077400	1553	1339.8	69.9662	1.9297
CTE_Pleurobrachia_pileus1|v8-077401	1472	1258.8	85.6672	2.51477
CTE_Pleurobrachia_pileus1|v8-077406	2170	1956.8	180.666	3.4117
CTE_Pleurobrachia_sp2|v8-067404	740	619.666	6.67856	0.726814
CTE_Pleurobrachia_sp2|v8-067405	684	563.666	14.1165	1.6889
CTE_Pleurobrachia_sp2|v8-067414	654	533.666	8.99916	1.13718
CTE_Pukia_falcata1|v8-015600	953	803.958	110.199	4.43654
CTE_Pukia_falcata1|v8-049987	1113	963.958	89.6245	3.00933
CTE_Pukia_falcata1|v8-049992	438	289.313	9.94071	1.11212
CTE_Pukia_falcata1|v8-103289	323	175.338	5.34056	0.985852
CTE_Tetraphalia_sp1|v8-047638	1729	1485.94	85.0306	1.4687
CTE_Thalassocalyce_inconstans1|v8-28723	1860	1646.91	588	9.77143
CTE_Tjalfiella_pink1|v8-020800	667	387.831	17.0329	0.316482
CTE_Tjalfiella_pink1|v8-020801	1921	1641.83	12859.9	56.4436
CTE_Tjalfiella_pink1|v8-020802	1522	1242.83	161.688	0.937495
CTE_Tjalfiella_pink1|v8-020803	1984	1704.83	304.449	1.28688
CTE_Vallicula_multiformis1|v8-014000	6532	6381.68	438.48	1.86672
CTE_Vallicula_multiformis1|v8-014001	6489	6338.68	215.405	0.923258
CTE_Vallicula_multiformis1|v8-014005	1928	1777.68	1370.81	20.9503
CTE_Vallicula_multiformis1|v8-014008	1879	1728.68	1678.58	26.3812
CTE_Vallicula_multiformis2|v8-098773	1129	895.816	104.652	3.48747
CTE_Vallicula_multiformis2|v8-098774	1513	1279.82	97.8152	2.28161
CTE_Vallicula_multiformis2|v8-098775	1629	1395.82	91.6725	1.96062
CTE_Velamen_parallelum1|v8-09831	2922	2674.54	142.346	2.26373
CTE_Velamen_parallelum1|v8-09831	2922	2674.54	142.346	2.26373
CTE_Velamen_parallelum1|v8-09832	2377	2129.54	668	13.342
CTE_Velamen_parallelum1|v8-09833	2348	2100.54	286.654	5.80439
CTE_Vermillion_lobate1|v8-064997	487	291.13	16.0653	1.72733
CTE_Vermillion_lobate1|v8-064998	1936	1739.14	480.858	8.65476
CTE_Vermillion_lobate1|v8-064999	1538	1341.14	23.6573	0.55216
CTE_Vermillion_lobate1|v8-065000	431	236.431	15.143	2.00485
CTE_Vermillion_lobate1|v8-065001	1926	1729.14	343.277	6.21423
CTE_Weird_cteno1|v8-039444	1750	1555.45	1066.27	27.6273
CTE_Weird_cteno1|v8-039445	1600	1405.45	1318.73	37.8156
