CTE_Nepheloctena_red1|v8-53300	545	339.655	29.1791	2.49172
CTE_Nepheloctena_red1|v8-53302	655	448.927	9.33524	0.603138
CTE_Nepheloctena_red2|v8-74551	1557	1339.21	156.071	2.96553
CTE_Nepheloctena_red2|v8-74552	1486	1268.21	168.974	3.39044
CTE_Nepheloctena_white1|v8-55741	386	164.413	12.3999	1.89996
CTE_Nepheloctena_white1|v8-55742	379	158.384	14.6001	2.32224
CTE_Nepheloctena_white1|v8-64588	483	253.678	21	2.08545
CTE_Pleurobrachia_bachei1|v8-059331	559	324.527	80	7.49889
CTE_Pleurobrachia_bachei1|v8-059332	521	289.474	118	12.4002
CTE_Pleurobrachia_bachei1|v8-106203	580	344.166	29.8771	2.64076
CTE_Pleurobrachia_bachei1|v8-106204	479	251.827	62	7.48941
CTE_Pleurobrachia_bachei1|v8-106205	919	676.882	101.398	4.55694
CTE_Pleurobrachia_bachei1|v8-106206	565	330.194	6.72496	0.619553
CTE_Pleurobrachia_sp2|v8-065594	361	240.829	6.07977	1.70246
CTE_Tetraphalia_sp1|v8-039377	854	611.276	67	2.81317
CTE_Thalassocalyce_inconstans1|v8-04007	307	104.224	3	0.787779
CTE_Tjalfiella_pink1|v8-117638	1018	738.831	44	0.429153
CTE_Vallicula_multiformis1|v8-031801	1126	975.68	271.252	7.55321
CTE_Vallicula_multiformis1|v8-031802	446	295.89	9.43117	0.865965
CTE_Vallicula_multiformis1|v8-088670	1157	1006.68	202.774	5.4725
CTE_Vallicula_multiformis1|v8-088671	863	712.68	28.5425	1.08808
CTE_Vallicula_multiformis2|v8-029154	1207	973.816	71.3813	2.18821
CTE_Vallicula_multiformis2|v8-029155	797	563.881	58.7016	3.10774
CTE_Vallicula_multiformis2|v8-029156	1070	836.816	18.9759	0.676946
CTE_Vallicula_multiformis2|v8-029157	1088	854.816	8.51628	0.297412
CTE_Vallicula_multiformis2|v8-157374	1092	858.816	33.6864	1.17094
CTE_Vallicula_multiformis2|v8-157375	1182	948.816	48.9991	1.54166
CTE_Vampyroctena_delmarvensis1|v8-051437	617	477.758	4.06266	0.139724
CTE_Vampyroctena_delmarvensis1|v8-051438	1175	1035.62	45.8286	0.72712
CTE_Vampyroctena_delmarvensis1|v8-051439	357	221.444	1.20052	0.0890785
