CTE_Lampea_sp1|v8-145522	1763	1614.98	210.554	2.7822
CTE_Lampea_sp1|v8-145523	971	822.976	47.24	1.22494
CTE_Lampea_sp1|v8-145524	918	769.976	45.8737	1.27139
CTE_Lampocteis_cruentiventer1|v8-63079	2670	2430.15	201.743	3.07301
CTE_Lampocteis_cruentiventer1|v8-63082	4657	4417.15	0	0
CTE_Lampocteis_cruentiventer1|v8-63083	2722	2482.15	213.286	3.18077
CTE_Lampocteis_cruentiventer1|v8-63084	4678	4438.15	0	0
CTE_Leucothea_pulchra1|v8-068644	1668	1414.79	103	2.57383
CTE_Llyria_spbenthic1|v8-05103	2665	2391.03	306.501	4.64548
CTE_Llyria_spbenthic1|v8-05104	2633	2359.03	46.645	0.716563
CTE_Llyria_spcopper1|v8-021322	488	230.761	11	1.65504
CTE_Llyria_spcopper1|v8-039491	1208	930.375	33	1.2315
CTE_Llyria_spdeep1|v8-12646	597	324.228	9	0.889934
CTE_Llyria_spdeep1|v8-50453	877	593.775	16	0.863902
CTE_Mertensia_ovum1|v8-175481	1940	1727.61	436.963	0.624129
CTE_Mertensia_ovum1|v8-175482	1230	1017.61	113.276	0.274682
CTE_Mertensia_ovum1|v8-175483	1794	1581.61	2878.81	4.49148
CTE_Mertensia_ovum1|v8-175484	1152	939.61	190.576	0.500492
CTE_Mertensiidae_sp1|v8-074446	432	211.35	18	2.59003
CTE_Nepheloctena_red1|v8-08204	1827	1620.85	92.0432	1.64708
CTE_Nepheloctena_red1|v8-08205	1790	1583.85	201.957	3.69837
CTE_Nepheloctena_red2|v8-53146	2132	1914.21	328.658	4.369
CTE_Nepheloctena_white1|v8-45614	1880	1646.77	114	1.74396
CTE_Nepheloctena_white1|v8-45616	2142	1908.77	0	0
CTE_Ocyropsis_crystallina1|v8-094867	3448	3219.19	48.2709	0.304157
CTE_Ocyropsis_crystallina1|v8-094868	2429	2200.19	124.656	1.14924
CTE_Ocyropsis_crystallina1|v8-094870	3517	3288.19	17.849	0.110107
CTE_Ocyropsis_crystallina1|v8-094872	3705	3476.19	127.642	0.744815
CTE_Ocyropsis_crystallina2|v8-012883	352	211.099	7	0.702138
CTE_Ocyropsis_crystallina2|v8-156538	1857	1715.32	222.274	2.74381
CTE_Ocyropsis_crystallina2|v8-156539	1964	1822.32	47.4469	0.551308
CTE_Ocyropsis_crystallina2|v8-156540	1031	889.316	155.677	3.70663
CTE_Ocyropsis_crystallina2|v8-189099	1408	1266.32	6.6361e-08	1.10964e-09
CTE_Ocyropsis_crystallina2|v8-189102	1766	1624.32	107.759	1.40472
CTE_Ocyropsis_crystallina2|v8-189105	3156	3014.32	92.9749	0.653111
CTE_Ocyropsis_crystallina2|v8-189107	2228	2086.32	178.068	1.80724
CTE_Ocyropsis_crystallina2|v8-189109	322	181.763	30.9536	3.6059
CTE_Ocyropsis_crystallina2|v8-189116	344	203.24	6	0.625103
CTE_Ocyropsis_crystallina3|v8-021056	311	130.806	9.74471	2.54363
CTE_Ocyropsis_crystallina3|v8-028718	1012	829.506	21.0367	0.865905
CTE_Ocyropsis_crystallina3|v8-028719	581	398.506	15.8476	1.35781
CTE_Ocyropsis_crystallina3|v8-100411	1015	832.506	36.9875	1.51697
CTE_Ocyropsis_crystallina3|v8-100412	1020	837.506	49.9535	2.03652
CTE_Ocyropsis_maculata1|v8-16463	1195	973.222	55	1.61061
CTE_Ocyropsis_maculata1|v8-33768	493	272.91	21	2.19301
CTE_Pleurobrachia_bachei1|v8-023618	1720	1477.79	777.009	15.9945
CTE_Pleurobrachia_bachei1|v8-023619	1720	1477.79	662.991	13.6475
CTE_Pleurobrachia_pileus1|v8-075394	1331	1117.8	37.8432	1.25102
CTE_Pleurobrachia_pileus1|v8-075395	1582	1368.8	89.4598	2.41506
CTE_Pleurobrachia_pileus1|v8-138903	656	442.803	13.3578	1.11472
CTE_Pleurobrachia_pileus1|v8-149629	732	518.803	5.75664	0.410023
CTE_Pleurobrachia_pileus1|v8-149630	651	437.803	37.1725	3.1375
CTE_Pleurobrachia_sp2|v8-013218	306	186.318	5.00244	1.81062
CTE_Tetraphalia_sp1|v8-038396	1808	1564.94	184.72	3.02953
CTE_Tetraphalia_sp1|v8-038397	1536	1292.94	29.7986	0.591529
CTE_Tetraphalia_sp1|v8-038397	1536	1292.94	29.7986	0.591529
CTE_Tetraphalia_sp1|v8-038398	932	689.085	52.0648	1.93923
CTE_Tetraphalia_sp1|v8-038399	1342	1098.94	97.1974	2.27007
CTE_Thalassocalyce_inconstans1|v8-72190	1816	1602.91	94.7178	1.61724
CTE_Thalassocalyce_inconstans1|v8-72191	1843	1629.91	179.282	3.0104
CTE_Tjalfiella_pink1|v8-021782	2432	2152.83	270.062	0.90398
CTE_Tjalfiella_pink1|v8-021783	2070	1790.83	580.022	2.33396
CTE_Vallicula_multiformis1|v8-012665	1876	1725.68	502.707	7.91443
CTE_Vallicula_multiformis1|v8-104067	1942	1791.68	54.2933	0.823287
CTE_Vallicula_multiformis2|v8-026096	776	542.881	25.7158	1.41409
CTE_Vallicula_multiformis2|v8-026097	1262	1028.82	46.8205	1.35856
CTE_Vallicula_multiformis2|v8-026098	693	459.881	3.77317	0.244931
CTE_Vallicula_multiformis2|v8-044207	1502	1268.82	57.2994	1.34813
CTE_Vallicula_multiformis2|v8-044208	390	160.543	0	0
CTE_Vallicula_multiformis2|v8-104582	502	269.031	10.8116	1.19969
CTE_Vampyroctena_delmarvensis1|v8-150372	753	613.616	32.9478	0.882261
CTE_Vampyroctena_delmarvensis1|v8-150373	409	271.806	1.34879	0.0815368
CTE_Vampyroctena_delmarvensis1|v8-150374	1870	1730.62	1463.88	13.8986
CTE_Vampyroctena_delmarvensis1|v8-150375	1433	1293.62	11.2144	0.142442
CTE_Vampyroctena_delmarvensis1|v8-150377	1104	964.616	25.8697	0.440661
CTE_Vampyroctena_delmarvensis1|v8-150378	1465	1325.62	135.324	1.67735
CTE_Vampyroctena_delmarvensis1|v8-150379	1969	1829.62	57.3871	0.515373
CTE_Velamen_parallelum1|v8-14603	1753	1505.54	250	7.0628
CTE_Velamen_parallelum1|v8-14606	1860	1612.54	21.3356	0.56276
CTE_Velamen_parallelum1|v8-14607	2060	1812.54	39.8121	0.934237
CTE_Velamen_parallelum1|v8-14607	2060	1812.54	39.8121	0.934237
CTE_Velamen_parallelum1|v8-14608	2032	1784.54	212.786	5.0716
CTE_Velamen_parallelum1|v8-14608	2032	1784.54	212.786	5.0716
CTE_Velamen_parallelum1|v8-14609	1832	1584.54	144.067	3.86714
CTE_Velamen_parallelum1|v8-14610	1696	1448.54	94	2.76011
CTE_Vermillion_lobate1|v8-038265	762	565.145	31.1523	1.72546
CTE_Vermillion_lobate1|v8-066060	548	351.448	21.9714	1.95691
CTE_Vermillion_lobate1|v8-093570	1274	1077.14	62.5628	1.81809
CTE_Vermillion_lobate1|v8-131819	1507	1310.14	56.3135	1.34545
CTE_Weird_cteno1|v8-037660	1659	1464.45	102.251	2.81399
CTE_Weird_cteno1|v8-037661	1654	1459.45	64.4191	1.77891
CTE_Weird_cteno1|v8-075974	1614	1419.45	58.757	1.66828
CTE_Weird_cteno1|v8-075975	2268	2073.45	76.4682	1.48633
