CTE_Bolinopsis_infundibulum3|v8-070351	604	375.939	19.3926	1.66085
CTE_Bolinopsis_infundibulum3|v8-070352	728	499.939	18.6554	1.20143
CTE_Bolinopsis_infundibulum3|v8-168949	633	404.939	10.8738	0.864571
CTE_Bolinopsis_infundibulum3|v8-168950	679	450.939	7.65038	0.54623
CTE_Bolinopsis_infundibulum3|v8-168951	589	360.974	8.73082	0.778736
CTE_Bolinopsis_infundibulum3|v8-168954	309	102.264	5.31766	1.67421
CTE_Bolinopsis_infundibulum3|v8-168958	1145	916.939	6.00639	0.210903
CTE_Bolinopsis_infundibulum3|v8-168959	719	490.939	3.68355	0.241573
CTE_Bolinopsis_infundibulum3|v8-168960	1054	825.939	11.4487	0.44629
CTE_Bolinopsis_vitrea1|v8-000297	975	706.027	6897.2	213.97
CTE_Bolinopsis_vitrea1|v8-012290	967	698.027	118	3.70263
CTE_Bolinopsis_vitrea1|v8-028536	1286	1017.03	1140.58	24.5636
CTE_Bolinopsis_vitrea1|v8-036730	879	610.224	2115.12	75.9183
CTE_Bolinopsis_vitrea1|v8-036731	879	610.224	1939.88	69.6284
CTE_Bolinopsis_vitrea1|v8-051330	893	624.224	100	3.50881
CTE_Bolinopsis_vitrea1|v8-059237	1013	744.027	7.19796	0.211895
CTE_Bolinopsis_vitrea1|v8-059238	1013	744.027	8041.21	236.719
CTE_Bolinopsis_vitrea1|v8-059239	987	718.027	1863.99	56.8597
CTE_Bolinopsis_vitrea1|v8-059240	1013	744.027	1008.6	29.6914
CTE_Bolinopsis_vitrea1|v8-059241	689	422.563	689	35.7132
CTE_Bolinopsis_vitrea1|v8-059244	1314	1045.03	4071	85.3246
CTE_Bolinopsis_vitrea1|v8-072278	1531	1262.03	281.805	4.89081
CTE_Bolinopsis_vitrea1|v8-072278	1531	1262.03	281.805	4.89081
CTE_Bolinopsis_vitrea1|v8-072279	1531	1262.03	36.0907	0.626364
CTE_Bolinopsis_vitrea1|v8-072279	1531	1262.03	36.0907	0.626364
CTE_Bolinopsis_vitrea1|v8-072280	1547	1278.03	546.104	9.35915
CTE_Bolinopsis_vitrea1|v8-079421	1195	926.027	2942.32	69.5932
CTE_Cestum_veneris1|v8-004341	1546	1286.5	447.533	9.85176
CTE_Cestum_veneris1|v8-004342	3063	2803.5	1199.47	12.1168
CTE_Cestum_veneris1|v8-020450	1202	942.502	1774.84	53.3306
CTE_Cestum_veneris1|v8-020451	1203	943.502	1.91001e-05	5.73313e-07
CTE_Cestum_veneris1|v8-020452	1206	946.502	1074.7	32.1562
CTE_Cestum_veneris1|v8-020453	1159	899.502	451.763	14.2236
CTE_Cestum_veneris1|v8-020454	1226	966.502	114.834	3.36488
CTE_Deiopea_kaloktenota1|v8-59575	1446	1183.57	652	22.9457
CTE_Deiopea_kaloktenota1|v8-62080	1633	1370.57	1670.62	50.772
CTE_Deiopea_kaloktenota1|v8-82423	1442	1179.57	990.947	34.9925
CTE_Dryodora_glandiformis2|v8-02289	860	656.145	39.8454	2.51342
CTE_Dryodora_glandiformis2|v8-02291	591	387.239	27.7471	2.96569
CTE_Dryodora_glandiformis2|v8-02292	568	364.239	44.7568	5.0858
CTE_Dryodora_glandiformis2|v8-14730	773	569.145	0	0
CTE_Dryodora_glandiformis2|v8-14731	494	290.479	14.7821	2.10624
CTE_Dryodora_glandiformis2|v8-14732	517	313.304	23.6075	3.11867
CTE_Eurhamphaea_vexilligera1|v8-004162	1608	1328.87	2157.99	36.5768
CTE_Eurhamphaea_vexilligera1|v8-004163	1915	1635.87	1846.01	25.4169
CTE_Eurhamphaea_vexilligera1|v8-019818	964	684.903	36.6071	1.20386
CTE_Eurhamphaea_vexilligera1|v8-019819	985	705.903	89.3929	2.8523
CTE_Eurhamphaea_vexilligera1|v8-055437	1541	1261.87	310.775	5.54714
CTE_Eurhamphaea_vexilligera1|v8-055438	1537	1257.87	317.225	5.68029
CTE_Eurhamphaea_vexilligera1|v8-062522	1938	1658.87	114.549	1.55531
CTE_Eurhamphaea_vexilligera1|v8-062523	1940	1660.87	145.451	1.97251
CTE_Eurhamphaea_vexilligera1|v8-091802	1334	1054.87	322.618	6.88854
CTE_Eurhamphaea_vexilligera1|v8-091803	1139	859.87	34.7903	0.911305
CTE_Eurhamphaea_vexilligera1|v8-091804	895	616.388	15.8465	0.579051
CTE_Eurhamphaea_vexilligera1|v8-091805	1249	969.87	555.746	12.9063
CTE_Eurhamphaea_vexilligera2|v8-16769	343	176.323	30	5.22405
CTE_Eurhamphaea_vexilligera2|v8-16771	588	418.503	42.3347	3.10594
CTE_Eurhamphaea_vexilligera2|v8-27068	1128	958.462	71.3347	2.28518
CTE_Eurhamphaea_vexilligera2|v8-27070	893	723.462	89.403	3.79429
CTE_Eurhamphaea_vexilligera2|v8-43705	693	523.462	60.3368	3.53909
CTE_Eurhamphaea_vexilligera2|v8-44410	671	501.462	54.4014	3.33093
CTE_Eurhamphaea_vexilligera2|v8-46082	1554	1384.46	944.131	20.9385
CTE_Eurhamphaea_vexilligera2|v8-46084	1541	1371.46	181.796	4.07
CTE_Eurhamphaea_vexilligera2|v8-46089	1560	1390.46	46.4263	1.02518
CTE_Eurhamphaea_vexilligera2|v8-46090	1605	1435.46	928.453	19.8592
CTE_Eurhamphaea_vexilligera2|v8-50325	566	396.503	12.2493	0.948546
CTE_Eurhamphaea_vexilligera2|v8-50326	530	360.503	81.0902	6.90644
CTE_Eurhamphaea_vexilligera2|v8-50328	540	370.503	55.5261	4.6015
CTE_Eurhamphaea_vexilligera2|v8-60554	682	512.462	197.376	11.8257
CTE_Eurhamphaea_vexilligera2|v8-60555	682	512.462	58.8532	3.52616
CTE_Eurhamphaea_vexilligera2|v8-60556	481	311.565	653.131	64.3644
CTE_Eurhamphaea_vexilligera2|v8-60559	481	311.565	94.6392	9.32646
CTE_Kiyohimea_usagi1|v8-10462	1425	1166.96	1423.15	35.6301
CTE_Kiyohimea_usagi1|v8-20197	1171	912.959	6506.48	208.217
CTE_Kiyohimea_usagi1|v8-20198	981	722.959	63.5573	2.56846
CTE_Kiyohimea_usagi1|v8-20199	1371	1112.96	12169.4	319.458
CTE_Kiyohimea_usagi1|v8-20200	1162	903.959	9855.5	318.531
CTE_Kiyohimea_usagi1|v8-20202	1160	901.959	16.1101	0.521835
CTE_Kiyohimea_usagi1|v8-20203	453	211.221	1591.92	220.195
CTE_Kiyohimea_usagi1|v8-20204	449	207.648	1.08299	0.152376
CTE_Kiyohimea_usagi1|v8-53818	1548	1289.96	531.721	12.0429
CTE_Lampea_deep1|v8-16007	1130	952.414	0	0
CTE_Lampea_deep1|v8-16008	1115	937.414	0	0
CTE_Lampocteis_cruentiventer1|v8-16007	1130	890.151	3865.57	160.749
CTE_Lampocteis_cruentiventer1|v8-16008	1115	875.151	3387.43	143.28
CTE_Leucothea_pulchra1|v8-009296	1622	1368.79	583	15.058
CTE_Leucothea_pulchra1|v8-066143	1127	873.787	415.314	16.8037
CTE_Leucothea_pulchra1|v8-066144	1127	873.787	177.686	7.18922
CTE_Leucothea_pulchra1|v8-104663	2415	2161.79	3230.92	52.8382
CTE_Llyria_spcopper1|v8-078457	734	458.941	25	1.8913
CTE_Mertensiidae_sp1|v8-036482	339	128.828	14	3.30487
CTE_Mertensiidae_sp1|v8-054896	591	368.69	40.3414	3.32754
CTE_Mertensiidae_sp1|v8-054897	458	236.583	31.4517	4.04293
CTE_Mertensiidae_sp1|v8-054898	690	467.69	34.3549	2.23391
CTE_Mertensiidae_sp1|v8-054899	568	345.76	127.973	11.2559
CTE_Mertensiidae_sp1|v8-054901	556	333.76	83.8929	7.6441
CTE_Mertensiidae_sp1|v8-070459	463	241.514	31.2674	3.93717
CTE_Mertensiidae_sp1|v8-095191	318	113.899	12	3.20403
CTE_Mertensiidae_sp1|v8-101704	336	126.593	26.2821	6.31373
CTE_Nepheloctena_white1|v8-75841	1009	775.765	44	1.42885
CTE_Ocyropsis_crystallina1|v8-066089	562	337.862	123.267	7.40057
CTE_Ocyropsis_crystallina1|v8-066090	562	337.862	163.282	9.80299
CTE_Ocyropsis_crystallina1|v8-066095	659	431.934	592.857	27.8414
CTE_Ocyropsis_crystallina1|v8-077008	1338	1109.19	164.76	3.01304
CTE_Ocyropsis_crystallina1|v8-077009	1328	1099.19	37.3507	0.689265
CTE_Ocyropsis_crystallina1|v8-077010	405	195.887	39.8502	4.12652
CTE_Ocyropsis_crystallina1|v8-077011	1327	1098.19	69.9889	1.29274
CTE_Ocyropsis_crystallina1|v8-077012	470	252.161	76.1272	6.12379
CTE_Ocyropsis_crystallina1|v8-077014	692	464.26	1471.01	64.2707
CTE_Ocyropsis_crystallina1|v8-077015	689	461.338	373.989	16.4436
CTE_Ocyropsis_crystallina1|v8-118688	3088	2859.19	146.57	1.03983
CTE_Ocyropsis_crystallina1|v8-118689	1573	1344.19	166.754	2.51638
CTE_Ocyropsis_crystallina1|v8-118690	3068	2839.19	4581.68	32.7332
CTE_Ocyropsis_crystallina2|v8-003019	850	708.316	265.72	7.94341
CTE_Ocyropsis_crystallina2|v8-003020	520	378.316	356.209	19.937
CTE_Ocyropsis_crystallina2|v8-003021	991	849.316	600.769	14.9778
CTE_Ocyropsis_crystallina2|v8-003022	1001	859.316	473.297	11.6625
CTE_Ocyropsis_crystallina2|v8-003023	845	703.316	1013.01	30.498
CTE_Ocyropsis_crystallina2|v8-003024	926	784.316	477.318	12.8862
CTE_Ocyropsis_crystallina2|v8-003026	1010	868.316	363.721	8.86952
CTE_Ocyropsis_crystallina2|v8-038722	578	436.316	10.1715	0.49362
CTE_Ocyropsis_crystallina2|v8-038723	1209	1067.32	17.3077	0.343365
CTE_Ocyropsis_crystallina2|v8-038724	1318	1176.32	894.905	16.1088
CTE_Ocyropsis_crystallina2|v8-038726	751	609.316	26.0811	0.906345
CTE_Ocyropsis_crystallina2|v8-038727	692	550.316	29.493	1.13479
CTE_Ocyropsis_crystallina2|v8-038890	1496	1354.32	12.7813	0.199833
CTE_Ocyropsis_crystallina2|v8-038891	1708	1566.32	79.4116	1.07353
CTE_Ocyropsis_crystallina2|v8-038892	1228	1086.32	30.249	0.589609
CTE_Ocyropsis_crystallina2|v8-038893	1807	1665.32	102.872	1.30801
CTE_Ocyropsis_crystallina2|v8-038894	1454	1312.32	36.5968	0.590492
CTE_Ocyropsis_crystallina2|v8-038895	1406	1264.32	7.35689	0.123211
CTE_Ocyropsis_crystallina2|v8-038896	1766	1624.32	104.135	1.35749
CTE_Ocyropsis_crystallina2|v8-038898	883	741.316	13.5578	0.387255
CTE_Ocyropsis_crystallina2|v8-062696	1205	1063.32	49.3826	0.98338
CTE_Ocyropsis_crystallina2|v8-062699	1374	1232.32	154.653	2.65733
CTE_Ocyropsis_crystallina2|v8-072823	1541	1399.32	13.7722	0.2084
CTE_Ocyropsis_crystallina2|v8-072826	1657	1515.32	38.057	0.531792
CTE_Ocyropsis_crystallina2|v8-072827	1768	1626.32	47.0213	0.612209
CTE_Ocyropsis_crystallina2|v8-072828	1613	1471.32	361.766	5.20633
CTE_Ocyropsis_crystallina2|v8-122223	1026	884.316	30.6156	0.733069
CTE_Ocyropsis_crystallina2|v8-122224	652	510.316	29.6429	1.22996
CTE_Ocyropsis_crystallina2|v8-122225	749	607.316	0	0
CTE_Ocyropsis_crystallina2|v8-147905	826	684.316	241.705	7.47891
CTE_Ocyropsis_crystallina2|v8-147906	1061	919.316	193.73	4.46214
CTE_Ocyropsis_crystallina2|v8-147907	1073	931.316	2883.13	65.5506
CTE_Ocyropsis_crystallina2|v8-147910	533	391.316	3.54484	0.191813
CTE_Ocyropsis_crystallina3|v8-049354	627	444.506	58.7147	4.51004
CTE_Ocyropsis_crystallina3|v8-064642	1260	1077.51	76.5762	2.42653
CTE_Ocyropsis_crystallina3|v8-064645	1458	1275.51	30.6077	0.819331
CTE_Ocyropsis_crystallina3|v8-064646	1359	1176.51	66.8035	1.93872
CTE_Ocyropsis_crystallina3|v8-095220	1338	1155.51	68.8224	2.03361
CTE_Ocyropsis_crystallina3|v8-095222	617	434.506	10.2614	0.806347
CTE_Ocyropsis_crystallina3|v8-095225	1335	1152.51	55.1088	1.63263
CTE_Ocyropsis_crystallina3|v8-107884	527	344.541	112.011	11.1002
CTE_Ocyropsis_crystallina3|v8-107886	1201	1018.51	166.918	5.59565
CTE_Ocyropsis_crystallina3|v8-107887	1041	858.506	8.40639	0.334331
CTE_Ocyropsis_crystallina3|v8-107889	1216	1033.51	51.9081	1.71488
CTE_Ocyropsis_crystallina3|v8-107890	1041	858.506	38.9935	1.55081
CTE_Ocyropsis_crystallina3|v8-107891	1218	1035.51	51.6675	1.70363
CTE_Ocyropsis_crystallina3|v8-107892	1022	839.506	226.826	9.22531
CTE_Ocyropsis_crystallina3|v8-107902	368	186.621	67.876	12.4184
CTE_Ocyropsis_crystallina3|v8-109401	1383	1200.51	71.8152	2.0425
CTE_Ocyropsis_maculata1|v8-32627	1601	1379.22	352.31	7.28
CTE_Ocyropsis_maculata1|v8-32628	3102	2880.22	1324.69	13.1078
CTE_Ocyropsis_maculata1|v8-34364	785	563.222	94.7924	4.79661
CTE_Ocyropsis_maculata1|v8-34365	1177	955.222	200.886	5.99357
CTE_Ocyropsis_maculata1|v8-34366	791	569.222	46.6415	2.33524
CTE_Ocyropsis_maculata1|v8-34367	1151	929.222	21.11	0.647453
CTE_Ocyropsis_maculata1|v8-34368	787	565.222	45.9725	2.31804
CTE_Ocyropsis_maculata1|v8-34369	1144	922.222	4.1228e-07	1.27408e-08
CTE_Ocyropsis_maculata1|v8-34370	824	602.222	7.54942	0.357271
CTE_Ocyropsis_maculata1|v8-34371	949	727.222	36.2489	1.42059
CTE_Ocyropsis_maculata1|v8-34372	757	535.222	26.472	1.40959
CTE_Ocyropsis_maculata1|v8-50524	1135	913.222	105	3.27683
CTE_Pleurobrachia_pileus1|v8-052344	328	127.036	1.61255	0.469057
CTE_Pleurobrachia_pileus1|v8-110877	833	619.803	21.0862	1.25715
CTE_Pleurobrachia_pileus1|v8-110878	453	240.501	28.6357	4.3998
CTE_Vallicula_multiformis2|v8-042413	777	543.881	0	0
CTE_Vallicula_multiformis2|v8-042846	495	262.057	106.031	12.0787
CTE_Vallicula_multiformis2|v8-042847	700	466.881	39.8598	2.54866
CTE_Vallicula_multiformis2|v8-042848	1361	1127.82	59.2601	1.56858
CTE_Vallicula_multiformis2|v8-042849	1314	1080.82	102.363	2.82731
CTE_Vallicula_multiformis2|v8-042851	542	308.975	18.9627	1.83214
CTE_Vallicula_multiformis2|v8-074364	352	127.321	6	1.4068
CTE_Vallicula_multiformis2|v8-085373	1285	1051.82	139.173	3.95
CTE_Vallicula_multiformis2|v8-094394	512	279.031	1.7788	0.190307
CTE_Vallicula_multiformis2|v8-094395	526	293.004	65.8639	6.71052
CTE_Vallicula_multiformis2|v8-094396	542	308.975	18.9627	1.83214
CTE_Vallicula_multiformis2|v8-094397	570	336.913	0	0
CTE_Vallicula_multiformis2|v8-094398	554	320.975	0	0
CTE_Vallicula_multiformis2|v8-094399	496	263.057	7.5122	0.85251
CTE_Vallicula_multiformis2|v8-106118	343	119.895	0	0
CTE_Vallicula_multiformis2|v8-161451	432	200.272	8	1.19248
CTE_Velamen_parallelum1|v8-28977	944	696.536	53.4982	3.26681
CTE_Velamen_parallelum1|v8-28978	970	722.536	129.502	7.62333
CTE_Velamen_parallelum1|v8-28979	1057	809.536	8.39329	0.440986
CTE_Velamen_parallelum1|v8-28980	1067	819.536	87.6067	4.54671
CTE_Velamen_parallelum1|v8-28981	1059	811.536	76	3.98322
CTE_Velamen_parallelum1|v8-69717	1512	1264.54	326.501	10.982
CTE_Velamen_parallelum1|v8-69718	1509	1261.54	231.499	7.8051
