CTE_Hormiphora_californensis2|v8-066266	1360	1069.15	430.184	4.56578
CTE_Kiyohimea_usagi1|v8-29254	337	118.957	4	0.982411
CTE_Lampea_sp1|v8-200664	302	161.975	4	0.52699
CTE_Leucothea_pulchra1|v8-077867	332	120.405	4	1.17449
CTE_Leucothea_pulchra1|v8-077868	593	346.127	22	2.24709
CTE_Llyria_spcopper1|v8-055721	650	378.034	162	14.8786
CTE_Llyria_spcopper1|v8-055722	572	305.433	142	16.1418
CTE_Llyria_spdeep1|v8-13576	445	197.709	7	1.13511
CTE_Mertensia_ovum1|v8-094376	1756	1543.61	578.919	0.925456
CTE_Mertensia_ovum1|v8-094378	1323	1110.61	1463.12	3.25083
CTE_Mertensia_ovum1|v8-094379	1338	1125.61	56.2883	0.123397
CTE_Mertensia_ovum1|v8-094380	722	510.027	14.0569	0.06801
CTE_Mertensia_ovum1|v8-094381	1750	1537.61	63.5231	0.101944
CTE_Mertensia_ovum1|v8-094382	1681	1468.61	342.752	0.575902
CTE_Mertensia_ovum1|v8-094385	1825	1612.61	0.275083	0.00042093
CTE_Nepheloctena_red1|v8-29879	1564	1357.85	36.2101	0.77347
CTE_Nepheloctena_red1|v8-29880	1522	1315.85	71.8737	1.58427
CTE_Nepheloctena_red1|v8-29881	1057	850.854	26.5367	0.904604
CTE_Nepheloctena_red1|v8-29882	1579	1372.85	49.7692	1.05149
CTE_Nepheloctena_red1|v8-29883	1507	1300.85	52.3612	1.16747
CTE_Nepheloctena_red1|v8-29884	1579	1372.85	29.544	0.624183
CTE_Nepheloctena_red1|v8-29885	1594	1387.85	40.7051	0.850689
CTE_Nepheloctena_red2|v8-79398	1526	1308.21	8.81722	0.171507
CTE_Nepheloctena_red2|v8-79399	1502	1284.21	28.8248	0.571159
CTE_Nepheloctena_red2|v8-79400	1453	1235.21	21.598	0.444939
CTE_Nepheloctena_red2|v8-79401	1575	1357.21	12.1698	0.228173
CTE_Nepheloctena_red2|v8-79402	1595	1377.21	41.3283	0.763615
CTE_Nepheloctena_red2|v8-79403	1546	1328.21	32.2618	0.618086
CTE_Pleurobrachia_bachei1|v8-045519	391	179.698	10.4595	1.77062
CTE_Pleurobrachia_bachei1|v8-045520	1282	1039.79	37.9076	1.10901
CTE_Pleurobrachia_bachei1|v8-045520	1282	1039.79	37.9076	1.10901
CTE_Pukia_falcata1|v8-023673	1410	1260.96	378.207	9.708
CTE_Pukia_falcata1|v8-029545	1404	1254.96	13.5368	0.34913
CTE_Pukia_falcata1|v8-029546	1393	1243.96	17.6904	0.460292
CTE_Tetraphalia_sp1|v8-128130	660	419.491	13	0.795388
CTE_Tetraphalia_sp1|v8-128131	362	147.6	11.1514	1.9391
CTE_Tjalfiella_pink1|v8-009697	2569	2289.83	147.571	0.46441
CTE_Tjalfiella_pink1|v8-009702	2668	2388.83	0.942028	0.00284173
CTE_Tjalfiella_pink1|v8-009706	2664	2384.83	26.1854	0.0791235
CTE_Tjalfiella_pink1|v8-009715	2565	2285.83	16.5487	0.0521703
CTE_Vallicula_multiformis1|v8-010795	1087	936.68	37.6441	1.09187
CTE_Vallicula_multiformis1|v8-034783	2223	2072.68	688.629	9.02647
CTE_Vallicula_multiformis2|v8-010057	1454	1220.82	23.9124	0.584728
CTE_Vallicula_multiformis2|v8-010058	1379	1145.82	52.8653	1.37733
CTE_Vallicula_multiformis2|v8-058536	355	129.831	0.466877	0.107351
CTE_Vallicula_multiformis2|v8-150387	504	271.031	2.29069	0.252307
CTE_Vallicula_multiformis2|v8-150388	434	202.195	15.0011	2.2148
